
Time,Displacement,Force
"96.3800","3.0465","4.7325"
"96.4000","3.0472","4.7358"
"96.4200","3.0479","4.7368"
"96.4400","3.0485","4.7401"
"96.4600","3.0492","4.7418"
"96.4800","3.0500","4.7434"
"96.5000","3.0507","4.7441"
"96.5200","3.0513","4.7468"
"96.5400","3.0520","4.7464"
"96.5600","3.0527","4.7490"
"96.5800","3.0533","4.7485"
"96.6000","3.0540","4.7512"
"96.6200","3.0547","4.7509"
"96.6400","3.0555","4.7507"
"96.6600","3.0561","4.7538"
"96.6800","3.0568","4.7547"
"96.7000","3.0575","4.7580"
"96.7200","3.0581","4.7567"
"96.7400","3.0588","4.7612"
"96.7600","3.0595","4.7611"
"96.7800","3.0603","4.7629"
"96.8000","3.0608","4.7632"
"96.8200","3.0616","4.7661"
"96.8400","3.0623","4.7680"
"96.8600","3.0629","4.7686"
"96.8800","3.0636","4.7700"
"96.9000","3.0641","4.7700"
"96.9200","3.0649","4.7729"
"96.9400","3.0656","4.7712"
"96.9600","3.0663","4.7745"
"96.9800","3.0669","4.7731"
"97.0000","3.0676","4.7747"
"97.0200","3.0683","4.7747"
"97.0400","3.0688","4.7773"
"97.0600","3.0696","4.7781"
"97.0800","3.0701","4.7780"
"97.1000","3.0708","4.7793"
"97.1200","3.0713","4.7807"
"97.1400","3.0720","4.7826"
"97.1600","3.0727","4.7829"
"97.1800","3.0732","4.7850"
"97.2000","3.0739","4.7842"
"97.2200","3.0745","4.7880"
"97.2400","3.0752","4.7870"
"97.2600","3.0759","4.7907"
"97.2800","3.0765","4.7913"
"97.3000","3.0773","4.7929"
"97.3200","3.0779","4.7946"
"97.3400","3.0787","4.7968"
"97.3600","3.0793","4.7983"
"97.3800","3.0800","4.7992"
"97.4000","3.0807","4.8014"
"97.4200","3.0815","4.8017"
"97.4400","3.0821","4.8051"
"97.4600","3.0828","4.8051"
"97.4800","3.0836","4.8090"
"97.5000","3.0843","4.8086"
"97.5200","3.0849","4.8116"
"97.5400","3.0856","4.8110"
"97.5600","3.0863","4.8143"
"97.5800","3.0869","4.8146"
"97.6000","3.0876","4.8161"
"97.6200","3.0881","4.8176"
"97.6400","3.0888","4.8183"
"97.6600","3.0895","4.8202"
"97.6800","3.0901","4.8187"
"97.7000","3.0908","4.8222"
"97.7200","3.0915","4.8212"
"97.7400","3.0921","4.8263"
"97.7600","3.0928","4.8246"
"97.7800","3.0933","4.8280"
"97.8000","3.0941","4.8266"
"97.8200","3.0947","4.8301"
"97.8400","3.0953","4.8286"
"97.8600","3.0960","4.8311"
"97.8800","3.0967","4.8331"
"97.9000","3.0972","4.8312"
"97.9200","3.0979","4.8337"
"97.9400","3.0985","4.8329"
"97.9600","3.0992","4.8357"
"97.9800","3.0999","4.8343"
"98.0000","3.1005","4.8377"
"98.0200","3.1012","4.8354"
"98.0400","3.1020","4.8401"
"98.0600","3.1027","4.8400"
"98.0800","3.1033","4.8407"
"98.1000","3.1041","4.8438"
"98.1200","3.1048","4.8424"
"98.1400","3.1055","4.8450"
"98.1600","3.1061","4.8438"
"98.1800","3.1069","4.8464"
"98.2000","3.1076","4.8458"
"98.2200","3.1081","4.8481"
"98.2400","3.1089","4.8470"
"98.2600","3.1096","4.8498"
"98.2800","3.1103","4.8502"
"98.3000","3.1109","4.8497"
"98.3200","3.1116","4.8517"
"98.3400","3.1123","4.8522"
"98.3600","3.1129","4.8531"
"98.3800","3.1136","4.8534"
"98.4000","3.1141","4.8537"
"98.4200","3.1148","4.8545"
"98.4400","3.1155","4.8565"
"98.4600","3.1161","4.8581"
"98.4800","3.1168","4.8594"
"98.5000","3.1175","4.8600"
"98.5200","3.1180","4.8628"
"98.5400","3.1187","4.8642"
"98.5600","3.1195","4.8660"
"98.5800","3.1201","4.8669"
"98.6000","3.1207","4.8693"
"98.6200","3.1213","4.8682"
"98.6400","3.1220","4.8716"
"98.6600","3.1227","4.8734"
"98.6800","3.1233","4.8749"
"98.7000","3.1239","4.8765"
"98.7200","3.1245","4.8771"
"98.7400","3.1253","4.8808"
"98.7600","3.1260","4.8817"
"98.7800","3.1267","4.8842"
"98.8000","3.1273","4.8838"
"98.8200","3.1280","4.8878"
"98.8400","3.1287","4.8865"
"98.8600","3.1295","4.8887"
"98.8800","3.1301","4.8909"
"98.9000","3.1308","4.8921"
"98.9200","3.1315","4.8961"
"98.9400","3.1321","4.8962"
"98.9600","3.1328","4.8984"
"98.9800","3.1335","4.8979"
"99.0000","3.1341","4.9015"
"99.0200","3.1348","4.9007"
"99.0400","3.1355","4.9042"
"99.0600","3.1361","4.9028"
"99.0800","3.1368","4.9056"
"99.1000","3.1375","4.9060"
"99.1200","3.1381","4.9085"
"99.1400","3.1388","4.9091"
"99.1600","3.1395","4.9100"
"99.1800","3.1401","4.9121"
"99.2000","3.1408","4.9109"
"99.2200","3.1415","4.9146"
"99.2400","3.1421","4.9131"
"99.2600","3.1427","4.9184"
"99.2800","3.1435","4.9166"
"99.3000","3.1441","4.9198"
"99.3200","3.1448","4.9194"
"99.3400","3.1453","4.9212"
"99.3600","3.1460","4.9226"
"99.3800","3.1467","4.9242"
"99.4000","3.1473","4.9258"
"99.4200","3.1480","4.9256"
"99.4400","3.1485","4.9301"
"99.4600","3.1492","4.9275"
"99.4800","3.1500","4.9334"
"99.5000","3.1507","4.9312"
"99.5200","3.1513","4.9363"
"99.5400","3.1520","4.9362"
"99.5600","3.1527","4.9372"
"99.5800","3.1533","4.9391"
"99.6000","3.1541","4.9399"
"99.6200","3.1548","4.9424"
"99.6400","3.1555","4.9412"
"99.6600","3.1563","4.9453"
"99.6800","3.1569","4.9447"
"99.7000","3.1576","4.9498"
"99.7200","3.1584","4.9501"
"99.7400","3.1591","4.9535"
"99.7600","3.1597","4.9534"
"99.7800","3.1604","4.9540"
"99.8000","3.1611","4.9568"
"99.8200","3.1616","4.9571"
"99.8400","3.1623","4.9598"
"99.8600","3.1629","4.9597"
"99.8800","3.1635","4.9624"
"99.9000","3.1643","4.9644"
"99.9200","3.1648","4.9658"
"99.9400","3.1655","4.9668"
"99.9600","3.1661","4.9685"
"99.9800","3.1668","4.9683"
"100.0000","3.1673","4.9709"
"100.0200","3.1680","4.9721"
"100.0400","3.1687","4.9737"
"100.0600","3.1693","4.9754"
"100.0800","3.1700","4.9774"
"100.1000","3.1707","4.9788"
"100.1200","3.1713","4.9772"
"100.1400","3.1720","4.9802"
"100.1600","3.1725","4.9801"
"100.1800","3.1732","4.9838"
"100.2000","3.1737","4.9836"
"100.2200","3.1745","4.9869"
"100.2400","3.1752","4.9868"
"100.2600","3.1759","4.9904"
"100.2800","3.1765","4.9903"
"100.3000","3.1773","4.9944"
"100.3200","3.1780","4.9950"
"100.3400","3.1787","4.9966"
"100.3600","3.1793","4.9987"
"100.3800","3.1800","4.9989"
"100.4000","3.1808","5.0012"
"100.4200","3.1815","5.0012"
"100.4400","3.1821","5.0049"
"100.4600","3.1828","5.0048"
"100.4800","3.1836","5.0068"
"100.5000","3.1843","5.0065"
"100.5200","3.1849","5.0080"
"100.5400","3.1856","5.0091"
"100.5600","3.1863","5.0103"
"100.5800","3.1869","5.0115"
"100.6000","3.1876","5.0129"
"100.6200","3.1881","5.0131"
"100.6400","3.1888","5.0123"
"100.6600","3.1895","5.0164"
"100.6800","3.1901","5.0163"
"100.7000","3.1908","5.0181"
"100.7200","3.1913","5.0192"
"100.7400","3.1920","5.0208"
"100.7600","3.1927","5.0196"
"100.7800","3.1933","5.0227"
"100.8000","3.1939","5.0217"
"100.8200","3.1947","5.0253"
"100.8400","3.1953","5.0272"
"100.8600","3.1960","5.0266"
"100.8800","3.1967","5.0298"
"100.9000","3.1973","5.0282"
"100.9200","3.1980","5.0332"
"100.9400","3.1987","5.0295"
"100.9600","3.1993","5.0343"
"100.9800","3.1999","5.0332"
"101.0000","3.2005","5.0358"
"101.0200","3.2013","5.0364"
"101.0400","3.2020","5.0359"
"101.0600","3.2027","5.0388"
"101.0800","3.2033","5.0398"
"101.1000","3.2040","5.0415"
"101.1200","3.2048","5.0439"
"101.1400","3.2055","5.0463"
"101.1600","3.2061","5.0455"
"101.1800","3.2068","5.0476"
"101.2000","3.2075","5.0476"
"101.2200","3.2083","5.0510"
"101.2400","3.2089","5.0506"
"101.2600","3.2096","5.0539"
"101.2800","3.2103","5.0544"
"101.3000","3.2109","5.0563"
"101.3200","3.2116","5.0563"
"101.3400","3.2123","5.0576"
"101.3600","3.2128","5.0592"
"101.3800","3.2135","5.0604"
"101.4000","3.2141","5.0618"
"101.4200","3.2148","5.0612"
"101.4400","3.2156","5.0639"
"101.4600","3.2163","5.0630"
"101.4800","3.2169","5.0672"
"101.5000","3.2175","5.0660"
"101.5200","3.2181","5.0688"
"101.5400","3.2188","5.0707"
"101.5600","3.2195","5.0749"
"101.5800","3.2201","5.0749"
"101.6000","3.2208","5.0765"
"101.6200","3.2213","5.0770"
"101.6400","3.2220","5.0778"
"101.6600","3.2227","5.0790"
"101.6800","3.2232","5.0797"
"101.7000","3.2239","5.0833"
"101.7200","3.2245","5.0825"
"101.7400","3.2251","5.0849"
"101.7600","3.2259","5.0836"
"101.7800","3.2264","5.0874"
"101.8000","3.2272","5.0886"
"101.8200","3.2279","5.0897"
"101.8400","3.2285","5.0931"
"101.8600","3.2293","5.0944"
"101.8800","3.2300","5.0953"
"101.9000","3.2307","5.0936"
"101.9200","3.2313","5.0975"
"101.9400","3.2321","5.0990"
"101.9600","3.2328","5.1021"
"101.9800","3.2335","5.1018"
"102.0000","3.2343","5.1055"
"102.0200","3.2348","5.1044"
"102.0400","3.2356","5.1075"
"102.0600","3.2363","5.1081"
"102.0800","3.2369","5.1093"
"102.1000","3.2376","5.1108"
"102.1200","3.2383","5.1114"
"102.1400","3.2389","5.1127"
"102.1600","3.2396","5.1132"
"102.1800","3.2403","5.1151"
"102.2000","3.2409","5.1162"
"102.2200","3.2416","5.1184"
"102.2400","3.2423","5.1191"
"102.2600","3.2428","5.1231"
"102.2800","3.2435","5.1236"
"102.3000","3.2443","5.1254"
"102.3200","3.2448","5.1252"
"102.3400","3.2455","5.1278"
"102.3600","3.2461","5.1284"
"102.3800","3.2468","5.1295"
"102.4000","3.2475","5.1294"
"102.4200","3.2480","5.1312"
"102.4400","3.2485","5.1315"
"102.4600","3.2492","5.1309"
"102.4800","3.2499","5.1342"
"102.5000","3.2505","5.1346"
"102.5200","3.2512","5.1382"
"102.5400","3.2519","5.1372"
"102.5600","3.2524","5.1385"
"102.5800","3.2532","5.1383"
"102.6000","3.2539","5.1391"
"102.6200","3.2547","5.1425"
"102.6400","3.2553","5.1447"
"102.6600","3.2561","5.1485"
"102.6800","3.2568","5.1466"
"102.7000","3.2575","5.1492"
"102.7200","3.2581","5.1497"
"102.7400","3.2589","5.1529"
"102.7600","3.2596","5.1534"
"102.7800","3.2603","5.1560"
"102.8000","3.2609","5.1547"
"102.8200","3.2616","5.1569"
"102.8400","3.2623","5.1565"
"102.8600","3.2629","5.1566"
"102.8800","3.2636","5.1571"
"102.9000","3.2643","5.1583"
"102.9200","3.2649","5.1605"
"102.9400","3.2655","5.1602"
"102.9600","3.2661","5.1637"
"102.9800","3.2668","5.1625"
"103.0000","3.2675","5.1637"
"103.0200","3.2681","5.1643"
"103.0400","3.2688","5.1668"
"103.0600","3.2695","5.1674"
"103.0800","3.2701","5.1684"
"103.1000","3.2708","5.1707"
"103.1200","3.2715","5.1717"
"103.1400","3.2721","5.1724"
"103.1600","3.2728","5.1719"
"103.1800","3.2733","5.1746"
"103.2000","3.2741","5.1750"
"103.2200","3.2747","5.1780"
"103.2400","3.2753","5.1773"
"103.2600","3.2759","5.1818"
"103.2800","3.2765","5.1793"
"103.3000","3.2772","5.1822"
"103.3200","3.2779","5.1826"
"103.3400","3.2785","5.1856"
"103.3600","3.2793","5.1892"
"103.3800","3.2800","5.1906"
"103.4000","3.2807","5.1947"
"103.4200","3.2813","5.1948"
"103.4400","3.2821","5.1972"
"103.4600","3.2828","5.1966"
"103.4800","3.2835","5.2001"
"103.5000","3.2841","5.2017"
"103.5200","3.2849","5.2033"
"103.5400","3.2856","5.2052"
"103.5600","3.2863","5.2050"
"103.5800","3.2871","5.2063"
"103.6000","3.2876","5.2078"
"103.6200","3.2883","5.2094"
"103.6400","3.2889","5.2091"
"103.6600","3.2896","5.2129"
"103.6800","3.2903","5.2124"
"103.7000","3.2909","5.2158"
"103.7200","3.2916","5.2149"
"103.7400","3.2923","5.2176"
"103.7600","3.2929","5.2174"
"103.7800","3.2936","5.2196"
"103.8000","3.2943","5.2211"
"103.8200","3.2948","5.2224"
"103.8400","3.2955","5.2251"
"103.8600","3.2963","5.2243"
"103.8800","3.2969","5.2269"
"103.9000","3.2976","5.2283"
"103.9200","3.2981","5.2309"
"103.9400","3.2988","5.2304"
"103.9600","3.2995","5.2332"
"103.9800","3.3000","5.2330"
"104.0000","3.3007","5.2351"
"104.0200","3.3013","5.2347"
"104.0400","3.3019","5.2361"
"104.0600","3.3025","5.2376"
"104.0800","3.3033","5.2403"
"104.1000","3.3040","5.2424"
"104.1200","3.3047","5.2446"
"104.1400","3.3053","5.2471"
"104.1600","3.3060","5.2480"
"104.1800","3.3067","5.2494"
"104.2000","3.3073","5.2499"
"104.2200","3.3080","5.2528"
"104.2400","3.3087","5.2533"
"104.2600","3.3095","5.2564"
"104.2800","3.3101","5.2573"
"104.3000","3.3108","5.2584"
"104.3200","3.3115","5.2601"
"104.3400","3.3121","5.2593"
"104.3600","3.3128","5.2648"
"104.3800","3.3135","5.2637"
"104.4000","3.3141","5.2673"
"104.4200","3.3148","5.2672"
"104.4400","3.3155","5.2689"
"104.4600","3.3161","5.2681"
"104.4800","3.3168","5.2707"
"104.5000","3.3175","5.2704"
"104.5200","3.3181","5.2744"
"104.5400","3.3188","5.2758"
"104.5600","3.3193","5.2773"
"104.5800","3.3200","5.2787"
"104.6000","3.3207","5.2794"
"104.6200","3.3213","5.2812"
"104.6400","3.3220","5.2826"
"104.6600","3.3227","5.2843"
"104.6800","3.3232","5.2855"
"104.7000","3.3240","5.2876"
"104.7200","3.3245","5.2888"
"104.7400","3.3252","5.2907"
"104.7600","3.3259","5.2900"
"104.7800","3.3265","5.2917"
"104.8000","3.3272","5.2941"
"104.8200","3.3279","5.2965"
"104.8400","3.3287","5.2989"
"104.8600","3.3293","5.3015"
"104.8800","3.3300","5.3044"
"104.9000","3.3308","5.3042"
"104.9200","3.3315","5.3060"
"104.9400","3.3323","5.3065"
"104.9600","3.3329","5.3107"
"104.9800","3.3336","5.3123"
"105.0000","3.3344","5.3147"
"105.0200","3.3349","5.3143"
"105.0400","3.3356","5.3160"
"105.0600","3.3363","5.3158"
"105.0800","3.3369","5.3187"
"105.1000","3.3376","5.3207"
"105.1200","3.3383","5.3212"
"105.1400","3.3388","5.3243"
"105.1600","3.3395","5.3225"
"105.1800","3.3401","5.3264"
"105.2000","3.3408","5.3255"
"105.2200","3.3415","5.3272"
"105.2400","3.3421","5.3272"
"105.2600","3.3428","5.3291"
"105.2800","3.3433","5.3292"
"105.3000","3.3440","5.3308"
"105.3200","3.3447","5.3305"
"105.3400","3.3453","5.3319"
"105.3600","3.3460","5.3314"
"105.3800","3.3465","5.3317"
"105.4000","3.3472","5.3333"
"105.4200","3.3479","5.3327"
"105.4400","3.3485","5.3370"
"105.4600","3.3492","5.3354"
"105.4800","3.3499","5.3390"
"105.5000","3.3505","5.3364"
"105.5200","3.3512","5.3392"
"105.5400","3.3519","5.3390"
"105.5600","3.3525","5.3416"
"105.5800","3.3532","5.3436"
"105.6000","3.3539","5.3427"
"105.6200","3.3545","5.3470"
"105.6400","3.3552","5.3444"
"105.6600","3.3560","5.3482"
"105.6800","3.3567","5.3470"
"105.7000","3.3575","5.3504"
"105.7200","3.3581","5.3513"
"105.7400","3.3588","5.3522"
"105.7600","3.3595","5.3556"
"105.7800","3.3601","5.3564"
"105.8000","3.3608","5.3583"
"105.8200","3.3616","5.3579"
"105.8400","3.3623","5.3590"
"105.8600","3.3629","5.3614"
"105.8800","3.3636","5.3611"
"105.9000","3.3643","5.3635"
"105.9200","3.3649","5.3631"
"105.9400","3.3655","5.3652"
"105.9600","3.3661","5.3679"
"105.9800","3.3668","5.3654"
"106.0000","3.3675","5.3700"
"106.0200","3.3681","5.3683"
"106.0400","3.3688","5.3735"
"106.0600","3.3695","5.3722"
"106.0800","3.3701","5.3743"
"106.1000","3.3708","5.3764"
"106.1200","3.3715","5.3738"
"106.1400","3.3721","5.3783"
"106.1600","3.3728","5.3769"
"106.1800","3.3733","5.3836"
"106.2000","3.3740","5.3808"
"106.2200","3.3747","5.3864"
"106.2400","3.3753","5.3846"
"106.2600","3.3759","5.3866"
"106.2800","3.3765","5.3872"
"106.3000","3.3772","5.3880"
"106.3200","3.3779","5.3908"
"106.3400","3.3785","5.3929"
"106.3600","3.3792","5.3946"
"106.3800","3.3799","5.3948"
"106.4000","3.3807","5.3963"
"106.4200","3.3813","5.3985"
"106.4400","3.3820","5.4022"
"106.4600","3.3827","5.4025"
"106.4800","3.3833","5.4062"
"106.5000","3.3841","5.4054"
"106.5200","3.3848","5.4088"
"106.5400","3.3855","5.4077"
"106.5600","3.3861","5.4104"
"106.5800","3.3869","5.4117"
"106.6000","3.3876","5.4134"
"106.6200","3.3883","5.4160"
"106.6400","3.3889","5.4151"
"106.6600","3.3896","5.4170"
"106.6800","3.3903","5.4184"
"106.7000","3.3909","5.4201"
"106.7200","3.3916","5.4209"
"106.7400","3.3923","5.4233"
"106.7600","3.3929","5.4237"
"106.7800","3.3936","5.4260"
"106.8000","3.3943","5.4247"
"106.8200","3.3948","5.4286"
"106.8400","3.3955","5.4278"
"106.8600","3.3961","5.4296"
"106.8800","3.3967","5.4325"
"106.9000","3.3973","5.4328"
"106.9200","3.3980","5.4377"
"106.9400","3.3985","5.4352"
"106.9600","3.3992","5.4394"
"106.9800","3.3999","5.4384"
"107.0000","3.4005","5.4414"
"107.0200","3.4012","5.4409"
"107.0400","3.4019","5.4444"
"107.0600","3.4025","5.4444"
"107.0800","3.4031","5.4447"
"107.1000","3.4039","5.4461"
"107.1200","3.4044","5.4464"
"107.1400","3.4052","5.4494"
"107.1600","3.4059","5.4509"
"107.1800","3.4065","5.4533"
"107.2000","3.4073","5.4538"
"107.2200","3.4080","5.4565"
"107.2400","3.4088","5.4536"
"107.2600","3.4095","5.4576"
"107.2800","3.4101","5.4571"
"107.3000","3.4108","5.4608"
"107.3200","3.4116","5.4612"
"107.3400","3.4123","5.4643"
"107.3600","3.4129","5.4652"
"107.3800","3.4136","5.4645"
"107.4000","3.4144","5.4700"
"107.4200","3.4149","5.4652"
"107.4400","3.4156","5.4720"
"107.4600","3.4164","5.4703"
"107.4800","3.4169","5.4730"
"107.5000","3.4176","5.4730"
"107.5200","3.4183","5.4739"
"107.5400","3.4191","5.4756"
"107.5600","3.4196","5.4749"
"107.5800","3.4203","5.4778"
"107.6000","3.4209","5.4776"
"107.6200","3.4216","5.4781"
"107.6400","3.4223","5.4792"
"107.6600","3.4229","5.4788"
"107.6800","3.4236","5.4812"
"107.7000","3.4243","5.4816"
"107.7200","3.4249","5.4798"
"107.7400","3.4255","5.4832"
"107.7600","3.4261","5.4813"
"107.7800","3.4268","5.4852"
"107.8000","3.4273","5.4818"
"107.8200","3.4280","5.4859"
"107.8400","3.4287","5.4839"
"107.8600","3.4293","5.4871"
"107.8800","3.4299","5.4896"
"107.9000","3.4307","5.4866"
"107.9200","3.4312","5.4927"
"107.9400","3.4320","5.4873"
"107.9600","3.4327","5.4933"
"107.9800","3.4333","5.4911"
"108.0000","3.4340","5.4963"
"108.0200","3.4347","5.4952"
"108.0400","3.4353","5.4959"
"108.0600","3.4360","5.4980"
"108.0800","3.4367","5.4993"
"108.1000","3.4373","5.5018"
"108.1200","3.4381","5.5028"
"108.1400","3.4388","5.5050"
"108.1600","3.4395","5.5051"
"108.1800","3.4401","5.5064"
"108.2000","3.4408","5.5061"
"108.2200","3.4415","5.5088"
"108.2400","3.4421","5.5089"
"108.2600","3.4429","5.5138"
"108.2800","3.4436","5.5121"
"108.3000","3.4443","5.5163"
"108.3200","3.4449","5.5138"
"108.3400","3.4455","5.5167"
"108.3600","3.4463","5.5172"
"108.3800","3.4469","5.5172"
"108.4000","3.4476","5.5216"
"108.4200","3.4481","5.5193"
"108.4400","3.4489","5.5230"
"108.4600","3.4495","5.5210"
"108.4800","3.4501","5.5249"
"108.5000","3.4508","5.5253"
"108.5200","3.4515","5.5266"
"108.5400","3.4520","5.5306"
"108.5600","3.4527","5.5286"
"108.5800","3.4533","5.5328"
"108.6000","3.4539","5.5311"
"108.6200","3.4545","5.5335"
"108.6400","3.4552","5.5356"
"108.6600","3.4559","5.5361"
"108.6800","3.4565","5.5392"
"108.7000","3.4572","5.5386"
"108.7200","3.4579","5.5403"
"108.7400","3.4587","5.5414"
"108.7600","3.4593","5.5432"
"108.7800","3.4600","5.5474"
"108.8000","3.4607","5.5466"
"108.8200","3.4613","5.5520"
"108.8400","3.4621","5.5479"
"108.8600","3.4628","5.5527"
"108.8800","3.4636","5.5530"
"108.9000","3.4643","5.5534"
"108.9200","3.4649","5.5570"
"108.9400","3.4656","5.5556"
"108.9600","3.4663","5.5602"
"108.9800","3.4669","5.5583"
"109.0000","3.4676","5.5629"
"109.0200","3.4683","5.5636"
"109.0400","3.4689","5.5660"
"109.0600","3.4696","5.5695"
"109.0800","3.4703","5.5682"
"109.1000","3.4708","5.5708"
"109.1200","3.4715","5.5705"
"109.1400","3.4721","5.5713"
"109.1600","3.4728","5.5735"
"109.1800","3.4735","5.5738"
"109.2000","3.4741","5.5765"
"109.2200","3.4747","5.5768"
"109.2400","3.4753","5.5788"
"109.2600","3.4760","5.5795"
"109.2800","3.4767","5.5802"
"109.3000","3.4773","5.5842"
"109.3200","3.4780","5.5819"
"109.3400","3.4785","5.5865"
"109.3600","3.4792","5.5843"
"109.3800","3.4799","5.5860"
"109.4000","3.4805","5.5873"
"109.4200","3.4812","5.5877"
"109.4400","3.4819","5.5922"
"109.4600","3.4827","5.5899"
"109.4800","3.4833","5.5954"
"109.5000","3.4840","5.5929"
"109.5200","3.4848","5.5974"
"109.5400","3.4855","5.5977"
"109.5600","3.4861","5.5996"
"109.5800","3.4868","5.6026"
"109.6000","3.4875","5.6021"
"109.6200","3.4881","5.6057"
"109.6400","3.4888","5.6060"
"109.6600","3.4895","5.6073"
"109.6800","3.4901","5.6097"
"109.7000","3.4908","5.6106"
"109.7200","3.4915","5.6121"
"109.7400","3.4921","5.6129"
"109.7600","3.4928","5.6141"
"109.7800","3.4935","5.6169"
"109.8000","3.4941","5.6173"
"109.8200","3.4948","5.6202"
"109.8400","3.4955","5.6192"
"109.8600","3.4961","5.6217"
"109.8800","3.4968","5.6220"
"109.9000","3.4975","5.6226"
"109.9200","3.4981","5.6257"
"109.9400","3.4988","5.6257"
"109.9600","3.4995","5.6291"
"109.9800","3.5001","5.6266"
"110.0000","3.5008","5.6302"
"110.0200","3.5015","5.6306"
"110.0400","3.5021","5.6327"
"110.0600","3.5028","5.6347"
"110.0800","3.5035","5.6350"
"110.1000","3.5041","5.6369"
"110.1200","3.5047","5.6360"
"110.1400","3.5053","5.6357"
"110.1600","3.5060","5.6376"
"110.1800","3.5067","5.6376"
"110.2000","3.5073","5.6423"
"110.2200","3.5081","5.6412"
"110.2400","3.5087","5.6433"
"110.2600","3.5095","5.6437"
"110.2800","3.5101","5.6438"
"110.3000","3.5108","5.6466"
"110.3200","3.5115","5.6448"
"110.3400","3.5121","5.6499"
"110.3600","3.5129","5.6479"
"110.3800","3.5136","5.6501"
"110.4000","3.5143","5.6492"
"110.4200","3.5149","5.6511"
"110.4400","3.5155","5.6537"
"110.4600","3.5161","5.6532"
"110.4800","3.5168","5.6572"
"110.5000","3.5175","5.6541"
"110.5200","3.5181","5.6589"
"110.5400","3.5188","5.6565"
"110.5600","3.5195","5.6598"
"110.5800","3.5201","5.6611"
"110.6000","3.5208","5.6623"
"110.6200","3.5215","5.6639"
"110.6400","3.5221","5.6645"
"110.6600","3.5227","5.6645"
"110.6800","3.5233","5.6668"
"110.7000","3.5240","5.6678"
"110.7200","3.5247","5.6708"
"110.7400","3.5253","5.6712"
"110.7600","3.5260","5.6714"
"110.7800","3.5267","5.6741"
"110.8000","3.5273","5.6730"
"110.8200","3.5280","5.6781"
"110.8400","3.5287","5.6747"
"110.8600","3.5292","5.6807"
"110.8800","3.5299","5.6790"
"110.9000","3.5305","5.6816"
"110.9200","3.5312","5.6821"
"110.9400","3.5319","5.6823"
"110.9600","3.5325","5.6876"
"110.9800","3.5332","5.6849"
"111.0000","3.5339","5.6917"
"111.0200","3.5347","5.6890"
"111.0400","3.5353","5.6926"
"111.0600","3.5361","5.6926"
"111.0800","3.5368","5.6944"
"111.1000","3.5375","5.6971"
"111.1200","3.5383","5.6970"
"111.1400","3.5389","5.7003"
"111.1600","3.5396","5.7000"
"111.1800","3.5404","5.7026"
"111.2000","3.5411","5.7038"
"111.2200","3.5416","5.7044"
"111.2400","3.5423","5.7068"
"111.2600","3.5429","5.7073"
"111.2800","3.5436","5.7068"
"111.3000","3.5443","5.7106"
"111.3200","3.5449","5.7088"
"111.3400","3.5455","5.7145"
"111.3600","3.5461","5.7097"
"111.3800","3.5468","5.7161"
"111.4000","3.5475","5.7148"
"111.4200","3.5480","5.7178"
"111.4400","3.5487","5.7193"
"111.4600","3.5493","5.7185"
"111.4800","3.5500","5.7241"
"111.5000","3.5507","5.7209"
"111.5200","3.5513","5.7276"
"111.5400","3.5520","5.7254"
"111.5600","3.5527","5.7294"
"111.5800","3.5533","5.7282"
"111.6000","3.5540","5.7309"
"111.6200","3.5547","5.7329"
"111.6400","3.5552","5.7344"
"111.6600","3.5559","5.7364"
