Time,Displacement,Force
"58.7200","1.8245","2.0421"
"58.7400","1.8252","2.0430"
"58.7600","1.8259","2.0437"
"58.7800","1.8265","2.0447"
"58.8000","1.8272","2.0463"
"58.8200","1.8279","2.0477"
"58.8400","1.8285","2.0465"
"58.8600","1.8291","2.0471"
"58.8800","1.8299","2.0485"
"58.9000","1.8304","2.0487"
"58.9200","1.8312","2.0480"
"58.9400","1.8317","2.0454"
"58.9600","1.8324","2.0456"
"58.9800","1.8331","2.0278"
"59.0000","1.8336","2.0202"
"59.0200","1.8343","2.0196"
"59.0400","1.8351","2.0255"
"59.0600","1.8356","2.0296"
"59.0800","1.8364","2.0308"
"59.1000","1.8369","2.0322"
"59.1200","1.8376","2.0330"
"59.1400","1.8383","2.0336"
"59.1600","1.8388","2.0362"
"59.1800","1.8395","2.0370"
"59.2000","1.8401","2.0381"
"59.2200","1.8408","2.0383"
"59.2400","1.8415","2.0386"
"59.2600","1.8421","2.0382"
"59.2800","1.8428","2.0378"
"59.3000","1.8435","2.0379"
"59.3200","1.8441","2.0406"
"59.3400","1.8448","2.0438"
"59.3600","1.8456","2.0457"
"59.3800","1.8464","2.0462"
"59.4000","1.8471","2.0464"
"59.4200","1.8477","2.0477"
"59.4400","1.8484","2.0476"
"59.4600","1.8491","2.0497"
"59.4800","1.8499","2.0499"
"59.5000","1.8505","2.0513"
"59.5200","1.8512","2.0510"
"59.5400","1.8519","2.0518"
"59.5600","1.8527","2.0527"
"59.5800","1.8532","2.0528"
"59.6000","1.8539","2.0500"
"59.6200","1.8545","2.0512"
"59.6400","1.8552","2.0530"
"59.6600","1.8559","2.0544"
"59.6800","1.8565","2.0536"
"59.7000","1.8572","2.0557"
"59.7200","1.8577","2.0566"
"59.7400","1.8584","2.0604"
"59.7600","1.8589","2.0594"
"59.7800","1.8596","2.0601"
"59.8000","1.8603","2.0620"
"59.8200","1.8609","2.0624"
"59.8400","1.8616","2.0646"
"59.8600","1.8623","2.0657"
"59.8800","1.8629","2.0667"
"59.9000","1.8636","2.0689"
"59.9200","1.8643","2.0688"
"59.9400","1.8649","2.0662"
"59.9600","1.8656","2.0664"
"59.9800","1.8663","2.0664"
"60.0000","1.8668","2.0710"
"60.0200","1.8675","2.0693"
"60.0400","1.8681","2.0734"
"60.0600","1.8688","2.0730"
"60.0800","1.8696","2.0764"
"60.1000","1.8704","2.0778"
"60.1200","1.8711","2.0793"
"60.1400","1.8717","2.0808"
"60.1600","1.8724","2.0832"
"60.1800","1.8731","2.0832"
"60.2000","1.8737","2.0828"
"60.2200","1.8745","2.0841"
"60.2400","1.8752","2.0866"
"60.2600","1.8759","2.0858"
"60.2800","1.8765","2.0832"
"60.3000","1.8772","2.0841"
"60.3200","1.8779","2.0854"
"60.3400","1.8785","2.0873"
"60.3600","1.8792","2.0875"
"60.3800","1.8799","2.0890"
"60.4000","1.8805","2.0906"
"60.4200","1.8812","2.0907"
"60.4400","1.8817","2.0924"
"60.4600","1.8824","2.0926"
"60.4800","1.8831","2.0946"
"60.5000","1.8837","2.0950"
"60.5200","1.8844","2.0977"
"60.5400","1.8851","2.1005"
"60.5600","1.8856","2.0992"
"60.5800","1.8864","2.1018"
"60.6000","1.8869","2.1017"
"60.6200","1.8876","2.1056"
"60.6400","1.8883","2.1037"
"60.6600","1.8889","2.1040"
"60.6800","1.8896","2.1038"
"60.7000","1.8901","2.1062"
"60.7200","1.8908","2.1074"
"60.7400","1.8915","2.1093"
"60.7600","1.8920","2.1103"
"60.7800","1.8927","2.1127"
"60.8000","1.8933","2.1131"
"60.8200","1.8940","2.1138"
"60.8400","1.8948","2.1164"
"60.8600","1.8955","2.1172"
"60.8800","1.8963","2.1200"
"60.9000","1.8969","2.1196"
"60.9200","1.8976","2.1213"
"60.9400","1.8983","2.1221"
"60.9600","1.8991","2.1227"
"60.9800","1.8996","2.1232"
"61.0000","1.9004","2.1240"
"61.0200","1.9011","2.1244"
"61.0400","1.9017","2.1243"
"61.0600","1.9025","2.1251"
"61.0800","1.9032","2.1291"
"61.1000","1.9039","2.1310"
"61.1200","1.9045","2.1334"
"61.1400","1.9053","2.1337"
"61.1600","1.9059","2.1356"
"61.1800","1.9065","2.1379"
"61.2000","1.9072","2.1400"
"61.2200","1.9080","2.1410"
"61.2400","1.9085","2.1422"
"61.2600","1.9092","2.1422"
"61.2800","1.9099","2.1445"
"61.3000","1.9105","2.1460"
"61.3200","1.9112","2.1459"
"61.3400","1.9119","2.1474"
"61.3600","1.9125","2.1460"
"61.3800","1.9132","2.1487"
"61.4000","1.9139","2.1480"
"61.4200","1.9144","2.1508"
"61.4400","1.9151","2.1514"
"61.4600","1.9157","2.1534"
"61.4800","1.9163","2.1533"
"61.5000","1.9169","2.1556"
"61.5200","1.9175","2.1564"
"61.5400","1.9181","2.1589"
"61.5600","1.9187","2.1608"
"61.5800","1.9195","2.1629"
"61.6000","1.9201","2.1651"
"61.6200","1.9208","2.1649"
"61.6400","1.9215","2.1654"
"61.6600","1.9221","2.1667"
"61.6800","1.9228","2.1679"
"61.7000","1.9236","2.1693"
"61.7200","1.9243","2.1671"
"61.7400","1.9249","2.1671"
"61.7600","1.9256","2.1677"
"61.7800","1.9263","2.1716"
"61.8000","1.9271","2.1720"
"61.8200","1.9277","2.1733"
"61.8400","1.9284","2.1751"
"61.8600","1.9291","2.1770"
"61.8800","1.9299","2.1803"
"61.9000","1.9305","2.1785"
"61.9200","1.9311","2.1787"
"61.9400","1.9319","2.1796"
"61.9600","1.9325","2.1818"
"61.9800","1.9332","2.1821"
"62.0000","1.9337","2.1797"
"62.0200","1.9344","2.1703"
"62.0400","1.9351","2.1625"
"62.0600","1.9357","2.1601"
"62.0800","1.9364","2.1646"
"62.1000","1.9369","2.1667"
"62.1200","1.9377","2.1702"
"62.1400","1.9384","2.1708"
"62.1600","1.9391","2.1719"
"62.1800","1.9396","2.1729"
"62.2000","1.9403","2.1753"
"62.2200","1.9409","2.1771"
"62.2400","1.9416","2.1761"
"62.2600","1.9423","2.1793"
"62.2800","1.9429","2.1809"
"62.3000","1.9435","2.1811"
"62.3200","1.9441","2.1823"
"62.3400","1.9448","2.1811"
"62.3600","1.9455","2.1850"
"62.3800","1.9463","2.1847"
"62.4000","1.9469","2.1837"
"62.4200","1.9476","2.1845"
"62.4400","1.9483","2.1848"
"62.4600","1.9491","2.1875"
"62.4800","1.9496","2.1871"
"62.5000","1.9503","2.1908"
"62.5200","1.9511","2.1917"
"62.5400","1.9517","2.1954"
"62.5600","1.9524","2.1977"
"62.5800","1.9531","2.1979"
"62.6000","1.9537","2.1972"
"62.6200","1.9545","2.2013"
"62.6400","1.9552","2.2014"
"62.6600","1.9559","2.2029"
"62.6800","1.9565","2.2015"
"62.7000","1.9572","2.2048"
"62.7200","1.9579","2.2041"
"62.7400","1.9585","2.2041"
"62.7600","1.9591","2.2025"
"62.7800","1.9597","2.2036"
"62.8000","1.9604","2.2075"
"62.8200","1.9611","2.2083"
"62.8400","1.9617","2.2092"
"62.8600","1.9624","2.2102"
"62.8800","1.9629","2.2147"
"62.9000","1.9637","2.2158"
"62.9200","1.9643","2.2178"
"62.9400","1.9649","2.2172"
"62.9600","1.9657","2.2186"
"62.9800","1.9663","2.2191"
"63.0000","1.9669","2.2201"
"63.0200","1.9676","2.2215"
"63.0400","1.9683","2.2235"
"63.0600","1.9688","2.2238"
"63.0800","1.9696","2.2239"
"63.1000","1.9703","2.2229"
"63.1200","1.9709","2.2244"
"63.1400","1.9716","2.2266"
"63.1600","1.9724","2.2283"
"63.1800","1.9731","2.2289"
"63.2000","1.9737","2.2300"
"63.2200","1.9744","2.2320"
"63.2400","1.9751","2.2318"
"63.2600","1.9757","2.2330"
"63.2800","1.9764","2.2350"
"63.3000","1.9771","2.2380"
"63.3200","1.9777","2.2386"
"63.3400","1.9784","2.2394"
"63.3600","1.9791","2.2405"
"63.3800","1.9797","2.2412"
"63.4000","1.9804","2.2414"
"63.4200","1.9811","2.2423"
"63.4400","1.9817","2.2419"
"63.4600","1.9824","2.2443"
"63.4800","1.9831","2.2444"
"63.5000","1.9837","2.2480"
"63.5200","1.9844","2.2479"
"63.5400","1.9851","2.2515"
"63.5600","1.9857","2.2519"
"63.5800","1.9863","2.2523"
"63.6000","1.9869","2.2549"
"63.6200","1.9876","2.2575"
"63.6400","1.9883","2.2599"
"63.6600","1.9889","2.2600"
"63.6800","1.9896","2.2634"
"63.7000","1.9903","2.2651"
"63.7200","1.9909","2.2668"
"63.7400","1.9916","2.2674"
"63.7600","1.9923","2.2652"
"63.7800","1.9928","2.2673"
"63.8000","1.9935","2.2681"
"63.8200","1.9941","2.2679"
"63.8400","1.9948","2.2689"
"63.8600","1.9955","2.2735"
"63.8800","1.9961","2.2748"
"63.9000","1.9968","2.2773"
"63.9200","1.9976","2.2788"
"63.9400","1.9984","2.2793"
"63.9600","1.9991","2.2829"
"63.9800","1.9997","2.2854"
"64.0000","2.0005","2.2865"
"64.0200","2.0012","2.2864"
"64.0400","2.0019","2.2902"
"64.0600","2.0027","2.2919"
"64.0800","2.0033","2.2902"
"64.1000","2.0040","2.2912"
"64.1200","2.0047","2.2915"
"64.1400","2.0055","2.2935"
"64.1600","2.0060","2.2949"
"64.1800","2.0067","2.2927"
"64.2000","2.0073","2.2941"
"64.2200","2.0079","2.2976"
"64.2400","2.0085","2.2992"
"64.2600","2.0092","2.2973"
"64.2800","2.0097","2.2985"
"64.3000","2.0104","2.3002"
"64.3200","2.0111","2.3008"
"64.3400","2.0117","2.3028"
"64.3600","2.0123","2.3048"
"64.3800","2.0129","2.3056"
"64.4000","2.0136","2.3078"
"64.4200","2.0143","2.3095"
"64.4400","2.0149","2.3087"
"64.4600","2.0156","2.3102"
"64.4800","2.0163","2.3075"
"64.5000","2.0169","2.3084"
"64.5200","2.0175","2.3070"
"64.5400","2.0181","2.3102"
"64.5600","2.0187","2.3114"
"64.5800","2.0193","2.3132"
"64.6000","2.0201","2.3150"
"64.6200","2.0208","2.3153"
"64.6400","2.0215","2.3188"
"64.6600","2.0221","2.3206"
"64.6800","2.0229","2.3224"
"64.7000","2.0236","2.3235"
"64.7200","2.0243","2.3262"
"64.7400","2.0251","2.3279"
"64.7600","2.0257","2.3289"
"64.7800","2.0264","2.3298"
"64.8000","2.0271","2.3317"
"64.8200","2.0279","2.3323"
"64.8400","2.0285","2.3312"
"64.8600","2.0292","2.3293"
"64.8800","2.0300","2.3330"
"64.9000","2.0307","2.3345"
"64.9200","2.0312","2.3359"
"64.9400","2.0319","2.3367"
"64.9600","2.0325","2.3380"
"64.9800","2.0332","2.3411"
"65.0000","2.0337","2.3422"
"65.0200","2.0344","2.3451"
"65.0400","2.0351","2.3471"
"65.0600","2.0357","2.3485"
"65.0800","2.0363","2.3509"
"65.1000","2.0369","2.3505"
"65.1200","2.0376","2.3542"
"65.1400","2.0381","2.3544"
"65.1600","2.0388","2.3548"
"65.1800","2.0396","2.3548"
"65.2000","2.0403","2.3552"
"65.2200","2.0409","2.3546"
"65.2400","2.0416","2.3576"
"65.2600","2.0423","2.3584"
"65.2800","2.0428","2.3587"
"65.3000","2.0435","2.3616"
"65.3200","2.0441","2.3625"
"65.3400","2.0448","2.3658"
"65.3600","2.0455","2.3669"
"65.3800","2.0461","2.3681"
"65.4000","2.0468","2.3640"
"65.4200","2.0475","2.3559"
"65.4400","2.0483","2.3531"
"65.4600","2.0491","2.3549"
"65.4800","2.0497","2.3588"
"65.5000","2.0504","2.3618"
"65.5200","2.0511","2.3588"
"65.5400","2.0517","2.3596"
"65.5600","2.0524","2.3605"
"65.5800","2.0532","2.3645"
"65.6000","2.0539","2.3629"
"65.6200","2.0545","2.3641"
"65.6400","2.0552","2.3689"
"65.6600","2.0559","2.3713"
"65.6800","2.0565","2.3713"
"65.7000","2.0572","2.3714"
"65.7200","2.0579","2.3739"
"65.7400","2.0585","2.3759"
"65.7600","2.0592","2.3766"
"65.7800","2.0599","2.3769"
"65.8000","2.0605","2.3786"
"65.8200","2.0612","2.3773"
"65.8400","2.0619","2.3792"
"65.8600","2.0625","2.3791"
"65.8800","2.0631","2.3783"
"65.9000","2.0637","2.3768"
"65.9200","2.0644","2.3804"
"65.9400","2.0651","2.3817"
"65.9600","2.0657","2.3830"
"65.9800","2.0663","2.3830"
"66.0000","2.0669","2.3870"
"66.0200","2.0675","2.3875"
"66.0400","2.0681","2.3877"
"66.0600","2.0687","2.3850"
"66.0800","2.0693","2.3908"
"66.1000","2.0700","2.3948"
"66.1200","2.0707","2.3934"
"66.1400","2.0713","2.3911"
"66.1600","2.0720","2.3962"
"66.1800","2.0728","2.4002"
"66.2000","2.0735","2.3985"
"66.2200","2.0741","2.3964"
"66.2400","2.0749","2.3978"
"66.2600","2.0756","2.4003"
"66.2800","2.0763","2.3986"
"66.3000","2.0769","2.3987"
"66.3200","2.0776","2.4025"
"66.3400","2.0784","2.4063"
"66.3600","2.0791","2.4054"
"66.3800","2.0797","2.4067"
"66.4000","2.0804","2.4085"
"66.4200","2.0812","2.4112"
"66.4400","2.0819","2.4145"
"66.4600","2.0825","2.4148"
"66.4800","2.0832","2.4161"
"66.5000","2.0837","2.4169"
"66.5200","2.0845","2.4182"
"66.5400","2.0851","2.4182"
"66.5600","2.0859","2.4184"
"66.5800","2.0865","2.4189"
"66.6000","2.0872","2.4183"
"66.6200","2.0879","2.4210"
"66.6400","2.0884","2.4214"
"66.6600","2.0891","2.4215"
"66.6800","2.0897","2.4237"
"66.7000","2.0905","2.4243"
"66.7200","2.0911","2.4265"
"66.7400","2.0917","2.4287"
"66.7600","2.0924","2.4303"
"66.7800","2.0931","2.4320"
"66.8000","2.0936","2.4339"
"66.8200","2.0943","2.4330"
"66.8400","2.0948","2.4348"
"66.8600","2.0955","2.4364"
"66.8800","2.0961","2.4389"
"66.9000","2.0968","2.4359"
"66.9200","2.0975","2.4364"
"66.9400","2.0981","2.4348"
"66.9600","2.0988","2.4364"
"66.9800","2.0995","2.4385"
"67.0000","2.1003","2.4392"
"67.0200","2.1009","2.4432"
"67.0400","2.1017","2.4445"
"67.0600","2.1024","2.4458"
"67.0800","2.1031","2.4474"
"67.1000","2.1037","2.4474"
"67.1200","2.1045","2.4485"
"67.1400","2.1052","2.4504"
"67.1600","2.1059","2.4521"
"67.1800","2.1065","2.4541"
"67.2000","2.1072","2.4535"
"67.2200","2.1079","2.4550"
"67.2400","2.1085","2.4548"
"67.2600","2.1092","2.4524"
"67.2800","2.1097","2.4513"
"67.3000","2.1104","2.4529"
"67.3200","2.1112","2.4556"
"67.3400","2.1117","2.4565"
"67.3600","2.1124","2.4568"
"67.3800","2.1131","2.4576"
"67.4000","2.1137","2.4594"
"67.4200","2.1144","2.4605"
"67.4400","2.1151","2.4624"
"67.4600","2.1157","2.4636"
"67.4800","2.1164","2.4653"
"67.5000","2.1171","2.4673"
"67.5200","2.1177","2.4672"
"67.5400","2.1184","2.4704"
"67.5600","2.1191","2.4688"
"67.5800","2.1196","2.4698"
"67.6000","2.1203","2.4716"
"67.6200","2.1209","2.4713"
"67.6400","2.1215","2.4717"
"67.6600","2.1221","2.4726"
"67.6800","2.1228","2.4747"
"67.7000","2.1235","2.4753"
"67.7200","2.1243","2.4779"
"67.7400","2.1248","2.4804"
"67.7600","2.1256","2.4807"
"67.7800","2.1263","2.4823"
"67.8000","2.1269","2.4848"
"67.8200","2.1277","2.4868"
"67.8400","2.1284","2.4865"
"67.8600","2.1291","2.4898"
"67.8800","2.1297","2.4914"
"67.9000","2.1304","2.4933"
"67.9200","2.1311","2.4926"
"67.9400","2.1319","2.4920"
"67.9600","2.1325","2.4941"
"67.9800","2.1332","2.4920"
"68.0000","2.1339","2.4968"
"68.0200","2.1345","2.4924"
"68.0400","2.1352","2.4970"
"68.0600","2.1359","2.5000"
"68.0800","2.1365","2.5011"
"68.1000","2.1372","2.5012"
"68.1200","2.1379","2.5001"
"68.1400","2.1385","2.5038"
"68.1600","2.1392","2.5061"
"68.1800","2.1399","2.5054"
"68.2000","2.1405","2.5080"
"68.2200","2.1411","2.5118"
"68.2400","2.1417","2.5104"
"68.2600","2.1424","2.5110"
"68.2800","2.1431","2.5106"
"68.3000","2.1437","2.5120"
"68.3200","2.1444","2.5103"
"68.3400","2.1449","2.5113"
"68.3600","2.1456","2.5118"
"68.3800","2.1463","2.5145"
"68.4000","2.1469","2.5152"
"68.4200","2.1476","2.5176"
"68.4400","2.1483","2.5183"
"68.4600","2.1489","2.5209"
"68.4800","2.1496","2.5214"
"68.5000","2.1503","2.5220"
"68.5200","2.1509","2.5230"
"68.5400","2.1516","2.5248"
"68.5600","2.1523","2.5265"
"68.5800","2.1529","2.5262"
"68.6000","2.1536","2.5268"
"68.6200","2.1543","2.5291"
"68.6400","2.1549","2.5286"
"68.6600","2.1557","2.5274"
"68.6800","2.1564","2.5269"
"68.7000","2.1571","2.5293"
"68.7200","2.1577","2.5291"
"68.7400","2.1584","2.5294"
"68.7600","2.1591","2.5320"
"68.7800","2.1597","2.5322"
"68.8000","2.1604","2.5353"
"68.8200","2.1611","2.5360"
"68.8400","2.1617","2.5372"
"68.8600","2.1624","2.5360"
"68.8800","2.1631","2.5335"
"68.9000","2.1637","2.5286"
"68.9200","2.1643","2.5279"
"68.9400","2.1649","2.5286"
"68.9600","2.1656","2.5311"
"68.9800","2.1663","2.5309"
"69.0000","2.1669","2.5312"
"69.0200","2.1676","2.5323"
"69.0400","2.1683","2.5345"
"69.0600","2.1689","2.5348"
"69.0800","2.1695","2.5367"
"69.1000","2.1701","2.5391"
"69.1200","2.1709","2.5403"
"69.1400","2.1715","2.5397"
"69.1600","2.1721","2.5425"
"69.1800","2.1728","2.5432"
"69.2000","2.1735","2.5448"
"69.2200","2.1743","2.5454"
"69.2400","2.1749","2.5488"
"69.2600","2.1756","2.5512"
"69.2800","2.1764","2.5509"
"69.3000","2.1772","2.5537"
"69.3200","2.1779","2.5531"
"69.3400","2.1785","2.5537"
"69.3600","2.1792","2.5530"
"69.3800","2.1800","2.5556"
"69.4000","2.1805","2.5562"
"69.4200","2.1813","2.5578"
"69.4400","2.1819","2.5595"
"69.4600","2.1825","2.5591"
"69.4800","2.1832","2.5615"
"69.5000","2.1837","2.5624"
"69.5200","2.1844","2.5632"
"69.5400","2.1851","2.5661"
"69.5600","2.1857","2.5665"
"69.5800","2.1864","2.5685"
"69.6000","2.1871","2.5712"
"69.6200","2.1877","2.5716"
"69.6400","2.1883","2.5722"
"69.6600","2.1889","2.5730"
"69.6800","2.1896","2.5739"
"69.7000","2.1903","2.5731"
"69.7200","2.1908","2.5729"
"69.7400","2.1915","2.5741"
"69.7600","2.1921","2.5758"
"69.7800","2.1928","2.5783"
"69.8000","2.1935","2.5812"
"69.8200","2.1941","2.5786"
"69.8400","2.1948","2.5811"
"69.8600","2.1955","2.5803"
"69.8800","2.1961","2.5825"
"69.9000","2.1968","2.5823"
"69.9200","2.1975","2.5840"
"69.9400","2.1981","2.5863"
"69.9600","2.1988","2.5892"
"69.9800","2.1995","2.5881"
"70.0000","2.2001","2.5902"
"70.0200","2.2009","2.5910"
"70.0400","2.2016","2.5918"
"70.0600","2.2024","2.5913"
"70.0800","2.2031","2.5919"
"70.1000","2.2037","2.5945"
"70.1200","2.2045","2.5954"
"70.1400","2.2052","2.5978"
"70.1600","2.2059","2.5992"
"70.1800","2.2067","2.6012"
"70.2000","2.2072","2.6025"
"70.2200","2.2079","2.6046"
"70.2400","2.2085","2.6067"
"70.2600","2.2092","2.6093"
"70.2800","2.2099","2.6087"
"70.3000","2.2105","2.6102"
"70.3200","2.2112","2.6113"
"70.3400","2.2119","2.6144"
"70.3600","2.2125","2.6134"
"70.3800","2.2131","2.6141"
"70.4000","2.2137","2.6128"
"70.4200","2.2144","2.6125"
"70.4400","2.2151","2.6142"
"70.4600","2.2156","2.6155"
"70.4800","2.2163","2.6172"
"70.5000","2.2169","2.6177"
"70.5200","2.2176","2.6212"
"70.5400","2.2183","2.6217"
"70.5600","2.2189","2.6217"
"70.5800","2.2195","2.6227"
"70.6000","2.2201","2.6230"
"70.6200","2.2208","2.6277"
"70.6400","2.2215","2.6284"
"70.6600","2.2221","2.6289"
"70.6800","2.2228","2.6291"
"70.7000","2.2235","2.6316"
"70.7200","2.2241","2.6327"
"70.7400","2.2248","2.6325"
"70.7600","2.2255","2.6314"
"70.7800","2.2263","2.6335"
"70.8000","2.2269","2.6355"
"70.8200","2.2276","2.6357"
"70.8400","2.2284","2.6375"
"70.8600","2.2291","2.6386"
"70.8800","2.2297","2.6436"
"70.9000","2.2305","2.6430"
"70.9200","2.2312","2.6441"
"70.9400","2.2319","2.6456"
"70.9600","2.2325","2.6472"
"70.9800","2.2332","2.6474"
"71.0000","2.2339","2.6484"
"71.0200","2.2347","2.6478"
"71.0400","2.2352","2.6503"
"71.0600","2.2359","2.6490"
"71.0800","2.2365","2.6499"
"71.1000","2.2372","2.6465"
"71.1200","2.2379","2.6482"
"71.1400","2.2385","2.6506"
"71.1600","2.2392","2.6519"
"71.1800","2.2397","2.6544"
"71.2000","2.2404","2.6535"
"71.2200","2.2409","2.6568"
"71.2400","2.2416","2.6571"
"71.2600","2.2423","2.6583"
"71.2800","2.2428","2.6584"
"71.3000","2.2435","2.6605"
"71.3200","2.2441","2.6631"
"71.3400","2.2448","2.6656"
"71.3600","2.2455","2.6640"
"71.3800","2.2461","2.6651"
"71.4000","2.2468","2.6651"
"71.4200","2.2475","2.6674"
"71.4400","2.2480","2.6666"
"71.4600","2.2487","2.6665"
"71.4800","2.2493","2.6675"
"71.5000","2.2501","2.6700"
"71.5200","2.2508","2.6716"
"71.5400","2.2515","2.6717"
"71.5600","2.2523","2.6737"
"71.5800","2.2529","2.6740"
"71.6000","2.2537","2.6764"
"71.6200","2.2544","2.6778"
"71.6400","2.2551","2.6791"
"71.6600","2.2559","2.6787"
"71.6800","2.2565","2.6807"
"71.7000","2.2572","2.6813"
"71.7200","2.2579","2.6824"
"71.7400","2.2587","2.6823"
"71.7600","2.2592","2.6815"
"71.7800","2.2599","2.6816"
"71.8000","2.2605","2.6839"
"71.8200","2.2612","2.6859"
"71.8400","2.2619","2.6875"
"71.8600","2.2625","2.6901"
"71.8800","2.2632","2.6919"
"71.9000","2.2639","2.6932"
"71.9200","2.2645","2.6953"
"71.9400","2.2652","2.6946"
"71.9600","2.2659","2.6974"
"71.9800","2.2665","2.6979"
"72.0000","2.2672","2.7018"
"72.0200","2.2679","2.7011"
"72.0400","2.2685","2.7030"
"72.0600","2.2692","2.7030"
"72.0800","2.2699","2.7034"
"72.1000","2.2704","2.7032"
"72.1200","2.2711","2.7037"
"72.1400","2.2717","2.7029"
"72.1600","2.2723","2.7039"
"72.1800","2.2729","2.7051"
"72.2000","2.2736","2.7066"
"72.2200","2.2741","2.7074"
"72.2400","2.2748","2.7080"
"72.2600","2.2755","2.7109"
"72.2800","2.2761","2.7120"
"72.3000","2.2768","2.7144"
"72.3200","2.2776","2.7158"
"72.3400","2.2783","2.7178"
"72.3600","2.2789","2.7201"
"72.3800","2.2796","2.7208"
"72.4000","2.2803","2.7215"
"72.4200","2.2809","2.7247"
"72.4400","2.2816","2.7255"
"72.4600","2.2823","2.7257"
"72.4800","2.2831","2.7248"
"72.5000","2.2837","2.7263"
"72.5200","2.2844","2.7267"
"72.5400","2.2851","2.7277"
"72.5600","2.2857","2.7291"
"72.5800","2.2864","2.7313"
"72.6000","2.2871","2.7320"
"72.6200","2.2877","2.7340"
"72.6400","2.2885","2.7367"
"72.6600","2.2892","2.7381"
"72.6800","2.2899","2.7390"
"72.7000","2.2905","2.7393"
"72.7200","2.2911","2.7418"
"72.7400","2.2917","2.7431"
"72.7600","2.2924","2.7452"
"72.7800","2.2931","2.7457"
"72.8000","2.2937","2.7465"
"72.8200","2.2944","2.7462"
"72.8400","2.2951","2.7463"
"72.8600","2.2957","2.7471"
"72.8800","2.2964","2.7484"
"72.9000","2.2971","2.7502"
"72.9200","2.2976","2.7525"
"72.9400","2.2983","2.7521"
"72.9600","2.2988","2.7546"
"72.9800","2.2995","2.7559"
"73.0000","2.3001","2.7577"
"73.0200","2.3008","2.7591"
"73.0400","2.3015","2.7617"
"73.0600","2.3021","2.7637"
"73.0800","2.3029","2.7673"
"73.1000","2.3036","2.7677"
"73.1200","2.3044","2.7684"
"73.1400","2.3049","2.7705"
"73.1600","2.3057","2.7713"
"73.1800","2.3064","2.7724"
"73.2000","2.3071","2.7726"
"73.2200","2.3079","2.7752"
"73.2400","2.3085","2.7755"
"73.2600","2.3092","2.7794"
"73.2800","2.3099","2.7800"
"73.3000","2.3105","2.7810"
"73.3200","2.3112","2.7817"
"73.3400","2.3119","2.7844"
"73.3600","2.3125","2.7855"
"73.3800","2.3132","2.7886"
"73.4000","2.3139","2.7897"
"73.4200","2.3145","2.7915"
"73.4400","2.3152","2.7919"
"73.4600","2.3159","2.7929"
"73.4800","2.3164","2.7917"
"73.5000","2.3171","2.7939"
"73.5200","2.3177","2.7938"
"73.5400","2.3184","2.7936"
"73.5600","2.3191","2.7944"
"73.5800","2.3197","2.7946"
"73.6000","2.3204","2.7987"
"73.6200","2.3211","2.7995"
"73.6400","2.3216","2.8018"
"73.6600","2.3223","2.8008"
"73.6800","2.3228","2.8048"
"73.7000","2.3235","2.8039"
"73.7200","2.3241","2.8073"
"73.7400","2.3248","2.8076"
"73.7600","2.3255","2.8087"
"73.7800","2.3261","2.8057"
"73.8000","2.3269","2.8103"
"73.8200","2.3276","2.8122"
"73.8400","2.3283","2.8147"
"73.8600","2.3291","2.8140"
"73.8800","2.3297","2.8165"
"73.9000","2.3304","2.8173"
"73.9200","2.3311","2.8183"
"73.9400","2.3317","2.8197"
"73.9600","2.3325","2.8233"
"73.9800","2.3332","2.8241"
"74.0000","2.3339","2.8266"
"74.0200","2.3345","2.8256"
"74.0400","2.3352","2.8276"
"74.0600","2.3359","2.8292"
"74.0800","2.3365","2.8311"
"74.1000","2.3371","2.8327"
"74.1200","2.3377","2.8326"
"74.1400","2.3384","2.8366"
"74.1600","2.3391","2.8356"
"74.1800","2.3397","2.8376"
"74.2000","2.3404","2.8380"
"74.2200","2.3411","2.8388"
"74.2400","2.3417","2.8400"
"74.2600","2.3424","2.8402"
"74.2800","2.3431","2.8407"
"74.3000","2.3437","2.8401"
"74.3200","2.3444","2.8414"
"74.3400","2.3451","2.8418"
"74.3600","2.3457","2.8385"
"74.3800","2.3464","2.8391"
"74.4000","2.3471","2.8399"
"74.4200","2.3477","2.8424"
