Time,Displacement,Force
"108.2000","3.4408","4.7640"
"108.2200","3.4415","4.7622"
"108.2400","3.4421","4.7644"
"108.2600","3.4428","4.7659"
"108.2800","3.4435","4.7672"
"108.3000","3.4443","4.7697"
"108.3200","3.4448","4.7709"
"108.3400","3.4455","4.7726"
"108.3600","3.4461","4.7710"
"108.3800","3.4468","4.7734"
"108.4000","3.4475","4.7745"
"108.4200","3.4483","4.7754"
"108.4400","3.4489","4.7779"
"108.4600","3.4495","4.7793"
"108.4800","3.4501","4.7812"
"108.5000","3.4508","4.7819"
"108.5200","3.4515","4.7788"
"108.5400","3.4520","4.7770"
"108.5600","3.4527","4.7769"
"108.5800","3.4532","4.7791"
"108.6000","3.4539","4.7827"
"108.6200","3.4545","4.7840"
"108.6400","3.4552","4.7843"
"108.6600","3.4559","4.7862"
"108.6800","3.4565","4.7844"
"108.7000","3.4573","4.7869"
"108.7200","3.4580","4.7896"
"108.7400","3.4587","4.7895"
"108.7600","3.4593","4.7915"
"108.7800","3.4600","4.7890"
"108.8000","3.4608","4.7895"
"108.8200","3.4615","4.7899"
"108.8400","3.4621","4.7913"
"108.8600","3.4629","4.7930"
"108.8800","3.4636","4.7959"
"108.9000","3.4643","4.7958"
"108.9200","3.4649","4.7925"
"108.9400","3.4656","4.7886"
"108.9600","3.4663","4.7883"
"108.9800","3.4668","4.7919"
"109.0000","3.4676","4.7939"
"109.0200","3.4681","4.7986"
"109.0400","3.4689","4.8008"
"109.0600","3.4695","4.8035"
"109.0800","3.4703","4.8048"
"109.1000","3.4708","4.8057"
"109.1200","3.4715","4.8087"
"109.1400","3.4721","4.8119"
"109.1600","3.4728","4.8160"
"109.1800","3.4735","4.8184"
"109.2000","3.4741","4.8206"
"109.2200","3.4748","4.8252"
"109.2400","3.4755","4.8249"
"109.2600","3.4761","4.8268"
"109.2800","3.4768","4.8266"
"109.3000","3.4775","4.8287"
"109.3200","3.4780","4.8285"
"109.3400","3.4787","4.8267"
"109.3600","3.4792","4.8262"
"109.3800","3.4799","4.8299"
"109.4000","3.4805","4.8328"
"109.4200","3.4812","4.8363"
"109.4400","3.4819","4.8369"
"109.4600","3.4825","4.8385"
"109.4800","3.4833","4.8429"
"109.5000","3.4840","4.8428"
"109.5200","3.4847","4.8455"
"109.5400","3.4853","4.8461"
"109.5600","3.4860","4.8488"
"109.5800","3.4867","4.8469"
"109.6000","3.4875","4.8474"
"109.6200","3.4881","4.8498"
"109.6400","3.4888","4.8517"
"109.6600","3.4896","4.8517"
"109.6800","3.4903","4.8526"
"109.7000","3.4909","4.8524"
"109.7200","3.4916","4.8507"
"109.7400","3.4923","4.8512"
"109.7600","3.4929","4.8509"
"109.7800","3.4936","4.8551"
"109.8000","3.4943","4.8575"
"109.8200","3.4949","4.8594"
"109.8400","3.4956","4.8616"
"109.8600","3.4963","4.8642"
"109.8800","3.4969","4.8660"
"109.9000","3.4976","4.8708"
"109.9200","3.4981","4.8724"
"109.9400","3.4988","4.8737"
"109.9600","3.4996","4.8774"
"109.9800","3.5003","4.8780"
"110.0000","3.5008","4.8820"
"110.0200","3.5015","4.8838"
"110.0400","3.5021","4.8848"
"110.0600","3.5028","4.8863"
"110.0800","3.5033","4.8897"
"110.1000","3.5040","4.8901"
"110.1200","3.5047","4.8904"
"110.1400","3.5052","4.8895"
"110.1600","3.5060","4.8918"
"110.1800","3.5065","4.8973"
"110.2000","3.5073","4.8974"
"110.2200","3.5080","4.9010"
"110.2400","3.5087","4.8987"
"110.2600","3.5093","4.9028"
"110.2800","3.5100","4.9025"
"110.3000","3.5107","4.9016"
"110.3200","3.5113","4.9040"
"110.3400","3.5121","4.9057"
"110.3600","3.5128","4.9086"
"110.3800","3.5135","4.9085"
"110.4000","3.5141","4.9083"
"110.4200","3.5148","4.9100"
"110.4400","3.5155","4.9100"
"110.4600","3.5161","4.9110"
"110.4800","3.5168","4.9081"
"110.5000","3.5175","4.9054"
"110.5200","3.5181","4.9094"
"110.5400","3.5188","4.9100"
"110.5600","3.5195","4.9132"
"110.5800","3.5201","4.9120"
"110.6000","3.5208","4.9122"
"110.6200","3.5215","4.9138"
"110.6400","3.5221","4.9154"
"110.6600","3.5228","4.9158"
"110.6800","3.5233","4.9137"
"110.7000","3.5240","4.9170"
"110.7200","3.5247","4.9230"
"110.7400","3.5253","4.9249"
"110.7600","3.5260","4.9279"
"110.7800","3.5267","4.9305"
"110.8000","3.5273","4.9311"
"110.8200","3.5279","4.9334"
"110.8400","3.5285","4.9353"
"110.8600","3.5292","4.9365"
"110.8800","3.5299","4.9345"
"110.9000","3.5305","4.9360"
"110.9200","3.5312","4.9389"
"110.9400","3.5319","4.9400"
"110.9600","3.5327","4.9424"
"110.9800","3.5333","4.9444"
"111.0000","3.5340","4.9479"
"111.0200","3.5348","4.9504"
"111.0400","3.5355","4.9497"
"111.0600","3.5361","4.9511"
"111.0800","3.5369","4.9541"
"111.1000","3.5376","4.9575"
"111.1200","3.5383","4.9592"
"111.1400","3.5389","4.9633"
"111.1600","3.5396","4.9664"
"111.1800","3.5404","4.9688"
"111.2000","3.5409","4.9681"
"111.2200","3.5416","4.9705"
"111.2400","3.5423","4.9757"
"111.2600","3.5429","4.9713"
"111.2800","3.5436","4.9714"
"111.3000","3.5441","4.9753"
"111.3200","3.5448","4.9795"
"111.3400","3.5455","4.9826"
"111.3600","3.5461","4.9841"
"111.3800","3.5468","4.9884"
"111.4000","3.5473","4.9914"
"111.4200","3.5480","4.9932"
"111.4400","3.5487","4.9946"
"111.4600","3.5493","4.9971"
"111.4800","3.5499","4.9992"
"111.5000","3.5505","5.0036"
"111.5200","3.5512","5.0063"
"111.5400","3.5519","5.0099"
"111.5600","3.5525","5.0121"
"111.5800","3.5532","5.0112"
"111.6000","3.5539","5.0137"
"111.6200","3.5545","5.0154"
"111.6400","3.5552","5.0178"
"111.6600","3.5559","5.0171"
"111.6800","3.5565","5.0211"
"111.7000","3.5572","5.0205"
"111.7200","3.5579","5.0225"
"111.7400","3.5587","5.0255"
"111.7600","3.5593","5.0271"
"111.7800","3.5600","5.0311"
"111.8000","3.5607","5.0320"
"111.8200","3.5615","5.0329"
"111.8400","3.5621","5.0362"
"111.8600","3.5629","5.0387"
"111.8800","3.5636","5.0410"
"111.9000","3.5643","5.0420"
"111.9200","3.5649","5.0408"
"111.9400","3.5657","5.0432"
"111.9600","3.5663","5.0434"
"111.9800","3.5669","5.0430"
"112.0000","3.5676","5.0423"
"112.0200","3.5683","5.0414"
"112.0400","3.5689","5.0446"
"112.0600","3.5696","5.0442"
"112.0800","3.5703","5.0436"
"112.1000","3.5708","5.0472"
"112.1200","3.5715","5.0506"
"112.1400","3.5721","5.0529"
"112.1600","3.5728","5.0562"
"112.1800","3.5735","5.0553"
"112.2000","3.5740","5.0583"
"112.2200","3.5747","5.0597"
"112.2400","3.5753","5.0604"
"112.2600","3.5760","5.0632"
"112.2800","3.5767","5.0623"
"112.3000","3.5772","5.0645"
"112.3200","3.5779","5.0661"
"112.3400","3.5785","5.0669"
"112.3600","3.5792","5.0710"
"112.3800","3.5799","5.0730"
"112.4000","3.5805","5.0753"
"112.4200","3.5812","5.0769"
"112.4400","3.5819","5.0756"
"112.4600","3.5825","5.0762"
"112.4800","3.5832","5.0789"
"112.5000","3.5839","5.0806"
"112.5200","3.5847","5.0835"
"112.5400","3.5853","5.0851"
"112.5600","3.5860","5.0849"
"112.5800","3.5867","5.0888"
"112.6000","3.5875","5.0908"
"112.6200","3.5881","5.0906"
"112.6400","3.5888","5.0964"
"112.6600","3.5895","5.0979"
"112.6800","3.5903","5.0997"
"112.7000","3.5909","5.1012"
"112.7200","3.5916","5.1014"
"112.7400","3.5923","5.1042"
"112.7600","3.5929","5.1041"
"112.7800","3.5936","5.1064"
"112.8000","3.5943","5.1088"
"112.8200","3.5949","5.1105"
"112.8400","3.5956","5.1096"
"112.8600","3.5963","5.1093"
"112.8800","3.5969","5.1129"
"112.9000","3.5976","5.1145"
"112.9200","3.5981","5.1146"
"112.9400","3.5988","5.1184"
"112.9600","3.5993","5.1209"
"112.9800","3.6000","5.1255"
"113.0000","3.6007","5.1281"
"113.0200","3.6013","5.1318"
"113.0400","3.6020","5.1335"
"113.0600","3.6027","5.1347"
"113.0800","3.6033","5.1349"
"113.1000","3.6040","5.1357"
"113.1200","3.6047","5.1366"
"113.1400","3.6052","5.1369"
"113.1600","3.6059","5.1405"
"113.1800","3.6065","5.1415"
"113.2000","3.6072","5.1441"
"113.2200","3.6079","5.1435"
"113.2400","3.6085","5.1424"
"113.2600","3.6093","5.1396"
"113.2800","3.6100","5.1381"
"113.3000","3.6107","5.1363"
"113.3200","3.6115","5.1386"
"113.3400","3.6121","5.1391"
"113.3600","3.6128","5.1363"
"113.3800","3.6135","5.1360"
"113.4000","3.6143","5.1366"
"113.4200","3.6149","5.1384"
"113.4400","3.6156","5.1395"
"113.4600","3.6163","5.1406"
"113.4800","3.6171","5.1418"
"113.5000","3.6176","5.1401"
"113.5200","3.6183","5.1418"
"113.5400","3.6189","5.1396"
"113.5600","3.6196","5.1429"
"113.5800","3.6203","5.1437"
"113.6000","3.6209","5.1441"
"113.6200","3.6216","5.1444"
"113.6400","3.6223","5.1435"
"113.6600","3.6229","5.1445"
"113.6800","3.6236","5.1452"
"113.7000","3.6243","5.1471"
"113.7200","3.6249","5.1474"
"113.7400","3.6255","5.1508"
"113.7600","3.6261","5.1508"
"113.7800","3.6268","5.1526"
"113.8000","3.6275","5.1553"
"113.8200","3.6281","5.1565"
"113.8400","3.6288","5.1579"
"113.8600","3.6293","5.1582"
"113.8800","3.6300","5.1630"
"113.9000","3.6307","5.1617"
"113.9200","3.6312","5.1625"
"113.9400","3.6319","5.1637"
"113.9600","3.6325","5.1647"
"113.9800","3.6332","5.1678"
"114.0000","3.6339","5.1687"
"114.0200","3.6345","5.1690"
"114.0400","3.6352","5.1685"
"114.0600","3.6360","5.1666"
"114.0800","3.6367","5.1691"
"114.1000","3.6373","5.1707"
"114.1200","3.6380","5.1715"
"114.1400","3.6387","5.1733"
"114.1600","3.6393","5.1746"
"114.1800","3.6400","5.1775"
"114.2000","3.6408","5.1784"
"114.2200","3.6415","5.1826"
"114.2400","3.6421","5.1826"
"114.2600","3.6429","5.1845"
"114.2800","3.6436","5.1825"
"114.3000","3.6443","5.1823"
"114.3200","3.6449","5.1822"
"114.3400","3.6456","5.1808"
"114.3600","3.6463","5.1822"
"114.3800","3.6469","5.1814"
"114.4000","3.6476","5.1826"
"114.4200","3.6483","5.1784"
"114.4400","3.6489","5.1769"
"114.4600","3.6496","5.1783"
"114.4800","3.6501","5.1805"
"114.5000","3.6508","5.1795"
"114.5200","3.6515","5.1817"
"114.5400","3.6521","5.1822"
"114.5600","3.6528","5.1842"
"114.5800","3.6535","5.1854"
"114.6000","3.6541","5.1846"
"114.6200","3.6548","5.1879"
"114.6400","3.6553","5.1878"
"114.6600","3.6560","5.1893"
"114.6800","3.6567","5.1904"
"114.7000","3.6572","5.1903"
"114.7200","3.6579","5.1937"
"114.7400","3.6585","5.1959"
"114.7600","3.6592","5.1965"
"114.7800","3.6599","5.1981"
"114.8000","3.6605","5.2005"
"114.8200","3.6612","5.2015"
"114.8400","3.6620","5.2010"
"114.8600","3.6627","5.1981"
"114.8800","3.6633","5.2007"
"114.9000","3.6640","5.2042"
"114.9200","3.6647","5.2076"
"114.9400","3.6655","5.2088"
"114.9600","3.6661","5.2110"
"114.9800","3.6668","5.2136"
"115.0000","3.6676","5.2130"
"115.0200","3.6681","5.2155"
"115.0400","3.6689","5.2155"
"115.0600","3.6696","5.2185"
"115.0800","3.6703","5.2217"
"115.1000","3.6709","5.2205"
"115.1200","3.6716","5.2209"
"115.1400","3.6723","5.2199"
"115.1600","3.6729","5.2210"
"115.1800","3.6736","5.2215"
"115.2000","3.6741","5.2207"
"115.2200","3.6748","5.2211"
"115.2400","3.6755","5.2208"
"115.2600","3.6760","5.2204"
"115.2800","3.6767","5.2217"
"115.3000","3.6773","5.2215"
"115.3200","3.6780","5.2242"
"115.3400","3.6787","5.2246"
"115.3600","3.6793","5.2245"
"115.3800","3.6800","5.2265"
"115.4000","3.6807","5.2263"
"115.4200","3.6813","5.2251"
"115.4400","3.6820","5.2264"
"115.4600","3.6825","5.2294"
"115.4800","3.6833","5.2311"
"115.5000","3.6839","5.2340"
"115.5200","3.6845","5.2354"
"115.5400","3.6852","5.2380"
"115.5600","3.6860","5.2417"
"115.5800","3.6867","5.2446"
"115.6000","3.6875","5.2451"
"115.6200","3.6881","5.2447"
"115.6400","3.6888","5.2409"
"115.6600","3.6895","5.2405"
"115.6800","3.6901","5.2429"
"115.7000","3.6908","5.2423"
"115.7200","3.6915","5.2419"
"115.7400","3.6921","5.2424"
"115.7600","3.6929","5.2462"
"115.7800","3.6935","5.2483"
"115.8000","3.6941","5.2488"
"115.8200","3.6948","5.2491"
"115.8400","3.6955","5.2496"
"115.8600","3.6961","5.2524"
"115.8800","3.6968","5.2529"
"115.9000","3.6975","5.2571"
"115.9200","3.6981","5.2571"
"115.9400","3.6988","5.2572"
"115.9600","3.6993","5.2566"
"115.9800","3.7000","5.2561"
"116.0000","3.7007","5.2590"
"116.0200","3.7013","5.2576"
"116.0400","3.7020","5.2580"
"116.0600","3.7027","5.2610"
"116.0800","3.7033","5.2615"
"116.1000","3.7040","5.2656"
"116.1200","3.7048","5.2640"
"116.1400","3.7055","5.2628"
"116.1600","3.7060","5.2645"
"116.1800","3.7067","5.2647"
"116.2000","3.7073","5.2648"
"116.2200","3.7080","5.2644"
"116.2400","3.7087","5.2648"
"116.2600","3.7093","5.2663"
"116.2800","3.7100","5.2687"
"116.3000","3.7107","5.2713"
"116.3200","3.7113","5.2720"
"116.3400","3.7121","5.2714"
"116.3600","3.7128","5.2729"
"116.3800","3.7135","5.2719"
"116.4000","3.7143","5.2717"
"116.4200","3.7149","5.2705"
"116.4400","3.7156","5.2697"
"116.4600","3.7163","5.2706"
"116.4800","3.7169","5.2729"
"116.5000","3.7176","5.2746"
"116.5200","3.7183","5.2753"
"116.5400","3.7189","5.2764"
"116.5600","3.7196","5.2791"
"116.5800","3.7201","5.2788"
"116.6000","3.7208","5.2807"
"116.6200","3.7215","5.2832"
"116.6400","3.7221","5.2854"
"116.6600","3.7228","5.2865"
"116.6800","3.7235","5.2895"
"116.7000","3.7240","5.2900"
"116.7200","3.7248","5.2902"
"116.7400","3.7253","5.2919"
"116.7600","3.7260","5.2936"
"116.7800","3.7267","5.2968"
"116.8000","3.7273","5.2971"
"116.8200","3.7280","5.2997"
"116.8400","3.7288","5.2970"
"116.8600","3.7295","5.2874"
"116.8800","3.7301","5.2869"
"116.9000","3.7308","5.2929"
"116.9200","3.7313","5.2994"
"116.9400","3.7320","5.3038"
"116.9600","3.7327","5.3056"
"116.9800","3.7333","5.3078"
"117.0000","3.7340","5.3099"
"117.0200","3.7345","5.3123"
"117.0400","3.7352","5.3162"
"117.0600","3.7360","5.3187"
"117.0800","3.7367","5.3208"
"117.1000","3.7373","5.3237"
"117.1200","3.7380","5.3250"
"117.1400","3.7388","5.3266"
"117.1600","3.7395","5.3282"
"117.1800","3.7401","5.3272"
"117.2000","3.7409","5.3289"
"117.2200","3.7416","5.3308"
"117.2400","3.7423","5.3311"
"117.2600","3.7429","5.3317"
"117.2800","3.7436","5.3330"
"117.3000","3.7443","5.3368"
"117.3200","3.7449","5.3378"
"117.3400","3.7456","5.3408"
"117.3600","3.7463","5.3420"
"117.3800","3.7469","5.3457"
"117.4000","3.7476","5.3501"
"117.4200","3.7483","5.3515"
"117.4400","3.7488","5.3561"
"117.4600","3.7495","5.3563"
"117.4800","3.7501","5.3573"
"117.5000","3.7507","5.3598"
"117.5200","3.7513","5.3601"
"117.5400","3.7520","5.3629"
"117.5600","3.7527","5.3638"
"117.5800","3.7533","5.3669"
"117.6000","3.7540","5.3685"
"117.6200","3.7547","5.3683"
"117.6400","3.7553","5.3680"
"117.6600","3.7560","5.3686"
"117.6800","3.7567","5.3693"
"117.7000","3.7573","5.3732"
"117.7200","3.7580","5.3743"
"117.7400","3.7587","5.3782"
"117.7600","3.7593","5.3796"
"117.7800","3.7599","5.3796"
"117.8000","3.7607","5.3846"
"117.8200","3.7613","5.3857"
"117.8400","3.7620","5.3907"
"117.8600","3.7628","5.3924"
"117.8800","3.7635","5.3938"
"117.9000","3.7643","5.3963"
"117.9200","3.7649","5.3944"
"117.9400","3.7656","5.3991"
"117.9600","3.7663","5.3999"
"117.9800","3.7669","5.4041"
"118.0000","3.7676","5.4057"
"118.0200","3.7684","5.4057"
"118.0400","3.7689","5.4043"
"118.0600","3.7697","5.4030"
"118.0800","3.7704","5.4058"
"118.1000","3.7709","5.4067"
"118.1200","3.7716","5.4082"
"118.1400","3.7723","5.4089"
"118.1600","3.7729","5.4108"
"118.1800","3.7736","5.4130"
"118.2000","3.7743","5.4168"
"118.2200","3.7748","5.4163"
"118.2400","3.7755","5.4179"
"118.2600","3.7761","5.4202"
"118.2800","3.7767","5.4223"
"118.3000","3.7773","5.4239"
"118.3200","3.7780","5.4264"
"118.3400","3.7787","5.4277"
"118.3600","3.7793","5.4298"
"118.3800","3.7799","5.4331"
"118.4000","3.7805","5.4350"
"118.4200","3.7812","5.4364"
"118.4400","3.7819","5.4369"
"118.4600","3.7825","5.4365"
"118.4800","3.7832","5.4371"
"118.5000","3.7839","5.4396"
"118.5200","3.7844","5.4425"
"118.5400","3.7851","5.4452"
"118.5600","3.7857","5.4502"
"118.5800","3.7865","5.4532"
"118.6000","3.7872","5.4571"
"118.6200","3.7879","5.4599"
"118.6400","3.7885","5.4635"
"118.6600","3.7893","5.4667"
"118.6800","3.7900","5.4698"
"118.7000","3.7907","5.4732"
"118.7200","3.7913","5.4752"
"118.7400","3.7921","5.4799"
"118.7600","3.7928","5.4840"
"118.7800","3.7935","5.4889"
"118.8000","3.7943","5.4930"
"118.8200","3.7949","5.4967"
"118.8400","3.7956","5.4966"
"118.8600","3.7963","5.4975"
"118.8800","3.7969","5.4998"
"118.9000","3.7976","5.5031"
"118.9200","3.7984","5.5065"
"118.9400","3.7991","5.5093"
"118.9600","3.7996","5.5142"
"118.9800","3.8003","5.5183"
"119.0000","3.8009","5.5225"
"119.0200","3.8016","5.5271"
"119.0400","3.8023","5.5328"
"119.0600","3.8029","5.5356"
"119.0800","3.8036","5.5415"
"119.1000","3.8041","5.5446"
"119.1200","3.8048","5.5470"
"119.1400","3.8055","5.5502"
"119.1600","3.8061","5.5534"
"119.1800","3.8068","5.5569"
"119.2000","3.8075","5.5586"
"119.2200","3.8080","5.5616"
"119.2400","3.8087","5.5633"
"119.2600","3.8092","5.5649"
"119.2800","3.8099","5.5644"
"119.3000","3.8104","5.5665"
"119.3200","3.8111","5.5694"
"119.3400","3.8119","5.5755"
"119.3600","3.8125","5.5788"
"119.3800","3.8132","5.5811"
"119.4000","3.8139","5.5860"
"119.4200","3.8147","5.5855"
"119.4400","3.8153","5.5878"
"119.4600","3.8160","5.5889"
"119.4800","3.8167","5.5932"
"119.5000","3.8173","5.5958"
"119.5200","3.8180","5.6011"
"119.5400","3.8188","5.6023"
"119.5600","3.8195","5.6054"
"119.5800","3.8201","5.6074"
"119.6000","3.8209","5.6083"
"119.6200","3.8216","5.6130"
"119.6400","3.8223","5.6143"
"119.6600","3.8229","5.6157"
"119.6800","3.8236","5.6142"
"119.7000","3.8243","5.6156"
"119.7200","3.8249","5.6187"
"119.7400","3.8255","5.6210"
"119.7600","3.8261","5.6229"
"119.7800","3.8268","5.6260"
"119.8000","3.8275","5.6286"
"119.8200","3.8281","5.6337"
"119.8400","3.8288","5.6353"
"119.8600","3.8295","5.6373"
"119.8800","3.8301","5.6398"
"119.9000","3.8308","5.6407"
"119.9200","3.8315","5.6442"
"119.9400","3.8321","5.6447"
"119.9600","3.8328","5.6471"
"119.9800","3.8333","5.6491"
"120.0000","3.8340","5.6513"
"120.0200","3.8347","5.6546"
"120.0400","3.8352","5.6571"
"120.0600","3.8359","5.6617"
"120.0800","3.8365","5.6646"
"120.1000","3.8372","5.6654"
"120.1200","3.8379","5.6676"
"120.1400","3.8387","5.6677"
"120.1600","3.8393","5.6707"
"120.1800","3.8400","5.6709"
"120.2000","3.8408","5.6719"
"120.2200","3.8413","5.6744"
"120.2400","3.8421","5.6781"
"120.2600","3.8428","5.6833"
"120.2800","3.8435","5.6838"
"120.3000","3.8441","5.6851"
"120.3200","3.8448","5.6904"
"120.3400","3.8456","5.6942"
"120.3600","3.8463","5.6987"
"120.3800","3.8469","5.7013"
"120.4000","3.8476","5.7039"
"120.4200","3.8483","5.7046"
"120.4400","3.8489","5.7058"
"120.4600","3.8495","5.7080"
"120.4800","3.8501","5.7106"
"120.5000","3.8509","5.7117"
"120.5200","3.8515","5.7109"
"120.5400","3.8521","5.7121"
"120.5600","3.8528","5.7110"
"120.5800","3.8535","5.7139"
"120.6000","3.8541","5.7178"
"120.6200","3.8548","5.7195"
"120.6400","3.8555","5.7216"
"120.6600","3.8561","5.7229"
"120.6800","3.8568","5.7231"
"120.7000","3.8575","5.7242"
"120.7200","3.8581","5.7254"
"120.7400","3.8587","5.7255"
"120.7600","3.8593","5.7271"
"120.7800","3.8600","5.7306"
"120.8000","3.8607","5.7319"
"120.8200","3.8613","5.7356"
"120.8400","3.8620","5.7359"
"120.8600","3.8627","5.7352"
"120.8800","3.8635","5.7361"
"120.9000","3.8641","5.7339"
"120.9200","3.8648","5.7330"
"120.9400","3.8655","5.7316"
"120.9600","3.8661","5.7296"
"120.9800","3.8668","5.7301"
"121.0000","3.8673","5.7318"
"121.0200","3.8680","5.7328"
"121.0400","3.8687","5.7353"
"121.0600","3.8693","5.7364"
"121.0800","3.8700","5.7362"
"121.1000","3.8707","5.7368"
"121.1200","3.8713","5.7373"
"121.1400","3.8720","5.7368"
"121.1600","3.8728","5.7388"
"121.1800","3.8733","5.7389"
"121.2000","3.8741","5.7383"
"121.2200","3.8747","5.7380"
"121.2400","3.8753","5.7396"
"121.2600","3.8760","5.7416"
"121.2800","3.8767","5.7417"
"121.3000","3.8773","5.7419"
"121.3200","3.8780","5.7402"
"121.3400","3.8787","5.7378"
"121.3600","3.8792","5.7369"
"121.3800","3.8799","5.7381"
"121.4000","3.8807","5.7386"
"121.4200","3.8813","5.7412"
"121.4400","3.8819","5.7422"
"121.4600","3.8827","5.7418"
"121.4800","3.8833","5.7430"
"121.5000","3.8839","5.7412"
"121.5200","3.8845","5.7426"
"121.5400","3.8852","5.7430"
"121.5600","3.8859","5.7459"
"121.5800","3.8865","5.7455"
"121.6000","3.8873","5.7480"
"121.6200","3.8880","5.7477"
"121.6400","3.8887","5.7500"
"121.6600","3.8895","5.7518"
"121.6800","3.8901","5.7506"
"121.7000","3.8909","5.7507"
"121.7200","3.8917","5.7489"
"121.7400","3.8924","5.7493"
"121.7600","3.8929","5.7472"
"121.7800","3.8936","5.7441"
"121.8000","3.8943","5.7452"
"121.8200","3.8949","5.7482"
"121.8400","3.8956","5.7533"
"121.8600","3.8964","5.7554"
"121.8800","3.8971","5.7550"
"121.9000","3.8977","5.7544"
"121.9200","3.8983","5.7539"
"121.9400","3.8989","5.7541"
"121.9600","3.8996","5.7553"
"121.9800","3.9003","5.7564"
"122.0000","3.9009","5.7583"
"122.0200","3.9015","5.7572"
"122.0400","3.9021","5.7578"
"122.0600","3.9028","5.7539"
"122.0800","3.9033","5.7525"
"122.1000","3.9040","5.7552"
"122.1200","3.9047","5.7570"
"122.1400","3.9053","5.7566"
"122.1600","3.9060","5.7547"
"122.1800","3.9067","5.7529"
"122.2000","3.9073","5.7530"
"122.2200","3.9080","5.7529"
"122.2400","3.9085","5.7523"
"122.2600","3.9092","5.7499"
"122.2800","3.9099","5.7502"
"122.3000","3.9105","5.7527"
"122.3200","3.9112","5.7544"
"122.3400","3.9119","5.7541"
"122.3600","3.9125","5.7544"
"122.3800","3.9132","5.7550"
"122.4000","3.9139","5.7563"
"122.4200","3.9147","5.7584"
"122.4400","3.9153","5.7595"
"122.4600","3.9160","5.7602"
"122.4800","3.9168","5.7583"
"122.5000","3.9175","5.7568"
"122.5200","3.9181","5.7572"
"122.5400","3.9189","5.7576"
"122.5600","3.9196","5.7556"
"122.5800","3.9203","5.7566"
"122.6000","3.9209","5.7532"
"122.6200","3.9216","5.7533"
"122.6400","3.9223","5.7560"
"122.6600","3.9229","5.7563"
"122.6800","3.9236","5.7592"
"122.7000","3.9241","5.7593"
"122.7200","3.9248","5.7613"
"122.7400","3.9255","5.7618"
"122.7600","3.9261","5.7647"
"122.7800","3.9268","5.7664"
"122.8000","3.9273","5.7675"
"122.8200","3.9280","5.7673"
"122.8400","3.9287","5.7661"
"122.8600","3.9293","5.7666"
"122.8800","3.9299","5.7672"
"122.9000","3.9305","5.7703"
"122.9200","3.9313","5.7696"
"122.9400","3.9320","5.7709"
"122.9600","3.9327","5.7681"
"122.9800","3.9333","5.7656"
"123.0000","3.9340","5.7657"
"123.0200","3.9347","5.7647"
"123.0400","3.9353","5.7658"
"123.0600","3.9360","5.7628"
