
Time,Displacement,Force
"106.3000","3.3775","5.8745"
"106.3200","3.3781","5.8737"
"106.3400","3.3788","5.8768"
"106.3600","3.3795","5.8756"
"106.3800","3.3801","5.8767"
"106.4000","3.3808","5.8782"
"106.4200","3.3816","5.8778"
"106.4400","3.3823","5.8794"
"106.4600","3.3828","5.8792"
"106.4800","3.3836","5.8813"
"106.5000","3.3843","5.8807"
"106.5200","3.3849","5.8837"
"106.5400","3.3856","5.8809"
"106.5600","3.3863","5.8840"
"106.5800","3.3869","5.8822"
"106.6000","3.3876","5.8862"
"106.6200","3.3881","5.8855"
"106.6400","3.3888","5.8880"
"106.6600","3.3895","5.8912"
"106.6800","3.3901","5.8920"
"106.7000","3.3908","5.8956"
"106.7200","3.3915","5.8931"
"106.7400","3.3921","5.8929"
"106.7600","3.3928","5.8928"
"106.7800","3.3935","5.8921"
"106.8000","3.3941","5.8905"
"106.8200","3.3948","5.8883"
"106.8400","3.3955","5.8883"
"106.8600","3.3960","5.8895"
"106.8800","3.3967","5.8896"
"106.9000","3.3973","5.8908"
"106.9200","3.3980","5.8904"
"106.9400","3.3987","5.8914"
"106.9600","3.3995","5.8934"
"106.9800","3.4001","5.8928"
"107.0000","3.4007","5.8913"
"107.0200","3.4013","5.8901"
"107.0400","3.4020","5.8883"
"107.0600","3.4028","5.8879"
"107.0800","3.4035","5.8848"
"107.1000","3.4040","5.8803"
"107.1200","3.4048","5.8782"
"107.1400","3.4055","5.8770"
"107.1600","3.4061","5.8727"
"107.1800","3.4068","5.8680"
"107.2000","3.4075","5.8637"
"107.2200","3.4083","5.8598"
"107.2400","3.4088","5.8607"
"107.2600","3.4095","5.8555"
"107.2800","3.4101","5.8541"
"107.3000","3.4108","5.8518"
"107.3200","3.4115","5.8535"
"107.3400","3.4121","5.8548"
"107.3600","3.4128","5.8544"
"107.3800","3.4133","5.8573"
"107.4000","3.4140","5.8567"
"107.4200","3.4147","5.8590"
"107.4400","3.4153","5.8605"
"107.4600","3.4160","5.8652"
"107.4800","3.4167","5.8713"
"107.5000","3.4173","5.8757"
"107.5200","3.4180","5.8786"
"107.5400","3.4187","5.8825"
"107.5600","3.4193","5.8855"
"107.5800","3.4200","5.8882"
"107.6000","3.4207","5.8918"
"107.6200","3.4212","5.8951"
"107.6400","3.4219","5.9003"
"107.6600","3.4227","5.9066"
"107.6800","3.4233","5.9105"
"107.7000","3.4240","5.9169"
"107.7200","3.4247","5.9229"
"107.7400","3.4253","5.9294"
"107.7600","3.4261","5.9336"
"107.7800","3.4268","5.9398"
"107.8000","3.4276","5.9430"
"107.8200","3.4283","5.9476"
"107.8400","3.4289","5.9503"
"107.8600","3.4296","5.9546"
"107.8800","3.4303","5.9590"
"107.9000","3.4311","5.9623"
"107.9200","3.4317","5.9653"
"107.9400","3.4324","5.9637"
"107.9600","3.4331","5.9674"
"107.9800","3.4336","5.9649"
"108.0000","3.4343","5.9680"
"108.0200","3.4348","5.9642"
"108.0400","3.4355","5.9676"
"108.0600","3.4361","5.9664"
"108.0800","3.4368","5.9712"
"108.1000","3.4375","5.9717"
"108.1200","3.4381","5.9745"
"108.1400","3.4388","5.9763"
"108.1600","3.4393","5.9768"
"108.1800","3.4400","5.9810"
"108.2000","3.4407","5.9819"
"108.2200","3.4413","5.9881"
"108.2400","3.4420","5.9887"
"108.2600","3.4427","5.9963"
"108.2800","3.4433","5.9953"
"108.3000","3.4439","6.0022"
"108.3200","3.4447","6.0034"
"108.3400","3.4452","6.0075"
"108.3600","3.4459","6.0050"
"108.3800","3.4465","6.0088"
"108.4000","3.4472","6.0082"
"108.4200","3.4479","6.0134"
"108.4400","3.4485","6.0175"
"108.4600","3.4492","6.0212"
"108.4800","3.4500","6.0261"
"108.5000","3.4507","6.0273"
"108.5200","3.4515","6.0313"
"108.5400","3.4521","6.0333"
"108.5600","3.4528","6.0395"
"108.5800","3.4535","6.0385"
"108.6000","3.4541","6.0389"
"108.6200","3.4549","6.0388"
"108.6400","3.4556","6.0384"
"108.6600","3.4563","6.0371"
"108.6800","3.4569","6.0381"
"108.7000","3.4576","6.0343"
"108.7200","3.4583","6.0338"
"108.7400","3.4589","6.0309"
"108.7600","3.4595","6.0276"
"108.7800","3.4601","6.0308"
"108.8000","3.4608","6.0295"
"108.8200","3.4615","6.0352"
"108.8400","3.4620","6.0348"
"108.8600","3.4627","6.0408"
"108.8800","3.4633","6.0400"
"108.9000","3.4640","6.0459"
"108.9200","3.4647","6.0469"
"108.9400","3.4653","6.0526"
"108.9600","3.4659","6.0565"
"108.9800","3.4667","6.0634"
"109.0000","3.4672","6.0663"
"109.0200","3.4679","6.0735"
"109.0400","3.4685","6.0760"
"109.0600","3.4692","6.0797"
"109.0800","3.4700","6.0832"
"109.1000","3.4707","6.0822"
"109.1200","3.4712","6.0850"
"109.1400","3.4719","6.0814"
"109.1600","3.4725","6.0850"
"109.1800","3.4733","6.0823"
"109.2000","3.4740","6.0865"
"109.2200","3.4747","6.0855"
"109.2400","3.4753","6.0901"
"109.2600","3.4760","6.0916"
"109.2800","3.4767","6.0933"
"109.3000","3.4773","6.0966"
"109.3200","3.4781","6.0981"
"109.3400","3.4788","6.1018"
"109.3600","3.4795","6.1036"
"109.3800","3.4801","6.1047"
"109.4000","3.4808","6.1061"
"109.4200","3.4815","6.1067"
"109.4400","3.4821","6.1079"
"109.4600","3.4829","6.1102"
"109.4800","3.4836","6.1126"
"109.5000","3.4843","6.1141"
"109.5200","3.4849","6.1144"
"109.5400","3.4856","6.1167"
"109.5600","3.4863","6.1159"
"109.5800","3.4868","6.1186"
"109.6000","3.4875","6.1192"
"109.6200","3.4881","6.1209"
"109.6400","3.4888","6.1226"
"109.6600","3.4895","6.1238"
"109.6800","3.4901","6.1261"
"109.7000","3.4908","6.1280"
"109.7200","3.4915","6.1239"
"109.7400","3.4921","6.1231"
"109.7600","3.4928","6.1174"
"109.7800","3.4935","6.1192"
"109.8000","3.4941","6.1193"
"109.8200","3.4947","6.1210"
"109.8400","3.4953","6.1199"
"109.8600","3.4959","6.1207"
"109.8800","3.4965","6.1217"
"109.9000","3.4972","6.1245"
"109.9200","3.4977","6.1299"
"109.9400","3.4985","6.1310"
"109.9600","3.4991","6.1364"
"109.9800","3.4997","6.1356"
"110.0000","3.5004","6.1406"
"110.0200","3.5012","6.1411"
"110.0400","3.5019","6.1462"
"110.0600","3.5027","6.1470"
"110.0800","3.5033","6.1501"
"110.1000","3.5040","6.1492"
"110.1200","3.5047","6.1492"
"110.1400","3.5055","6.1481"
"110.1600","3.5061","6.1444"
"110.1800","3.5068","6.1442"
"110.2000","3.5076","6.1384"
"110.2200","3.5083","6.1399"
"110.2400","3.5089","6.1322"
"110.2600","3.5096","6.1305"
"110.2800","3.5103","6.1243"
"110.3000","3.5109","6.1217"
"110.3200","3.5116","6.1181"
"110.3400","3.5123","6.1166"
"110.3600","3.5129","6.1145"
"110.3800","3.5136","6.1105"
"110.4000","3.5143","6.1127"
"110.4200","3.5149","6.1073"
"110.4400","3.5156","6.1107"
"110.4600","3.5163","6.1069"
"110.4800","3.5168","6.1103"
"110.5000","3.5175","6.1087"
"110.5200","3.5181","6.1109"
"110.5400","3.5188","6.1102"
"110.5600","3.5195","6.1133"
"110.5800","3.5201","6.1136"
"110.6000","3.5207","6.1158"
"110.6200","3.5212","6.1144"
"110.6400","3.5220","6.1152"
"110.6600","3.5225","6.1179"
"110.6800","3.5232","6.1161"
"110.7000","3.5239","6.1185"
"110.7200","3.5245","6.1163"
"110.7400","3.5252","6.1180"
"110.7600","3.5259","6.1172"
"110.7800","3.5267","6.1163"
"110.8000","3.5273","6.1148"
"110.8200","3.5280","6.1127"
"110.8400","3.5288","6.1127"
"110.8600","3.5295","6.1092"
"110.8800","3.5301","6.1077"
"110.9000","3.5308","6.1021"
"110.9200","3.5315","6.1000"
"110.9400","3.5323","6.0963"
"110.9600","3.5329","6.0935"
"110.9800","3.5336","6.0931"
"111.0000","3.5343","6.0892"
"111.0200","3.5349","6.0882"
"111.0400","3.5356","6.0813"
"111.0600","3.5363","6.0811"
"111.0800","3.5369","6.0781"
"111.1000","3.5376","6.0786"
"111.1200","3.5383","6.0765"
"111.1400","3.5389","6.0759"
"111.1600","3.5395","6.0758"
"111.1800","3.5401","6.0758"
"111.2000","3.5408","6.0769"
"111.2200","3.5415","6.0755"
"111.2400","3.5421","6.0787"
"111.2600","3.5428","6.0796"
"111.2800","3.5435","6.0848"
"111.3000","3.5441","6.0859"
"111.3200","3.5448","6.0912"
"111.3400","3.5455","6.0922"
"111.3600","3.5461","6.0966"
"111.3800","3.5467","6.0975"
"111.4000","3.5473","6.0996"
"111.4200","3.5480","6.1018"
"111.4400","3.5485","6.1041"
"111.4600","3.5492","6.1080"
"111.4800","3.5499","6.1137"
"111.5000","3.5507","6.1303"
"111.5200","3.5513","6.1334"
"111.5400","3.5520","6.1358"
"111.5600","3.5527","6.1300"
"111.5800","3.5533","6.1285"
"111.6000","3.5541","6.1305"
"111.6200","3.5548","6.1339"
"111.6400","3.5555","6.1357"
"111.6600","3.5561","6.1374"
"111.6800","3.5568","6.1383"
"111.7000","3.5576","6.1412"
"111.7200","3.5583","6.1462"
"111.7400","3.5589","6.1495"
"111.7600","3.5596","6.1522"
"111.7800","3.5603","6.1544"
"111.8000","3.5609","6.1569"
"111.8200","3.5616","6.1592"
"111.8400","3.5623","6.1634"
"111.8600","3.5629","6.1660"
"111.8800","3.5636","6.1716"
"111.9000","3.5643","6.1731"
"111.9200","3.5649","6.1780"
"111.9400","3.5656","6.1784"
"111.9600","3.5663","6.1859"
"111.9800","3.5668","6.1876"
"112.0000","3.5675","6.1926"
"112.0200","3.5683","6.1931"
"112.0400","3.5689","6.1960"
"112.0600","3.5695","6.1999"
"112.0800","3.5701","6.2010"
"112.1000","3.5708","6.2041"
"112.1200","3.5715","6.2036"
"112.1400","3.5721","6.2103"
"112.1600","3.5727","6.2095"
"112.1800","3.5733","6.2161"
"112.2000","3.5740","6.2155"
"112.2200","3.5747","6.2229"
"112.2400","3.5753","6.2252"
"112.2600","3.5760","6.2325"
"112.2800","3.5767","6.2351"
"112.3000","3.5773","6.2403"
"112.3200","3.5780","6.2449"
"112.3400","3.5787","6.2485"
"112.3600","3.5793","6.2540"
"112.3800","3.5800","6.2561"
"112.4000","3.5807","6.2610"
"112.4200","3.5813","6.2644"
"112.4400","3.5820","6.2706"
"112.4600","3.5828","6.2731"
"112.4800","3.5835","6.2773"
"112.5000","3.5841","6.2774"
"112.5200","3.5848","6.2823"
"112.5400","3.5855","6.2829"
"112.5600","3.5861","6.2816"
"112.5800","3.5868","6.2804"
"112.6000","3.5875","6.2771"
"112.6200","3.5881","6.2803"
"112.6400","3.5888","6.2774"
"112.6600","3.5895","6.2768"
"112.6800","3.5901","6.2718"
"112.7000","3.5908","6.2720"
"112.7200","3.5915","6.2688"
"112.7400","3.5921","6.2663"
"112.7600","3.5928","6.2645"
"112.7800","3.5935","6.2605"
"112.8000","3.5940","6.2603"
"112.8200","3.5947","6.2552"
"112.8400","3.5953","6.2536"
"112.8600","3.5960","6.2509"
"112.8800","3.5967","6.2480"
"112.9000","3.5973","6.2437"
"112.9200","3.5980","6.2410"
"112.9400","3.5987","6.2393"
"112.9600","3.5992","6.2374"
"112.9800","3.5999","6.2364"
"113.0000","3.6005","6.2352"
"113.0200","3.6012","6.2332"
"113.0400","3.6020","6.2320"
"113.0600","3.6027","6.2315"
"113.0800","3.6035","6.2316"
"113.1000","3.6041","6.2312"
"113.1200","3.6048","6.2322"
"113.1400","3.6056","6.2323"
"113.1600","3.6063","6.2326"
"113.1800","3.6069","6.2322"
"113.2000","3.6076","6.2340"
"113.2200","3.6083","6.2318"
"113.2400","3.6089","6.2360"
"113.2600","3.6096","6.2310"
"113.2800","3.6103","6.2347"
"113.3000","3.6108","6.2310"
"113.3200","3.6115","6.2346"
"113.3400","3.6121","6.2326"
"113.3600","3.6128","6.2322"
"113.3800","3.6135","6.2324"
"113.4000","3.6141","6.2328"
"113.4200","3.6148","6.2373"
"113.4400","3.6155","6.2348"
"113.4600","3.6160","6.2404"
"113.4800","3.6167","6.2371"
"113.5000","3.6173","6.2423"
"113.5200","3.6180","6.2392"
"113.5400","3.6187","6.2431"
"113.5600","3.6192","6.2427"
"113.5800","3.6199","6.2471"
"113.6000","3.6205","6.2477"
"113.6200","3.6212","6.2505"
"113.6400","3.6219","6.2513"
"113.6600","3.6225","6.2532"
"113.6800","3.6232","6.2537"
"113.7000","3.6239","6.2547"
"113.7200","3.6245","6.2584"
"113.7400","3.6252","6.2576"
"113.7600","3.6259","6.2626"
"113.7800","3.6265","6.2590"
"113.8000","3.6273","6.2666"
"113.8200","3.6280","6.2643"
"113.8400","3.6287","6.2697"
"113.8600","3.6293","6.2676"
"113.8800","3.6300","6.2680"
"113.9000","3.6308","6.2681"
"113.9200","3.6315","6.2671"
"113.9400","3.6321","6.2687"
"113.9600","3.6328","6.2680"
"113.9800","3.6336","6.2702"
"114.0000","3.6343","6.2703"
"114.0200","3.6349","6.2733"
"114.0400","3.6356","6.2736"
"114.0600","3.6363","6.2774"
"114.0800","3.6369","6.2766"
"114.1000","3.6376","6.2823"
"114.1200","3.6383","6.2848"
"114.1400","3.6389","6.2870"
"114.1600","3.6395","6.2897"
"114.1800","3.6401","6.2915"
"114.2000","3.6408","6.2963"
"114.2200","3.6416","6.2990"
"114.2400","3.6421","6.3003"
"114.2600","3.6428","6.3019"
"114.2800","3.6435","6.3039"
"114.3000","3.6441","6.3042"
"114.3200","3.6447","6.3065"
"114.3400","3.6453","6.3077"
"114.3600","3.6460","6.3115"
"114.3800","3.6467","6.3145"
"114.4000","3.6473","6.3161"
"114.4200","3.6479","6.3162"
"114.4400","3.6485","6.3177"
"114.4600","3.6492","6.3200"
"114.4800","3.6499","6.3240"
"114.5000","3.6505","6.3266"
"114.5200","3.6512","6.3267"
"114.5400","3.6519","6.3263"
"114.5600","3.6525","6.3267"
"114.5800","3.6533","6.3274"
"114.6000","3.6540","6.3267"
"114.6200","3.6547","6.3266"
"114.6400","3.6553","6.3257"
"114.6600","3.6560","6.3271"
"114.6800","3.6568","6.3263"
"114.7000","3.6575","6.3262"
"114.7200","3.6581","6.3255"
"114.7400","3.6588","6.3259"
"114.7600","3.6596","6.3263"
"114.7800","3.6603","6.3268"
"114.8000","3.6609","6.3254"
"114.8200","3.6616","6.3257"
"114.8400","3.6623","6.3238"
"114.8600","3.6629","6.3234"
"114.8800","3.6636","6.3203"
"114.9000","3.6643","6.3214"
"114.9200","3.6649","6.3194"
"114.9400","3.6656","6.3241"
"114.9600","3.6663","6.3226"
"114.9800","3.6669","6.3260"
"115.0000","3.6675","6.3248"
"115.0200","3.6681","6.3242"
"115.0400","3.6687","6.3258"
"115.0600","3.6693","6.3238"
"115.0800","3.6700","6.3276"
"115.1000","3.6707","6.3239"
"115.1200","3.6712","6.3257"
"115.1400","3.6719","6.3229"
"115.1600","3.6725","6.3239"
"115.1800","3.6732","6.3230"
"115.2000","3.6739","6.3237"
"115.2200","3.6745","6.3251"
"115.2400","3.6752","6.3254"
"115.2600","3.6759","6.3231"
"115.2800","3.6765","6.3215"
"115.3000","3.6772","6.3184"
"115.3200","3.6779","6.3185"
"115.3400","3.6785","6.3212"
"115.3600","3.6792","6.3233"
"115.3800","3.6800","6.3250"
"115.4000","3.6807","6.3271"
"115.4200","3.6813","6.3292"
"115.4400","3.6821","6.3305"
"115.4600","3.6828","6.3311"
"115.4800","3.6835","6.3324"
"115.5000","3.6843","6.3337"
"115.5200","3.6848","6.3345"
"115.5400","3.6856","6.3363"
"115.5600","3.6863","6.3377"
"115.5800","3.6869","6.3408"
"115.6000","3.6876","6.3405"
"115.6200","3.6883","6.3422"
"115.6400","3.6891","6.3438"
"115.6600","3.6897","6.3463"
"115.6800","3.6903","6.3469"
"115.7000","3.6909","6.3467"
"115.7200","3.6916","6.3484"
"115.7400","3.6923","6.3493"
"115.7600","3.6929","6.3525"
"115.7800","3.6936","6.3526"
"115.8000","3.6943","6.3584"
"115.8200","3.6949","6.3579"
"115.8400","3.6956","6.3635"
"115.8600","3.6963","6.3612"
"115.8800","3.6968","6.3650"
"115.9000","3.6975","6.3648"
"115.9200","3.6981","6.3667"
"115.9400","3.6988","6.3668"
"115.9600","3.6995","6.3676"
"115.9800","3.7000","6.3693"
"116.0000","3.7007","6.3684"
"116.0200","3.7013","6.3729"
"116.0400","3.7020","6.3729"
"116.0600","3.7025","6.3788"
"116.0800","3.7032","6.3804"
"116.1000","3.7039","6.3843"
"116.1200","3.7045","6.3861"
"116.1400","3.7052","6.3909"
"116.1600","3.7060","6.3931"
"116.1800","3.7067","6.3963"
"116.2000","3.7073","6.3973"
"116.2200","3.7080","6.3998"
"116.2400","3.7087","6.4016"
"116.2600","3.7093","6.4046"
"116.2800","3.7101","6.4107"
"116.3000","3.7109","6.4142"
"116.3200","3.7116","6.4189"
"116.3400","3.7123","6.4189"
"116.3600","3.7128","6.4197"
"116.3800","3.7136","6.4211"
"116.4000","3.7143","6.4263"
"116.4200","3.7149","6.4324"
"116.4400","3.7156","6.4411"
"116.4600","3.7163","6.4479"
"116.4800","3.7169","6.4551"
"116.5000","3.7176","6.4585"
"116.5200","3.7183","6.4652"
"116.5400","3.7189","6.4694"
"116.5600","3.7195","6.4790"
"116.5800","3.7203","6.4828"
"116.6000","3.7209","6.4915"
"116.6200","3.7215","6.4967"
"116.6400","3.7221","6.5028"
"116.6600","3.7228","6.5055"
"116.6800","3.7235","6.5079"
"116.7000","3.7241","6.5105"
"116.7200","3.7248","6.5155"
"116.7400","3.7253","6.5195"
"116.7600","3.7260","6.5193"
"116.7800","3.7267","6.5226"
"116.8000","3.7273","6.5213"
"116.8200","3.7279","6.5264"
"116.8400","3.7285","6.5269"
"116.8600","3.7292","6.5284"
"116.8800","3.7299","6.5287"
"116.9000","3.7305","6.5293"
"116.9200","3.7313","6.5298"
"116.9400","3.7320","6.5297"
"116.9600","3.7327","6.5281"
"116.9800","3.7333","6.5256"
"117.0000","3.7340","6.5264"
"117.0200","3.7348","6.5228"
"117.0400","3.7355","6.5218"
"117.0600","3.7363","6.5206"
"117.0800","3.7369","6.5176"
"117.1000","3.7376","6.5166"
"117.1200","3.7383","6.5137"
"117.1400","3.7389","6.5114"
"117.1600","3.7396","6.5102"
"117.1800","3.7403","6.5118"
"117.2000","3.7409","6.5132"
"117.2200","3.7416","6.5133"
"117.2400","3.7423","6.5152"
"117.2600","3.7429","6.5151"
"117.2800","3.7435","6.5172"
"117.3000","3.7441","6.5171"
"117.3200","3.7448","6.5169"
"117.3400","3.7455","6.5170"
"117.3600","3.7461","6.5171"
"117.3800","3.7468","6.5190"
"117.4000","3.7473","6.5205"
"117.4200","3.7480","6.5235"
"117.4400","3.7488","6.5249"
"117.4600","3.7493","6.5293"
"117.4800","3.7500","6.5272"
"117.5000","3.7507","6.5327"
"117.5200","3.7513","6.5283"
"117.5400","3.7519","6.5307"
"117.5600","3.7525","6.5307"
"117.5800","3.7532","6.5323"
"117.6000","3.7539","6.5330"
"117.6200","3.7545","6.5338"
"117.6400","3.7552","6.5367"
"117.6600","3.7560","6.5393"
"117.6800","3.7567","6.5440"
"117.7000","3.7573","6.5443"
"117.7200","3.7581","6.5487"
"117.7400","3.7588","6.5483"
"117.7600","3.7595","6.5501"
"117.7800","3.7601","6.5498"
"117.8000","3.7608","6.5515"
"117.8200","3.7616","6.5522"
"117.8400","3.7623","6.5529"
"117.8600","3.7629","6.5523"
"117.8800","3.7636","6.5525"
"117.9000","3.7643","6.5514"
"117.9200","3.7648","6.5506"
"117.9400","3.7655","6.5486"
"117.9600","3.7661","6.5498"
"117.9800","3.7668","6.5489"
"118.0000","3.7675","6.5508"
"118.0200","3.7681","6.5489"
"118.0400","3.7688","6.5477"
"118.0600","3.7695","6.5482"
"118.0800","3.7701","6.5506"
"118.1000","3.7708","6.5528"
"118.1200","3.7715","6.5545"
"118.1400","3.7721","6.5549"
"118.1600","3.7728","6.5552"
"118.1800","3.7735","6.5588"
"118.2000","3.7741","6.5563"
"118.2200","3.7748","6.5615"
"118.2400","3.7753","6.5587"
"118.2600","3.7761","6.5630"
"118.2800","3.7767","6.5601"
"118.3000","3.7773","6.5633"
"118.3200","3.7780","6.5633"
"118.3400","3.7787","6.5659"
"118.3600","3.7793","6.5692"
"118.3800","3.7799","6.5700"
"118.4000","3.7807","6.5727"
"118.4200","3.7813","6.5704"
"118.4400","3.7820","6.5743"
"118.4600","3.7827","6.5736"
"118.4800","3.7835","6.5784"
"118.5000","3.7841","6.5763"
"118.5200","3.7848","6.5775"
"118.5400","3.7856","6.5751"
"118.5600","3.7863","6.5746"
"118.5800","3.7869","6.5747"
"118.6000","3.7876","6.5747"
"118.6200","3.7883","6.5751"
"118.6400","3.7889","6.5700"
"118.6600","3.7896","6.5706"
"118.6800","3.7903","6.5673"
"118.7000","3.7908","6.5698"
"118.7200","3.7915","6.5678"
"118.7400","3.7921","6.5713"
"118.7600","3.7928","6.5710"
"118.7800","3.7935","6.5720"
"118.8000","3.7940","6.5699"
"118.8200","3.7947","6.5695"
"118.8400","3.7953","6.5716"
"118.8600","3.7960","6.5715"
"118.8800","3.7967","6.5744"
"118.9000","3.7973","6.5741"
"118.9200","3.7980","6.5754"
"118.9400","3.7987","6.5766"
"118.9600","3.7993","6.5768"
"118.9800","3.7999","6.5799"
"119.0000","3.8007","6.5804"
"119.0200","3.8012","6.5827"
"119.0400","3.8019","6.5852"
"119.0600","3.8025","6.5879"
"119.0800","3.8032","6.5916"
"119.1000","3.8037","6.5917"
"119.1200","3.8045","6.5963"
"119.1400","3.8052","6.5976"
"119.1600","3.8059","6.6040"
"119.1800","3.8067","6.6045"
"119.2000","3.8075","6.6113"
"119.2200","3.8081","6.6115"
"119.2400","3.8088","6.6165"
"119.2600","3.8095","6.6148"
"119.2800","3.8103","6.6154"
"119.3000","3.8109","6.6173"
"119.3200","3.8117","6.6202"
"119.3400","3.8124","6.6242"
"119.3600","3.8131","6.6237"
"119.3800","3.8137","6.6241"
"119.4000","3.8144","6.6220"
"119.4200","3.8149","6.6244"
"119.4400","3.8156","6.6222"
"119.4600","3.8163","6.6272"
"119.4800","3.8168","6.6269"
"119.5000","3.8175","6.6304"
"119.5200","3.8181","6.6313"
"119.5400","3.8188","6.6317"
"119.5600","3.8195","6.6319"
"119.5800","3.8200","6.6330"
"119.6000","3.8207","6.6354"
"119.6200","3.8213","6.6383"
"119.6400","3.8220","6.6405"
"119.6600","3.8227","6.6416"
"119.6800","3.8233","6.6429"
"119.7000","3.8240","6.6436"
"119.7200","3.8245","6.6437"
"119.7400","3.8253","6.6420"
"119.7600","3.8259","6.6433"
"119.7800","3.8265","6.6427"
"119.8000","3.8272","6.6460"
"119.8200","3.8280","6.6461"
"119.8400","3.8287","6.6458"
"119.8600","3.8292","6.6447"
"119.8800","3.8300","6.6456"
"119.9000","3.8307","6.6462"
"119.9200","3.8313","6.6488"
"119.9400","3.8321","6.6497"
"119.9600","3.8328","6.6528"
"119.9800","3.8335","6.6547"
"120.0000","3.8343","6.6542"
"120.0200","3.8349","6.6541"
"120.0400","3.8356","6.6521"
"120.0600","3.8363","6.6547"
"120.0800","3.8369","6.6542"
"120.1000","3.8377","6.6551"
"120.1200","3.8383","6.6553"
"120.1400","3.8391","6.6575"
"120.1600","3.8396","6.6574"
"120.1800","3.8403","6.6620"
"120.2000","3.8409","6.6599"
"120.2200","3.8416","6.6633"
"120.2400","3.8423","6.6623"
"120.2600","3.8429","6.6664"
"120.2800","3.8435","6.6677"
"120.3000","3.8441","6.6720"
"120.3200","3.8448","6.6718"
"120.3400","3.8455","6.6752"
"120.3600","3.8460","6.6779"
"120.3800","3.8468","6.6810"
"120.4000","3.8473","6.6865"
"120.4200","3.8480","6.6874"
"120.4400","3.8487","6.6931"
"120.4600","3.8493","6.6928"
"120.4800","3.8500","6.6972"
"120.5000","3.8507","6.6973"
"120.5200","3.8513","6.7001"
"120.5400","3.8519","6.6998"
"120.5600","3.8525","6.7015"
"120.5800","3.8532","6.6980"
"120.6000","3.8537","6.6979"
"120.6200","3.8545","6.6939"
"120.6400","3.8552","6.6955"
"120.6600","3.8557","6.6941"
"120.6800","3.8565","6.6924"
"120.7000","3.8572","6.6923"
"120.7200","3.8579","6.6894"
"120.7400","3.8587","6.6905"
"120.7600","3.8593","6.6852"
"120.7800","3.8600","6.6834"
"120.8000","3.8607","6.6775"
"120.8200","3.8613","6.6762"
"120.8400","3.8620","6.6723"
"120.8600","3.8628","6.6728"
"120.8800","3.8635","6.6674"
"120.9000","3.8641","6.6693"
"120.9200","3.8648","6.6651"
"120.9400","3.8656","6.6657"
"120.9600","3.8663","6.6656"
"120.9800","3.8669","6.6658"
"121.0000","3.8676","6.6672"
"121.0200","3.8684","6.6656"
"121.0400","3.8689","6.6675"
"121.0600","3.8696","6.6646"
"121.0800","3.8701","6.6683"
"121.1000","3.8709","6.6677"
"121.1200","3.8716","6.6728"
"121.1400","3.8723","6.6767"
"121.1600","3.8729","6.6821"
"121.1800","3.8736","6.6831"
"121.2000","3.8741","6.6867"
"121.2200","3.8749","6.6888"
"121.2400","3.8756","6.6917"
