
Time,Displacement,Force
(s),(mm),(N)
"139.3200","4.4780","8.1512"
"139.3400","4.4787","8.1517"
"139.3600","4.4793","8.1520"
"139.3800","4.4801","8.1549"
"139.4000","4.4808","8.1573"
"139.4200","4.4815","8.1586"
"139.4400","4.4821","8.1581"
"139.4600","4.4827","8.1608"
"139.4800","4.4835","8.1621"
"139.5000","4.4841","8.1667"
"139.5200","4.4848","8.1663"
"139.5400","4.4855","8.1701"
"139.5600","4.4861","8.1712"
"139.5800","4.4868","8.1735"
"139.6000","4.4875","8.1757"
"139.6200","4.4881","8.1781"
"139.6400","4.4888","8.1811"
"139.6600","4.4895","8.1811"
"139.6800","4.4901","8.1832"
"139.7000","4.4909","8.1829"
"139.7200","4.4916","8.1852"
"139.7400","4.4923","8.1848"
"139.7600","4.4928","8.1879"
"139.7800","4.4935","8.1902"
"139.8000","4.4941","8.1919"
"139.8200","4.4948","8.1935"
"139.8400","4.4955","8.1965"
"139.8600","4.4961","8.1995"
"139.8800","4.4967","8.1992"
"139.9000","4.4973","8.2011"
"139.9200","4.4980","8.2008"
"139.9400","4.4987","8.2027"
"139.9600","4.4992","8.2013"
"139.9800","4.4999","8.2043"
"140.0000","4.5005","8.2061"
"140.0200","4.5012","8.2099"
"140.0400","4.5019","8.2092"
"140.0600","4.5025","8.2129"
"140.0800","4.5032","8.2141"
"140.1000","4.5039","8.2170"
"140.1200","4.5047","8.2193"
"140.1400","4.5053","8.2228"
"140.1600","4.5060","8.2254"
"140.1800","4.5067","8.2256"
"140.2000","4.5073","8.2282"
"140.2200","4.5080","8.2278"
"140.2400","4.5087","8.2316"
"140.2600","4.5095","8.2324"
"140.2800","4.5101","8.2357"
"140.3000","4.5108","8.2371"
"140.3200","4.5116","8.2398"
"140.3400","4.5123","8.2407"
"140.3600","4.5129","8.2426"
"140.3800","4.5136","8.2451"
"140.4000","4.5141","8.2454"
"140.4200","4.5148","8.2479"
"140.4400","4.5156","8.2479"
"140.4600","4.5163","8.2518"
"140.4800","4.5169","8.2518"
"140.5000","4.5176","8.2550"
"140.5200","4.5183","8.2540"
"140.5400","4.5188","8.2563"
"140.5600","4.5195","8.2570"
"140.5800","4.5203","8.2605"
"140.6000","4.5208","8.2632"
"140.6200","4.5215","8.2642"
"140.6400","4.5221","8.2650"
"140.6600","4.5228","8.2659"
"140.6800","4.5235","8.2669"
"140.7000","4.5240","8.2659"
"140.7200","4.5245","8.2656"
"140.7400","4.5252","8.2674"
"140.7600","4.5259","8.2694"
"140.7800","4.5265","8.2716"
"140.8000","4.5272","8.2748"
"140.8200","4.5279","8.2767"
"140.8400","4.5285","8.2787"
"140.8600","4.5292","8.2796"
"140.8800","4.5299","8.2811"
"140.9000","4.5307","8.2819"
"140.9200","4.5313","8.2844"
"140.9400","4.5320","8.2864"
"140.9600","4.5328","8.2903"
"140.9800","4.5335","8.2936"
"141.0000","4.5341","8.2943"
"141.0200","4.5348","8.2987"
"141.0400","4.5356","8.3001"
"141.0600","4.5363","8.3033"
"141.0800","4.5369","8.3028"
"141.1000","4.5376","8.3062"
"141.1200","4.5383","8.3066"
"141.1400","4.5389","8.3086"
"141.1600","4.5396","8.3096"
"141.1800","4.5401","8.3127"
"141.2000","4.5409","8.3157"
"141.2200","4.5416","8.3151"
"141.2400","4.5423","8.3194"
"141.2600","4.5429","8.3205"
"141.2800","4.5435","8.3252"
"141.3000","4.5441","8.3250"
"141.3200","4.5448","8.3303"
"141.3400","4.5455","8.3305"
"141.3600","4.5461","8.3327"
"141.3800","4.5468","8.3326"
"141.4000","4.5475","8.3352"
"141.4200","4.5481","8.3361"
"141.4400","4.5488","8.3373"
"141.4600","4.5495","8.3399"
"141.4800","4.5500","8.3415"
"141.5000","4.5507","8.3430"
"141.5200","4.5512","8.3434"
"141.5400","4.5519","8.3462"
"141.5600","4.5527","8.3458"
"141.5800","4.5532","8.3484"
"141.6000","4.5540","8.3499"
"141.6200","4.5547","8.3553"
"141.6400","4.5553","8.3558"
"141.6600","4.5560","8.3588"
"141.6800","4.5567","8.3610"
"141.7000","4.5573","8.3645"
"141.7200","4.5581","8.3661"
"141.7400","4.5588","8.3682"
"141.7600","4.5595","8.3729"
"141.7800","4.5601","8.3741"
"141.8000","4.5609","8.3792"
"141.8200","4.5616","8.3790"
"141.8400","4.5623","8.3859"
"141.8600","4.5629","8.3841"
"141.8800","4.5636","8.3857"
"141.9000","4.5643","8.3856"
"141.9200","4.5649","8.3880"
"141.9400","4.5656","8.3891"
"141.9600","4.5663","8.3913"
"141.9800","4.5669","8.3955"
"142.0000","4.5676","8.3969"
"142.0200","4.5683","8.3991"
"142.0400","4.5688","8.3996"
"142.0600","4.5696","8.4029"
"142.0800","4.5701","8.4017"
"142.1000","4.5708","8.4059"
"142.1200","4.5715","8.4054"
"142.1400","4.5721","8.4105"
"142.1600","4.5728","8.4081"
"142.1800","4.5735","8.4114"
"142.2000","4.5741","8.4109"
"142.2200","4.5748","8.4132"
"142.2400","4.5753","8.4144"
"142.2600","4.5760","8.4122"
"142.2800","4.5767","8.4172"
"142.3000","4.5773","8.4154"
"142.3200","4.5780","8.4208"
"142.3400","4.5787","8.4195"
"142.3600","4.5793","8.4251"
"142.3800","4.5800","8.4252"
"142.4000","4.5807","8.4285"
"142.4200","4.5815","8.4258"
"142.4400","4.5820","8.4267"
"142.4600","4.5827","8.4277"
"142.4800","4.5833","8.4289"
"142.5000","4.5840","8.4330"
"142.5200","4.5847","8.4335"
"142.5400","4.5855","8.4388"
"142.5600","4.5861","8.4379"
"142.5800","4.5869","8.4416"
"142.6000","4.5876","8.4410"
"142.6200","4.5883","8.4440"
"142.6400","4.5889","8.4432"
"142.6600","4.5896","8.4442"
"142.6800","4.5903","8.4446"
"142.7000","4.5908","8.4457"
"142.7200","4.5916","8.4469"
"142.7400","4.5923","8.4478"
"142.7600","4.5929","8.4497"
"142.7800","4.5935","8.4499"
"142.8000","4.5941","8.4499"
"142.8200","4.5948","8.4496"
"142.8400","4.5953","8.4520"
"142.8600","4.5960","8.4515"
"142.8800","4.5967","8.4551"
"142.9000","4.5973","8.4541"
"142.9200","4.5980","8.4562"
"142.9400","4.5987","8.4547"
"142.9600","4.5993","8.4567"
"142.9800","4.5999","8.4573"
"143.0000","4.6007","8.4581"
"143.0200","4.6012","8.4607"
"143.0400","4.6019","8.4601"
"143.0600","4.6025","8.4631"
"143.0800","4.6032","8.4623"
"143.1000","4.6039","8.4661"
"143.1200","4.6045","8.4643"
"143.1400","4.6053","8.4664"
"143.1600","4.6060","8.4656"
"143.1800","4.6068","8.4693"
"143.2000","4.6075","8.4695"
"143.2200","4.6081","8.4724"
"143.2400","4.6089","8.4731"
"143.2600","4.6096","8.4750"
"143.2800","4.6103","8.4753"
"143.3000","4.6109","8.4761"
"143.3200","4.6116","8.4795"
"143.3400","4.6123","8.4791"
"143.3600","4.6129","8.4806"
"143.3800","4.6136","8.4799"
"143.4000","4.6143","8.4819"
"143.4200","4.6148","8.4815"
"143.4400","4.6155","8.4836"
"143.4600","4.6161","8.4844"
"143.4800","4.6168","8.4880"
"143.5000","4.6175","8.4895"
"143.5200","4.6181","8.4909"
"143.5400","4.6188","8.4932"
"143.5600","4.6193","8.4950"
"143.5800","4.6200","8.4962"
"143.6000","4.6207","8.4948"
"143.6200","4.6213","8.4972"
"143.6400","4.6219","8.4960"
"143.6600","4.6225","8.4978"
"143.6800","4.6232","8.4990"
"143.7000","4.6239","8.5014"
"143.7200","4.6245","8.5034"
"143.7400","4.6253","8.5048"
"143.7600","4.6259","8.5064"
"143.7800","4.6267","8.5084"
"143.8000","4.6272","8.5082"
"143.8200","4.6279","8.5094"
"143.8400","4.6285","8.5113"
"143.8600","4.6292","8.5138"
"143.8800","4.6299","8.5143"
"143.9000","4.6307","8.5146"
"143.9200","4.6313","8.5167"
"143.9400","4.6320","8.5168"
"143.9600","4.6328","8.5199"
"143.9800","4.6335","8.5194"
"144.0000","4.6341","8.5254"
"144.0200","4.6348","8.5237"
"144.0400","4.6355","8.5281"
"144.0600","4.6363","8.5273"
"144.0800","4.6369","8.5318"
"144.1000","4.6376","8.5317"
"144.1200","4.6383","8.5325"
"144.1400","4.6389","8.5315"
"144.1600","4.6396","8.5310"
"144.1800","4.6403","8.5336"
"144.2000","4.6409","8.5354"
"144.2200","4.6416","8.5394"
"144.2400","4.6423","8.5382"
"144.2600","4.6429","8.5421"
"144.2800","4.6435","8.5403"
"144.3000","4.6441","8.5427"
"144.3200","4.6448","8.5430"
"144.3400","4.6455","8.5456"
"144.3600","4.6461","8.5475"
"144.3800","4.6468","8.5470"
"144.4000","4.6475","8.5479"
"144.4200","4.6480","8.5479"
"144.4400","4.6487","8.5486"
"144.4600","4.6493","8.5486"
"144.4800","4.6500","8.5501"
"144.5000","4.6505","8.5517"
"144.5200","4.6512","8.5532"
"144.5400","4.6519","8.5531"
"144.5600","4.6525","8.5575"
"144.5800","4.6532","8.5577"
"144.6000","4.6539","8.5596"
"144.6200","4.6545","8.5595"
"144.6400","4.6552","8.5637"
"144.6600","4.6559","8.5642"
"144.6800","4.6567","8.5664"
"144.7000","4.6573","8.5674"
"144.7200","4.6580","8.5695"
"144.7400","4.6587","8.5707"
"144.7600","4.6595","8.5727"
"144.7800","4.6601","8.5752"
"144.8000","4.6608","8.5751"
"144.8200","4.6616","8.5785"
"144.8400","4.6623","8.5778"
"144.8600","4.6629","8.5831"
"144.8800","4.6636","8.5814"
"144.9000","4.6643","8.5846"
"144.9200","4.6649","8.5853"
"144.9400","4.6656","8.5845"
"144.9600","4.6663","8.5840"
"144.9800","4.6669","8.5844"
"145.0000","4.6676","8.5882"
"145.0200","4.6683","8.5870"
"145.0400","4.6689","8.5898"
"145.0600","4.6696","8.5905"
"145.0800","4.6701","8.5947"
"145.1000","4.6708","8.5923"
"145.1200","4.6715","8.5946"
"145.1400","4.6720","8.5937"
"145.1600","4.6727","8.5963"
"145.1800","4.6733","8.5959"
"145.2000","4.6740","8.5974"
"145.2200","4.6747","8.5985"
"145.2400","4.6753","8.6008"
"145.2600","4.6759","8.6017"
"145.2800","4.6765","8.6036"
"145.3000","4.6772","8.6057"
"145.3200","4.6779","8.6037"
"145.3400","4.6784","8.6065"
"145.3600","4.6791","8.6068"
"145.3800","4.6799","8.6107"
"145.4000","4.6805","8.6092"
"145.4200","4.6812","8.6133"
"145.4400","4.6819","8.6134"
"145.4600","4.6827","8.6170"
"145.4800","4.6833","8.6174"
"145.5000","4.6840","8.6199"
"145.5200","4.6848","8.6216"
"145.5400","4.6855","8.6213"
"145.5600","4.6861","8.6246"
"145.5800","4.6868","8.6252"
"145.6000","4.6876","8.6285"
"145.6200","4.6883","8.6278"
"145.6400","4.6889","8.6330"
"145.6600","4.6896","8.6318"
"145.6800","4.6903","8.6347"
"145.7000","4.6909","8.6335"
"145.7200","4.6916","8.6348"
"145.7400","4.6923","8.6376"
"145.7600","4.6929","8.6362"
"145.7800","4.6936","8.6399"
"145.8000","4.6943","8.6399"
"145.8200","4.6949","8.6440"
"145.8400","4.6956","8.6410"
"145.8600","4.6963","8.6441"
"145.8800","4.6969","8.6419"
"145.9000","4.6976","8.6457"
"145.9200","4.6983","8.6438"
"145.9400","4.6989","8.6479"
"145.9600","4.6996","8.6487"
"145.9800","4.7003","8.6498"
"146.0000","4.7009","8.6493"
"146.0200","4.7015","8.6508"
"146.0400","4.7021","8.6541"
"146.0600","4.7028","8.6527"
"146.0800","4.7033","8.6532"
"146.1000","4.7040","8.6508"
"146.1200","4.7045","8.6537"
"146.1400","4.7052","8.6529"
"146.1600","4.7060","8.6565"
"146.1800","4.7065","8.6580"
"146.2000","4.7072","8.6614"
"146.2200","4.7080","8.6625"
"146.2400","4.7087","8.6665"
"146.2600","4.7093","8.6671"
"146.2800","4.7100","8.6676"
"146.3000","4.7105","8.6685"
"146.3200","4.7113","8.6685"
"146.3400","4.7120","8.6720"
"146.3600","4.7127","8.6725"
"146.3800","4.7133","8.6768"
"146.4000","4.7141","8.6758"
"146.4200","4.7148","8.6794"
"146.4400","4.7155","8.6797"
"146.4600","4.7161","8.6819"
"146.4800","4.7168","8.6812"
"146.5000","4.7175","8.6834"
"146.5200","4.7183","8.6859"
"146.5400","4.7189","8.6884"
"146.5600","4.7196","8.6885"
"146.5800","4.7203","8.6906"
"146.6000","4.7209","8.6914"
"146.6200","4.7215","8.6922"
"146.6400","4.7221","8.6919"
"146.6600","4.7228","8.6926"
"146.6800","4.7235","8.6953"
"146.7000","4.7241","8.6946"
"146.7200","4.7248","8.6980"
"146.7400","4.7255","8.6976"
"146.7600","4.7261","8.7032"
"146.7800","4.7268","8.7027"
"146.8000","4.7275","8.7058"
"146.8200","4.7280","8.7068"
"146.8400","4.7287","8.7093"
"146.8600","4.7293","8.7099"
"146.8800","4.7299","8.7095"
"146.9000","4.7305","8.7102"
"146.9200","4.7312","8.7097"
"146.9400","4.7319","8.7124"
"146.9600","4.7325","8.7123"
"146.9800","4.7333","8.7197"
"147.0000","4.7339","8.7203"
"147.0200","4.7347","8.7261"
"147.0400","4.7353","8.7250"
"147.0600","4.7360","8.7292"
"147.0800","4.7367","8.7308"
"147.1000","4.7373","8.7319"
"147.1200","4.7381","8.7332"
"147.1400","4.7388","8.7337"
"147.1600","4.7396","8.7381"
"147.1800","4.7403","8.7376"
"147.2000","4.7409","8.7411"
"147.2200","4.7416","8.7405"
"147.2400","4.7423","8.7448"
"147.2600","4.7429","8.7449"
"147.2800","4.7436","8.7477"
"147.3000","4.7443","8.7468"
"147.3200","4.7449","8.7492"
"147.3400","4.7456","8.7492"
"147.3600","4.7463","8.7504"
"147.3800","4.7469","8.7542"
"147.4000","4.7475","8.7540"
"147.4200","4.7481","8.7556"
"147.4400","4.7488","8.7551"
"147.4600","4.7495","8.7578"
"147.4800","4.7501","8.7572"
"147.5000","4.7508","8.7581"
"147.5200","4.7513","8.7585"
"147.5400","4.7521","8.7614"
"147.5600","4.7527","8.7626"
"147.5800","4.7533","8.7631"
"147.6000","4.7540","8.7668"
"147.6200","4.7545","8.7672"
"147.6400","4.7552","8.7702"
"147.6600","4.7559","8.7697"
"147.6800","4.7565","8.7730"
"147.7000","4.7572","8.7724"
"147.7200","4.7579","8.7738"
"147.7400","4.7587","8.7747"
"147.7600","4.7593","8.7764"
"147.7800","4.7600","8.7802"
"147.8000","4.7607","8.7832"
"147.8200","4.7613","8.7848"
"147.8400","4.7621","8.7869"
"147.8600","4.7628","8.7899"
"147.8800","4.7633","8.7935"
"147.9000","4.7641","8.7941"
"147.9200","4.7648","8.7947"
"147.9400","4.7656","8.7970"
"147.9600","4.7661","8.7996"
"147.9800","4.7668","8.7979"
"148.0000","4.7675","8.8008"
"148.0200","4.7681","8.8028"
"148.0400","4.7688","8.8056"
"148.0600","4.7695","8.8077"
"148.0800","4.7701","8.8080"
"148.1000","4.7708","8.8120"
"148.1200","4.7715","8.8094"
"148.1400","4.7720","8.8122"
"148.1600","4.7727","8.8101"
"148.1800","4.7733","8.8153"
"148.2000","4.7740","8.8139"
"148.2200","4.7747","8.8171"
"148.2400","4.7753","8.8201"
"148.2600","4.7760","8.8216"
"148.2800","4.7767","8.8245"
"148.3000","4.7773","8.8260"
"148.3200","4.7780","8.8288"
"148.3400","4.7787","8.8264"
"148.3600","4.7793","8.8280"
"148.3800","4.7800","8.8284"
"148.4000","4.7807","8.8312"
"148.4200","4.7813","8.8310"
"148.4400","4.7820","8.8316"
"148.4600","4.7827","8.8367"
"148.4800","4.7833","8.8394"
"148.5000","4.7840","8.8404"
"148.5200","4.7847","8.8422"
"148.5400","4.7855","8.8462"
"148.5600","4.7861","8.8471"
"148.5800","4.7868","8.8480"
"148.6000","4.7875","8.8492"
"148.6200","4.7883","8.8557"
"148.6400","4.7889","8.8554"
"148.6600","4.7896","8.8539"
"148.6800","4.7903","8.8548"
"148.7000","4.7909","8.8622"
"148.7200","4.7916","8.8619"
"148.7400","4.7923","8.8599"
"148.7600","4.7929","8.8613"
"148.7800","4.7935","8.8665"
"148.8000","4.7941","8.8666"
"148.8200","4.7948","8.8661"
"148.8400","4.7955","8.8713"
"148.8600","4.7961","8.8737"
"148.8800","4.7968","8.8769"
"148.9000","4.7975","8.8710"
"148.9200","4.7981","8.8759"
"148.9400","4.7987","8.8737"
"148.9600","4.7993","8.8788"
"148.9800","4.8001","8.8792"
"149.0000","4.8008","8.8810"
"149.0200","4.8013","8.8817"
"149.0400","4.8020","8.8811"
"149.0600","4.8027","8.8844"
"149.0800","4.8033","8.8848"
"149.1000","4.8039","8.8898"
"149.1200","4.8045","8.8904"
"149.1400","4.8052","8.8949"
"149.1600","4.8059","8.8886"
"149.1800","4.8065","8.8907"
"149.2000","4.8072","8.8909"
"149.2200","4.8079","8.8970"
"149.2400","4.8085","8.8974"
"149.2600","4.8093","8.9011"
"149.2800","4.8100","8.9051"
"149.3000","4.8107","8.9054"
"149.3200","4.8115","8.9090"
"149.3400","4.8121","8.9099"
"149.3600","4.8128","8.9158"
"149.3800","4.8136","8.9130"
"149.4000","4.8143","8.9141"
"149.4200","4.8149","8.9132"
"149.4400","4.8156","8.9167"
"149.4600","4.8163","8.9181"
"149.4800","4.8171","8.9187"
"149.5000","4.8176","8.9208"
"149.5200","4.8183","8.9219"
"149.5400","4.8189","8.9252"
"149.5600","4.8196","8.9246"
"149.5800","4.8201","8.9282"
"149.6000","4.8208","8.9277"
"149.6200","4.8215","8.9315"
"149.6400","4.8221","8.9326"
"149.6600","4.8227","8.9349"
"149.6800","4.8233","8.9369"
"149.7000","4.8240","8.9382"
"149.7200","4.8247","8.9390"
"149.7400","4.8253","8.9403"
"149.7600","4.8260","8.9429"
"149.7800","4.8267","8.9440"
"149.8000","4.8273","8.9474"
"149.8200","4.8280","8.9513"
"149.8400","4.8287","8.9525"
"149.8600","4.8293","8.9546"
"149.8800","4.8300","8.9540"
"149.9000","4.8307","8.9576"
"149.9200","4.8313","8.9597"
"149.9400","4.8320","8.9603"
"149.9600","4.8325","8.9607"
"149.9800","4.8333","8.9615"
"150.0000","4.8340","8.9647"
"150.0200","4.8347","8.9648"
"150.0400","4.8355","8.9684"
"150.0600","4.8361","8.9713"
"150.0800","4.8369","8.9755"
"150.1000","4.8376","8.9742"
"150.1200","4.8383","8.9762"
"150.1400","4.8389","8.9802"
"150.1600","4.8396","8.9841"
"150.1800","4.8403","8.9848"
"150.2000","4.8411","8.9861"
"150.2200","4.8416","8.9881"
"150.2400","4.8423","8.9872"
"150.2600","4.8429","8.9879"
"150.2800","4.8436","8.9890"
"150.3000","4.8443","8.9952"
"150.3200","4.8449","8.9952"
"150.3400","4.8456","8.9972"
"150.3600","4.8461","8.9994"
"150.3800","4.8469","9.0021"
"150.4000","4.8475","9.0024"
"150.4200","4.8481","9.0017"
"150.4400","4.8488","9.0053"
"150.4600","4.8495","9.0061"
"150.4800","4.8501","9.0084"
"150.5000","4.8508","9.0075"
"150.5200","4.8513","9.0133"
"150.5400","4.8520","9.0136"
"150.5600","4.8527","9.0148"
"150.5800","4.8533","9.0165"
"150.6000","4.8540","9.0190"
"150.6200","4.8545","9.0209"
"150.6400","4.8552","9.0186"
"150.6600","4.8559","9.0209"
"150.6800","4.8565","9.0226"
"150.7000","4.8572","9.0260"
"150.7200","4.8579","9.0263"
"150.7400","4.8585","9.0315"
"150.7600","4.8593","9.0322"
"150.7800","4.8599","9.0361"
"150.8000","4.8607","9.0344"
"150.8200","4.8613","9.0392"
"150.8400","4.8620","9.0399"
"150.8600","4.8628","9.0417"
"150.8800","4.8635","9.0416"
"150.9000","4.8641","9.0443"
"150.9200","4.8648","9.0497"
"150.9400","4.8655","9.0494"
"150.9600","4.8661","9.0533"
"150.9800","4.8669","9.0528"
"151.0000","4.8676","9.0571"
"151.0200","4.8683","9.0577"
"151.0400","4.8689","9.0596"
"151.0600","4.8696","9.0587"
"151.0800","4.8703","9.0590"
"151.1000","4.8709","9.0618"
"151.1200","4.8716","9.0626"
"151.1400","4.8723","9.0647"
"151.1600","4.8728","9.0652"
"151.1800","4.8736","9.0685"
"151.2000","4.8743","9.0690"
"151.2200","4.8748","9.0706"
"151.2400","4.8755","9.0722"
"151.2600","4.8761","9.0732"
"151.2800","4.8769","9.0728"
"151.3000","4.8775","9.0733"
"151.3200","4.8781","9.0734"
"151.3400","4.8788","9.0767"
"151.3600","4.8795","9.0764"
"151.3800","4.8801","9.0790"
"151.4000","4.8807","9.0793"
"151.4200","4.8813","9.0812"
"151.4400","4.8820","9.0830"
"151.4600","4.8825","9.0817"
"151.4800","4.8832","9.0836"
"151.5000","4.8839","9.0863"
"151.5200","4.8845","9.0875"
"151.5400","4.8852","9.0866"
"151.5600","4.8860","9.0896"
"151.5800","4.8865","9.0912"
"151.6000","4.8873","9.0948"
"151.6200","4.8880","9.0941"
"151.6400","4.8887","9.0986"
"151.6600","4.8893","9.1009"
"151.6800","4.8901","9.1019"
"151.7000","4.8908","9.1036"
"151.7200","4.8915","9.1043"
"151.7400","4.8921","9.1062"
"151.7600","4.8928","9.1072"
"151.7800","4.8936","9.1097"
"151.8000","4.8943","9.1125"
"151.8200","4.8949","9.1153"
"151.8400","4.8956","9.1164"
"151.8600","4.8963","9.1184"
"151.8800","4.8969","9.1199"
"151.9000","4.8976","9.1235"
"151.9200","4.8981","9.1205"
"151.9400","4.8988","9.1211"
"151.9600","4.8995","9.1214"
"151.9800","4.9001","9.1249"
"152.0000","4.9008","9.1253"
"152.0200","4.9015","9.1279"
"152.0400","4.9021","9.1306"
"152.0600","4.9028","9.1329"
"152.0800","4.9035","9.1341"
"152.1000","4.9041","9.1347"
"152.1200","4.9047","9.1398"
"152.1400","4.9053","9.1381"
"152.1600","4.9060","9.1386"
"152.1800","4.9065","9.1357"
"152.2000","4.9072","9.1398"
"152.2200","4.9079","9.1399"
"152.2400","4.9085","9.1422"
"152.2600","4.9092","9.1442"
"152.2800","4.9099","9.1474"
"152.3000","4.9105","9.1513"
"152.3200","4.9113","9.1529"
"152.3400","4.9120","9.1582"
"152.3600","4.9128","9.1580"
"152.3800","4.9135","9.1617"
"152.4000","4.9141","9.1592"
"152.4200","4.9148","9.1642"
"152.4400","4.9155","9.1627"
"152.4600","4.9161","9.1670"
"152.4800","4.9168","9.1688"
"152.5000","4.9175","9.1718"
"152.5200","4.9183","9.1749"
"152.5400","4.9189","9.1760"
"152.5600","4.9196","9.1817"
"152.5800","4.9203","9.1808"
"152.6000","4.9209","9.1836"
"152.6200","4.9216","9.1816"
"152.6400","4.9221","9.1854"
"152.6600","4.9229","9.1839"
"152.6800","4.9235","9.1866"
"152.7000","4.9241","9.1869"
"152.7200","4.9248","9.1904"
"152.7400","4.9255","9.1909"
"152.7600","4.9261","9.1929"
"152.7800","4.9268","9.1966"
"152.8000","4.9275","9.1960"
"152.8200","4.9281","9.1994"
"152.8400","4.9288","9.1979"
"152.8600","4.9295","9.2012"
"152.8800","4.9301","9.2015"
"152.9000","4.9308","9.2048"
"152.9200","4.9315","9.2061"
"152.9400","4.9320","9.2080"
"152.9600","4.9327","9.2077"
"152.9800","4.9333","9.2095"
"153.0000","4.9340","9.2116"
"153.0200","4.9347","9.2133"
"153.0400","4.9355","9.2154"
"153.0600","4.9361","9.2146"
"153.0800","4.9368","9.2155"
"153.1000","4.9373","9.2157"
"153.1200","4.9380","9.2195"
"153.1400","4.9388","9.2208"
"153.1600","4.9395","9.2246"
"153.1800","4.9401","9.2248"
"153.2000","4.9408","9.2280"
"153.2200","4.9415","9.2278"
"153.2400","4.9421","9.2303"
"153.2600","4.9428","9.2326"
"153.2800","4.9435","9.2330"
"153.3000","4.9443","9.2356"
"153.3200","4.9448","9.2361"
"153.3400","4.9455","9.2385"
"153.3600","4.9461","9.2383"
"153.3800","4.9468","9.2408"
"153.4000","4.9475","9.2427"
"153.4200","4.9481","9.2454"
"153.4400","4.9488","9.2457"
"153.4600","4.9495","9.2479"
"153.4800","4.9501","9.2476"
"153.5000","4.9508","9.2481"
"153.5200","4.9515","9.2492"
"153.5400","4.9521","9.2521"
"153.5600","4.9528","9.2544"
"153.5800","4.9533","9.2560"
"153.6000","4.9540","9.2589"
"153.6200","4.9548","9.2593"
"153.6400","4.9553","9.2624"
"153.6600","4.9560","9.2618"
"153.6800","4.9565","9.2633"
"153.7000","4.9572","9.2630"
"153.7200","4.9579","9.2637"
"153.7400","4.9585","9.2649"
"153.7600","4.9592","9.2667"
"153.7800","4.9599","9.2677"
"153.8000","4.9605","9.2704"
"153.8200","4.9613","9.2729"
"153.8400","4.9621","9.2757"
"153.8600","4.9628","9.2782"
"153.8800","4.9635","9.2804"
"153.9000","4.9643","9.2809"
