
Time,Displacement,Force
"134.3620","4.3129","8.7164"
"134.3820","4.3135","8.7144"
"134.4020","4.3141","8.7177"
"134.4220","4.3148","8.7152"
"134.4420","4.3153","8.7168"
"134.4620","4.3161","8.7180"
"134.4820","4.3167","8.7181"
"134.5020","4.3173","8.7202"
"134.5220","4.3180","8.7214"
"134.5420","4.3187","8.7240"
"134.5620","4.3193","8.7257"
"134.5820","4.3200","8.7288"
"134.6020","4.3207","8.7286"
"134.6220","4.3213","8.7320"
"134.6420","4.3219","8.7331"
"134.6620","4.3225","8.7357"
"134.6820","4.3232","8.7365"
"134.7020","4.3239","8.7381"
"134.7220","4.3245","8.7383"
"134.7420","4.3252","8.7407"
"134.7620","4.3259","8.7414"
"134.7820","4.3267","8.7421"
"134.8020","4.3273","8.7425"
"134.8220","4.3280","8.7450"
"134.8420","4.3287","8.7466"
"134.8620","4.3293","8.7474"
"134.8820","4.3301","8.7490"
"134.9020","4.3307","8.7469"
"134.9220","4.3315","8.7473"
"134.9420","4.3321","8.7468"
"134.9620","4.3329","8.7493"
"134.9820","4.3336","8.7500"
"135.0020","4.3343","8.7532"
"135.0220","4.3349","8.7545"
"135.0420","4.3356","8.7555"
"135.0620","4.3363","8.7567"
"135.0820","4.3369","8.7579"
"135.1020","4.3376","8.7606"
"135.1220","4.3383","8.7614"
"135.1420","4.3389","8.7627"
"135.1620","4.3396","8.7612"
"135.1820","4.3403","8.7637"
"135.2020","4.3408","8.7637"
"135.2220","4.3415","8.7655"
"135.2420","4.3423","8.7673"
"135.2620","4.3429","8.7686"
"135.2820","4.3435","8.7687"
"135.3020","4.3443","8.7701"
"135.3220","4.3449","8.7697"
"135.3420","4.3456","8.7713"
"135.3620","4.3461","8.7692"
"135.3820","4.3468","8.7682"
"135.4020","4.3473","8.7656"
"135.4220","4.3480","8.7652"
"135.4420","4.3485","8.7669"
"135.4620","4.3492","8.7647"
"135.4820","4.3499","8.7696"
"135.5020","4.3505","8.7674"
"135.5220","4.3512","8.7722"
"135.5420","4.3519","8.7719"
"135.5620","4.3527","8.7776"
"135.5820","4.3533","8.7769"
"135.6020","4.3540","8.7800"
"135.6220","4.3547","8.7813"
"135.6420","4.3553","8.7817"
"135.6620","4.3560","8.7864"
"135.6820","4.3567","8.7861"
"135.7020","4.3575","8.7913"
"135.7220","4.3581","8.7908"
"135.7420","4.3588","8.7946"
"135.7620","4.3596","8.7947"
"135.7820","4.3603","8.7973"
"135.8020","4.3609","8.7984"
"135.8220","4.3616","8.7991"
"135.8420","4.3623","8.7983"
"135.8620","4.3629","8.7973"
"135.8820","4.3636","8.7970"
"135.9020","4.3641","8.7964"
"135.9220","4.3648","8.7963"
"135.9420","4.3655","8.7965"
"135.9620","4.3661","8.7983"
"135.9820","4.3668","8.7979"
"136.0020","4.3673","8.8007"
"136.0220","4.3681","8.8007"
"136.0420","4.3687","8.8043"
"136.0620","4.3693","8.8049"
"136.0820","4.3700","8.8074"
"136.1020","4.3707","8.8076"
"136.1220","4.3713","8.8094"
"136.1420","4.3720","8.8118"
"136.1620","4.3727","8.8128"
"136.1820","4.3733","8.8153"
"136.2020","4.3739","8.8156"
"136.2220","4.3745","8.8185"
"136.2420","4.3752","8.8182"
"136.2620","4.3759","8.8222"
"136.2820","4.3765","8.8224"
"136.3020","4.3773","8.8277"
"136.3220","4.3780","8.8274"
"136.3420","4.3787","8.8303"
"136.3620","4.3793","8.8292"
"136.3820","4.3800","8.8304"
"136.4020","4.3807","8.8299"
"136.4220","4.3815","8.8296"
"136.4420","4.3821","8.8322"
"136.4620","4.3828","8.8315"
"136.4820","4.3835","8.8386"
"136.5020","4.3843","8.8372"
"136.5220","4.3849","8.8441"
"136.5420","4.3856","8.8440"
"136.5620","4.3863","8.8490"
"136.5820","4.3869","8.8489"
"136.6020","4.3876","8.8527"
"136.6220","4.3883","8.8536"
"136.6420","4.3889","8.8555"
"136.6620","4.3895","8.8584"
"136.6820","4.3901","8.8585"
"136.7020","4.3908","8.8616"
"136.7220","4.3915","8.8615"
"136.7420","4.3921","8.8647"
"136.7620","4.3927","8.8639"
"136.7820","4.3933","8.8661"
"136.8020","4.3941","8.8655"
"136.8220","4.3948","8.8673"
"136.8420","4.3955","8.8663"
"136.8620","4.3961","8.8654"
"136.8820","4.3968","8.8658"
"136.9020","4.3973","8.8663"
"136.9220","4.3980","8.8683"
"136.9420","4.3987","8.8689"
"136.9620","4.3993","8.8726"
"136.9820","4.4000","8.8733"
"137.0020","4.4007","8.8769"
"137.0220","4.4013","8.8780"
"137.0420","4.4020","8.8810"
"137.0620","4.4027","8.8812"
"137.0820","4.4033","8.8846"
"137.1020","4.4041","8.8849"
"137.1220","4.4048","8.8869"
"137.1420","4.4055","8.8895"
"137.1620","4.4060","8.8901"
"137.1820","4.4067","8.8925"
"137.2020","4.4073","8.8931"
"137.2220","4.4080","8.8957"
"137.2420","4.4088","8.8974"
"137.2620","4.4095","8.9000"
"137.2820","4.4101","8.9004"
"137.3020","4.4108","8.9024"
"137.3220","4.4115","8.9016"
"137.3420","4.4121","8.9022"
"137.3620","4.4128","8.9023"
"137.3820","4.4135","8.9041"
"137.4020","4.4141","8.9054"
"137.4220","4.4148","8.9087"
"137.4420","4.4153","8.9093"
"137.4620","4.4161","8.9111"
"137.4820","4.4167","8.9122"
"137.5020","4.4173","8.9163"
"137.5220","4.4180","8.9173"
"137.5420","4.4187","8.9192"
"137.5620","4.4193","8.9210"
"137.5820","4.4200","8.9227"
"137.6020","4.4207","8.9264"
"137.6220","4.4213","8.9258"
"137.6420","4.4220","8.9305"
"137.6620","4.4227","8.9285"
"137.6820","4.4233","8.9320"
"137.7020","4.4239","8.9312"
"137.7220","4.4245","8.9344"
"137.7420","4.4252","8.9353"
"137.7620","4.4259","8.9374"
"137.7820","4.4265","8.9394"
"137.8020","4.4273","8.9383"
"137.8220","4.4280","8.9402"
"137.8420","4.4287","8.9389"
"137.8620","4.4293","8.9436"
"137.8820","4.4301","8.9425"
"137.9020","4.4308","8.9454"
"137.9220","4.4315","8.9468"
"137.9420","4.4323","8.9500"
"137.9620","4.4329","8.9521"
"137.9820","4.4337","8.9545"
"138.0020","4.4344","8.9579"
"138.0220","4.4351","8.9592"
"138.0420","4.4357","8.9610"
"138.0620","4.4364","8.9619"
"138.0820","4.4371","8.9638"
"138.1020","4.4377","8.9646"
"138.1220","4.4383","8.9676"
"138.1420","4.4389","8.9666"
"138.1620","4.4396","8.9701"
"138.1820","4.4403","8.9699"
"138.2020","4.4408","8.9719"
"138.2220","4.4415","8.9727"
"138.2420","4.4421","8.9738"
"138.2620","4.4428","8.9741"
"138.2820","4.4433","8.9753"
"138.3020","4.4441","8.9770"
"138.3220","4.4447","8.9752"
"138.3420","4.4455","8.9761"
"138.3620","4.4460","8.9749"
"138.3820","4.4467","8.9779"
"138.4020","4.4473","8.9788"
"138.4220","4.4479","8.9816"
"138.4420","4.4485","8.9823"
"138.4620","4.4492","8.9856"
"138.4820","4.4499","8.9865"
"138.5020","4.4505","8.9898"
"138.5220","4.4512","8.9927"
"138.5420","4.4519","8.9950"
"138.5620","4.4525","8.9981"
"138.5820","4.4532","9.0008"
"138.6020","4.4540","9.0044"
"138.6220","4.4548","9.0065"
"138.6420","4.4555","9.0101"
"138.6620","4.4561","9.0110"
"138.6820","4.4568","9.0142"
"138.7020","4.4575","9.0152"
"138.7220","4.4581","9.0187"
"138.7420","4.4589","9.0197"
"138.7620","4.4596","9.0230"
"138.7820","4.4603","9.0230"
"138.8020","4.4609","9.0253"
"138.8220","4.4616","9.0248"
"138.8420","4.4623","9.0253"
"138.8620","4.4629","9.0250"
"138.8820","4.4636","9.0256"
"138.9020","4.4643","9.0283"
"138.9220","4.4648","9.0290"
"138.9420","4.4655","9.0331"
"138.9620","4.4661","9.0336"
"138.9820","4.4668","9.0372"
"139.0020","4.4673","9.0383"
"139.0220","4.4680","9.0396"
"139.0420","4.4687","9.0414"
"139.0620","4.4693","9.0431"
"139.0820","4.4700","9.0453"
"139.1020","4.4707","9.0468"
"139.1220","4.4713","9.0484"
"139.1420","4.4720","9.0503"
"139.1620","4.4727","9.0524"
"139.1820","4.4733","9.0540"
"139.2020","4.4740","9.0559"
"139.2220","4.4747","9.0569"
"139.2420","4.4753","9.0596"
"139.2620","4.4759","9.0595"
"139.2820","4.4767","9.0627"
"139.3020","4.4773","9.0598"
"139.3220","4.4780","9.0613"
"139.3420","4.4787","9.0586"
"139.3620","4.4793","9.0610"
"139.3820","4.4800","9.0602"
"139.4020","4.4808","9.0631"
"139.4220","4.4815","9.0648"
"139.4420","4.4821","9.0651"
"139.4620","4.4828","9.0687"
"139.4820","4.4835","9.0676"
"139.5020","4.4841","9.0734"
"139.5220","4.4848","9.0725"
"139.5420","4.4855","9.0771"
"139.5620","4.4861","9.0768"
"139.5820","4.4868","9.0796"
"139.6020","4.4875","9.0801"
"139.6220","4.4881","9.0823"
"139.6420","4.4888","9.0840"
"139.6620","4.4895","9.0846"
"139.6820","4.4901","9.0867"
"139.7020","4.4908","9.0865"
"139.7220","4.4915","9.0897"
"139.7420","4.4921","9.0892"
"139.7620","4.4928","9.0918"
"139.7820","4.4935","9.0888"
"139.8020","4.4941","9.0899"
"139.8220","4.4947","9.0877"
"139.8420","4.4955","9.0895"
"139.8620","4.4961","9.0901"
"139.8820","4.4967","9.0926"
"139.9020","4.4973","9.0937"
"139.9220","4.4980","9.0944"
"139.9420","4.4987","9.0971"
"139.9620","4.4992","9.0972"
"139.9820","4.4999","9.1022"
"140.0020","4.5005","9.1006"
"140.0220","4.5012","9.1055"
"140.0420","4.5019","9.1042"
"140.0620","4.5025","9.1092"
"140.0820","4.5032","9.1091"
"140.1020","4.5039","9.1132"
"140.1220","4.5045","9.1148"
"140.1420","4.5053","9.1171"
"140.1620","4.5060","9.1198"
"140.1820","4.5067","9.1204"
"140.2020","4.5073","9.1240"
"140.2220","4.5080","9.1241"
"140.2420","4.5088","9.1270"
"140.2620","4.5095","9.1276"
"140.2820","4.5101","9.1293"
"140.3020","4.5108","9.1290"
"140.3220","4.5116","9.1303"
"140.3420","4.5123","9.1317"
"140.3620","4.5129","9.1342"
"140.3820","4.5136","9.1344"
"140.4020","4.5143","9.1369"
"140.4220","4.5149","9.1378"
"140.4420","4.5155","9.1393"
"140.4620","4.5161","9.1400"
"140.4820","4.5169","9.1426"
"140.5020","4.5175","9.1444"
"140.5220","4.5181","9.1463"
"140.5420","4.5189","9.1481"
"140.5620","4.5195","9.1490"
"140.5820","4.5201","9.1516"
"140.6020","4.5208","9.1509"
"140.6220","4.5215","9.1542"
"140.6420","4.5221","9.1534"
"140.6620","4.5228","9.1576"
"140.6820","4.5235","9.1570"
"140.7020","4.5240","9.1579"
"140.7220","4.5247","9.1577"
"140.7420","4.5252","9.1585"
"140.7620","4.5259","9.1601"
"140.7820","4.5265","9.1588"
"140.8020","4.5272","9.1598"
"140.8220","4.5279","9.1592"
"140.8420","4.5285","9.1621"
"140.8620","4.5292","9.1624"
"140.8820","4.5300","9.1658"
"140.9020","4.5307","9.1685"
"140.9220","4.5313","9.1722"
"140.9420","4.5321","9.1733"
"140.9620","4.5328","9.1765"
"140.9820","4.5335","9.1769"
"141.0020","4.5343","9.1796"
"141.0220","4.5349","9.1826"
"141.0420","4.5356","9.1844"
"141.0620","4.5363","9.1881"
"141.0820","4.5369","9.1890"
"141.1020","4.5376","9.1928"
"141.1220","4.5383","9.1930"
"141.1420","4.5389","9.1963"
"141.1620","4.5396","9.1967"
"141.1820","4.5401","9.1994"
"141.2020","4.5409","9.1993"
"141.2220","4.5415","9.2013"
"141.2420","4.5423","9.2012"
"141.2620","4.5429","9.2013"
"141.2820","4.5435","9.2008"
"141.3020","4.5441","9.2017"
"141.3220","4.5448","9.2034"
"141.3420","4.5455","9.2043"
"141.3620","4.5461","9.2079"
"141.3820","4.5468","9.2087"
"141.4020","4.5475","9.2121"
"141.4220","4.5480","9.2106"
"141.4420","4.5488","9.2129"
"141.4620","4.5495","9.2133"
"141.4820","4.5500","9.2160"
"141.5020","4.5507","9.2174"
"141.5220","4.5513","9.2186"
"141.5420","4.5519","9.2203"
"141.5620","4.5525","9.2212"
"141.5820","4.5533","9.2234"
"141.6020","4.5539","9.2265"
"141.6220","4.5545","9.2280"
"141.6420","4.5553","9.2308"
"141.6620","4.5560","9.2303"
"141.6820","4.5567","9.2324"
"141.7020","4.5573","9.2329"
"141.7220","4.5581","9.2326"
"141.7420","4.5588","9.2331"
"141.7620","4.5595","9.2342"
"141.7820","4.5603","9.2370"
"141.8020","4.5609","9.2381"
"141.8220","4.5617","9.2415"
"141.8420","4.5624","9.2425"
"141.8620","4.5631","9.2448"
"141.8820","4.5636","9.2469"
"141.9020","4.5643","9.2483"
"141.9220","4.5649","9.2508"
"141.9420","4.5656","9.2516"
"141.9620","4.5663","9.2549"
"141.9820","4.5669","9.2551"
"142.0020","4.5676","9.2569"
"142.0220","4.5683","9.2584"
"142.0420","4.5688","9.2603"
"142.0620","4.5695","9.2612"
"142.0820","4.5701","9.2638"
"142.1020","4.5708","9.2644"
"142.1220","4.5715","9.2673"
"142.1420","4.5721","9.2664"
"142.1620","4.5728","9.2674"
"142.1820","4.5735","9.2687"
"142.2020","4.5741","9.2673"
"142.2220","4.5748","9.2683"
"142.2420","4.5753","9.2671"
"142.2620","4.5760","9.2710"
"142.2820","4.5767","9.2689"
"142.3020","4.5772","9.2734"
"142.3220","4.5779","9.2729"
"142.3420","4.5785","9.2767"
"142.3620","4.5793","9.2776"
"142.3820","4.5800","9.2796"
"142.4020","4.5807","9.2829"
"142.4220","4.5813","9.2845"
"142.4420","4.5820","9.2879"
"142.4620","4.5827","9.2883"
"142.4820","4.5833","9.2927"
"142.5020","4.5840","9.2922"
"142.5220","4.5847","9.2959"
"142.5420","4.5855","9.2969"
"142.5620","4.5861","9.3004"
"142.5820","4.5868","9.3013"
"142.6020","4.5875","9.3040"
"142.6220","4.5881","9.3066"
"142.6420","4.5888","9.3089"
"142.6620","4.5895","9.3094"
"142.6820","4.5901","9.3078"
"142.7020","4.5908","9.3095"
"142.7220","4.5915","9.3083"
"142.7420","4.5921","9.3106"
"142.7620","4.5928","9.3100"
"142.7820","4.5936","9.3133"
"142.8020","4.5941","9.3148"
"142.8220","4.5948","9.3173"
"142.8420","4.5953","9.3198"
"142.8620","4.5960","9.3209"
"142.8820","4.5967","9.3243"
"142.9020","4.5973","9.3250"
"142.9220","4.5980","9.3284"
"142.9420","4.5987","9.3305"
"142.9620","4.5993","9.3335"
"142.9820","4.6000","9.3355"
"143.0020","4.6007","9.3369"
"143.0220","4.6012","9.3383"
"143.0420","4.6019","9.3390"
"143.0620","4.6025","9.3410"
"143.0820","4.6032","9.3438"
"143.1020","4.6040","9.3450"
"143.1220","4.6047","9.3489"
"143.1420","4.6053","9.3489"
"143.1620","4.6060","9.3514"
"143.1820","4.6068","9.3512"
"143.2020","4.6075","9.3529"
"143.2220","4.6081","9.3524"
"143.2420","4.6089","9.3518"
"143.2620","4.6096","9.3530"
"143.2820","4.6103","9.3530"
"143.3020","4.6109","9.3574"
"143.3220","4.6116","9.3563"
"143.3420","4.6124","9.3617"
"143.3620","4.6129","9.3605"
"143.3820","4.6136","9.3649"
"143.4020","4.6143","9.3645"
"143.4220","4.6148","9.3671"
"143.4420","4.6155","9.3682"
"143.4620","4.6161","9.3707"
"143.4820","4.6168","9.3731"
"143.5020","4.6175","9.3724"
"143.5220","4.6181","9.3775"
"143.5420","4.6188","9.3764"
"143.5620","4.6195","9.3793"
"143.5820","4.6200","9.3789"
"143.6020","4.6207","9.3820"
"143.6220","4.6212","9.3826"
"143.6420","4.6219","9.3833"
"143.6620","4.6225","9.3853"
"143.6820","4.6232","9.3844"
"143.7020","4.6239","9.3859"
"143.7220","4.6245","9.3846"
"143.7420","4.6252","9.3849"
"143.7620","4.6259","9.3854"
"143.7820","4.6265","9.3881"
"143.8020","4.6272","9.3891"
"143.8220","4.6279","9.3910"
"143.8420","4.6285","9.3915"
"143.8620","4.6292","9.3941"
"143.8820","4.6299","9.3958"
"143.9020","4.6305","9.3989"
"143.9220","4.6313","9.4003"
"143.9420","4.6320","9.4039"
"143.9620","4.6327","9.4053"
"143.9820","4.6335","9.4075"
"144.0020","4.6341","9.4107"
"144.0220","4.6348","9.4124"
"144.0420","4.6355","9.4149"
"144.0620","4.6361","9.4151"
"144.0820","4.6368","9.4169"
"144.1020","4.6376","9.4177"
"144.1220","4.6383","9.4194"
"144.1420","4.6389","9.4182"
"144.1620","4.6396","9.4183"
"144.1820","4.6403","9.4165"
"144.2020","4.6409","9.4174"
"144.2220","4.6416","9.4174"
"144.2420","4.6423","9.4202"
"144.2620","4.6429","9.4219"
"144.2820","4.6436","9.4242"
"144.3020","4.6443","9.4254"
"144.3220","4.6448","9.4273"
"144.3420","4.6455","9.4274"
"144.3620","4.6460","9.4286"
"144.3820","4.6467","9.4313"
"144.4020","4.6475","9.4320"
"144.4220","4.6480","9.4326"
"144.4420","4.6487","9.4332"
"144.4620","4.6493","9.4374"
"144.4820","4.6500","9.4382"
"144.5020","4.6507","9.4427"
"144.5220","4.6513","9.4417"
"144.5420","4.6519","9.4451"
"144.5620","4.6525","9.4471"
"144.5820","4.6532","9.4478"
"144.6020","4.6539","9.4496"
"144.6220","4.6545","9.4481"
"144.6420","4.6552","9.4502"
"144.6620","4.6559","9.4477"
"144.6820","4.6567","9.4517"
"144.7020","4.6573","9.4514"
"144.7220","4.6580","9.4565"
"144.7420","4.6587","9.4572"
"144.7620","4.6593","9.4613"
"144.7820","4.6601","9.4620"
"144.8020","4.6608","9.4648"
"144.8220","4.6615","9.4666"
"144.8420","4.6621","9.4683"
"144.8620","4.6629","9.4710"
"144.8820","4.6636","9.4711"
"144.9020","4.6643","9.4745"
"144.9220","4.6649","9.4741"
"144.9420","4.6656","9.4770"
"144.9620","4.6663","9.4770"
"144.9820","4.6669","9.4806"
"145.0020","4.6675","9.4816"
"145.0220","4.6683","9.4846"
"145.0420","4.6689","9.4856"
"145.0620","4.6696","9.4879"
"145.0820","4.6701","9.4894"
"145.1020","4.6708","9.4874"
"145.1220","4.6715","9.4882"
"145.1420","4.6720","9.4868"
"145.1620","4.6727","9.4903"
"145.1820","4.6733","9.4899"
"145.2020","4.6740","9.4941"
"145.2220","4.6747","9.4940"
"145.2420","4.6753","9.4986"
"145.2620","4.6760","9.4989"
"145.2820","4.6767","9.5010"
"145.3020","4.6773","9.5037"
"145.3220","4.6779","9.5047"
"145.3420","4.6785","9.5085"
"145.3620","4.6792","9.5092"
"145.3820","4.6799","9.5129"
"145.4020","4.6805","9.5137"
"145.4220","4.6812","9.5177"
"145.4420","4.6819","9.5193"
"145.4620","4.6825","9.5212"
"145.4820","4.6833","9.5238"
"145.5020","4.6840","9.5266"
"145.5220","4.6848","9.5300"
"145.5420","4.6855","9.5318"
"145.5620","4.6861","9.5325"
"145.5820","4.6868","9.5332"
"145.6020","4.6875","9.5333"
"145.6220","4.6883","9.5356"
"145.6420","4.6889","9.5361"
"145.6620","4.6896","9.5381"
"145.6820","4.6903","9.5392"
"145.7020","4.6909","9.5398"
"145.7220","4.6916","9.5426"
"145.7420","4.6923","9.5429"
"145.7620","4.6929","9.5472"
"145.7820","4.6936","9.5483"
"145.8020","4.6943","9.5523"
"145.8220","4.6949","9.5521"
"145.8420","4.6956","9.5549"
"145.8620","4.6963","9.5567"
"145.8820","4.6969","9.5583"
"145.9020","4.6976","9.5607"
"145.9220","4.6983","9.5619"
"145.9420","4.6989","9.5640"
"145.9620","4.6996","9.5661"
"145.9820","4.7003","9.5695"
"146.0020","4.7009","9.5683"
"146.0220","4.7015","9.5722"
"146.0420","4.7021","9.5706"
"146.0620","4.7028","9.5740"
"146.0820","4.7035","9.5706"
"146.1020","4.7041","9.5722"
"146.1220","4.7047","9.5713"
"146.1420","4.7053","9.5737"
"146.1620","4.7060","9.5749"
"146.1820","4.7067","9.5765"
"146.2020","4.7073","9.5792"
"146.2220","4.7080","9.5805"
"146.2420","4.7087","9.5841"
"146.2620","4.7093","9.5836"
"146.2820","4.7101","9.5884"
"146.3020","4.7107","9.5887"
"146.3220","4.7115","9.5933"
"146.3420","4.7121","9.5940"
"146.3620","4.7128","9.5978"
"146.3820","4.7136","9.5994"
"146.4020","4.7143","9.6031"
"146.4220","4.7149","9.6044"
"146.4420","4.7156","9.6072"
"146.4620","4.7163","9.6074"
"146.4820","4.7169","9.6072"
"146.5020","4.7176","9.6095"
"146.5220","4.7183","9.6066"
"146.5420","4.7189","9.6102"
"146.5620","4.7196","9.6070"
"146.5820","4.7203","9.6124"
"146.6020","4.7209","9.6105"
"146.6220","4.7215","9.6148"
"146.6420","4.7221","9.6151"
"146.6620","4.7228","9.6167"
"146.6820","4.7235","9.6191"
"146.7020","4.7241","9.6190"
"146.7220","4.7248","9.6233"
"146.7420","4.7255","9.6220"
"146.7620","4.7261","9.6258"
"146.7820","4.7268","9.6237"
"146.8020","4.7273","9.6298"
"146.8220","4.7280","9.6273"
"146.8420","4.7287","9.6326"
"146.8620","4.7293","9.6328"
"146.8820","4.7299","9.6350"
"146.9020","4.7305","9.6377"
"146.9220","4.7312","9.6373"
"146.9420","4.7319","9.6397"
"146.9620","4.7324","9.6390"
"146.9820","4.7332","9.6423"
"147.0020","4.7339","9.6391"
"147.0220","4.7345","9.6433"
"147.0420","4.7353","9.6419"
"147.0620","4.7360","9.6474"
"147.0820","4.7367","9.6477"
"147.1020","4.7373","9.6515"
"147.1220","4.7381","9.6529"
"147.1420","4.7388","9.6564"
"147.1620","4.7395","9.6594"
"147.1820","4.7403","9.6610"
"147.2020","4.7409","9.6637"
"147.2220","4.7416","9.6636"
"147.2420","4.7423","9.6669"
"147.2620","4.7429","9.6668"
"147.2820","4.7436","9.6706"
"147.3020","4.7443","9.6711"
"147.3220","4.7449","9.6744"
"147.3420","4.7456","9.6742"
"147.3620","4.7463","9.6763"
"147.3820","4.7468","9.6773"
"147.4020","4.7475","9.6778"
"147.4220","4.7481","9.6793"
"147.4420","4.7488","9.6790"
"147.4620","4.7493","9.6796"
"147.4820","4.7500","9.6773"
"147.5020","4.7507","9.6792"
"147.5220","4.7513","9.6801"
"147.5420","4.7520","9.6828"
"147.5620","4.7527","9.6835"
"147.5820","4.7533","9.6859"
"147.6020","4.7540","9.6873"
"147.6220","4.7545","9.6888"
"147.6420","4.7552","9.6908"
"147.6620","4.7559","9.6924"
"147.6820","4.7565","9.6964"
"147.7020","4.7572","9.6962"
"147.7220","4.7579","9.7011"
"147.7420","4.7587","9.7032"
"147.7620","4.7593","9.7066"
"147.7820","4.7601","9.7085"
"147.8020","4.7608","9.7120"
"147.8220","4.7615","9.7141"
"147.8420","4.7621","9.7153"
"147.8620","4.7628","9.7161"
"147.8820","4.7636","9.7179"
"147.9020","4.7643","9.7214"
"147.9220","4.7649","9.7223"
"147.9420","4.7656","9.7221"
"147.9620","4.7663","9.7222"
"147.9820","4.7669","9.7219"
"148.0020","4.7675","9.7223"
"148.0220","4.7681","9.7237"
"148.0420","4.7688","9.7262"
"148.0620","4.7695","9.7290"
"148.0820","4.7701","9.7302"
"148.1020","4.7708","9.7321"
"148.1220","4.7715","9.7335"
"148.1420","4.7720","9.7350"
"148.1620","4.7728","9.7362"
"148.1820","4.7733","9.7390"
"148.2020","4.7741","9.7405"
"148.2220","4.7748","9.7439"
"148.2420","4.7755","9.7458"
"148.2620","4.7761","9.7473"
"148.2820","4.7768","9.7503"
"148.3020","4.7773","9.7523"
"148.3220","4.7780","9.7543"
"148.3420","4.7788","9.7559"
"148.3620","4.7793","9.7570"
"148.3820","4.7800","9.7562"
"148.4020","4.7807","9.7575"
"148.4220","4.7812","9.7568"
"148.4420","4.7820","9.7590"
"148.4620","4.7825","9.7573"
"148.4820","4.7833","9.7581"
"148.5020","4.7840","9.7590"
"148.5220","4.7847","9.7617"
"148.5420","4.7853","9.7638"
"148.5620","4.7860","9.7654"
"148.5820","4.7867","9.7688"
"148.6020","4.7875","9.7692"
"148.6220","4.7881","9.7740"
"148.6420","4.7888","9.7731"
"148.6620","4.7896","9.7793"
"148.6820","4.7903","9.7786"
"148.7020","4.7909","9.7842"
"148.7220","4.7916","9.7839"
"148.7420","4.7921","9.7866"
"148.7620","4.7928","9.7879"
"148.7820","4.7935","9.7878"
"148.8020","4.7941","9.7918"
"148.8220","4.7948","9.7908"
"148.8420","4.7955","9.7956"
"148.8620","4.7961","9.7917"
"148.8820","4.7968","9.7958"
"148.9020","4.7975","9.7923"
"148.9220","4.7980","9.7925"
"148.9420","4.7988","9.7941"
