Time,Displacement,Force
"108.1800","3.4399","4.8478"
"108.2000","3.4405","4.8504"
"108.2200","3.4412","4.8529"
"108.2400","3.4419","4.8542"
"108.2600","3.4427","4.8575"
"108.2800","3.4433","4.8591"
"108.3000","3.4441","4.8631"
"108.3200","3.4448","4.8630"
"108.3400","3.4456","4.8671"
"108.3600","3.4463","4.8655"
"108.3800","3.4469","4.8707"
"108.4000","3.4476","4.8691"
"108.4200","3.4483","4.8736"
"108.4400","3.4489","4.8727"
"108.4600","3.4496","4.8764"
"108.4800","3.4503","4.8779"
"108.5000","3.4509","4.8786"
"108.5200","3.4516","4.8805"
"108.5400","3.4521","4.8748"
"108.5600","3.4528","4.8709"
"108.5800","3.4535","4.8595"
"108.6000","3.4541","4.8611"
"108.6200","3.4548","4.8574"
"108.6400","3.4553","4.8631"
"108.6600","3.4560","4.8610"
"108.6800","3.4568","4.8653"
"108.7000","3.4573","4.8646"
"108.7200","3.4580","4.8651"
"108.7400","3.4585","4.8672"
"108.7600","3.4592","4.8642"
"108.7800","3.4599","4.8705"
"108.8000","3.4605","4.8679"
"108.8200","3.4612","4.8746"
"108.8400","3.4619","4.8723"
"108.8600","3.4625","4.8771"
"108.8800","3.4631","4.8752"
"108.9000","3.4637","4.8776"
"108.9200","3.4644","4.8780"
"108.9400","3.4651","4.8814"
"108.9600","3.4657","4.8836"
"108.9800","3.4664","4.8842"
"109.0000","3.4672","4.8885"
"109.0200","3.4679","4.8885"
"109.0400","3.4687","4.8931"
"109.0600","3.4693","4.8940"
"109.0800","3.4701","4.8978"
"109.1000","3.4708","4.8990"
"109.1200","3.4715","4.8992"
"109.1400","3.4721","4.9004"
"109.1600","3.4729","4.9011"
"109.1800","3.4736","4.9039"
"109.2000","3.4743","4.9039"
"109.2200","3.4749","4.9071"
"109.2400","3.4756","4.9079"
"109.2600","3.4763","4.9091"
"109.2800","3.4769","4.9117"
"109.3000","3.4775","4.9116"
"109.3200","3.4781","4.9143"
"109.3400","3.4788","4.9143"
"109.3600","3.4795","4.9162"
"109.3800","3.4801","4.9179"
"109.4000","3.4807","4.9196"
"109.4200","3.4813","4.9217"
"109.4400","3.4820","4.9221"
"109.4600","3.4827","4.9241"
"109.4800","3.4832","4.9240"
"109.5000","3.4839","4.9258"
"109.5200","3.4845","4.9279"
"109.5400","3.4852","4.9279"
"109.5600","3.4859","4.9316"
"109.5800","3.4865","4.9327"
"109.6000","3.4872","4.9359"
"109.6200","3.4879","4.9372"
"109.6400","3.4885","4.9388"
"109.6600","3.4892","4.9403"
"109.6800","3.4899","4.9414"
"109.7000","3.4905","4.9429"
"109.7200","3.4912","4.9440"
"109.7400","3.4919","4.9458"
"109.7600","3.4925","4.9482"
"109.7800","3.4932","4.9492"
"109.8000","3.4939","4.9522"
"109.8200","3.4947","4.9547"
"109.8400","3.4953","4.9579"
"109.8600","3.4960","4.9596"
"109.8800","3.4967","4.9607"
"109.9000","3.4975","4.9629"
"109.9200","3.4981","4.9648"
"109.9400","3.4988","4.9669"
"109.9600","3.4995","4.9691"
"109.9800","3.5001","4.9704"
"110.0000","3.5008","4.9724"
"110.0200","3.5016","4.9746"
"110.0400","3.5021","4.9746"
"110.0600","3.5028","4.9777"
"110.0800","3.5035","4.9772"
"110.1000","3.5041","4.9790"
"110.1200","3.5048","4.9810"
"110.1400","3.5056","4.9831"
"110.1600","3.5063","4.9873"
"110.1800","3.5068","4.9853"
"110.2000","3.5075","4.9897"
"110.2200","3.5081","4.9885"
"110.2400","3.5087","4.9915"
"110.2600","3.5093","4.9925"
"110.2800","3.5101","4.9946"
"110.3000","3.5107","4.9981"
"110.3200","3.5113","4.9967"
"110.3400","3.5120","4.9994"
"110.3600","3.5127","4.9985"
"110.3800","3.5132","5.0018"
"110.4000","3.5139","5.0024"
"110.4200","3.5145","5.0022"
"110.4400","3.5151","5.0062"
"110.4600","3.5157","5.0057"
"110.4800","3.5164","5.0095"
"110.5000","3.5169","5.0080"
"110.5200","3.5177","5.0133"
"110.5400","3.5184","5.0157"
"110.5600","3.5191","5.0183"
"110.5800","3.5199","5.0214"
"110.6000","3.5207","5.0237"
"110.6200","3.5213","5.0281"
"110.6400","3.5220","5.0299"
"110.6600","3.5227","5.0306"
"110.6800","3.5233","5.0300"
"110.7000","3.5241","5.0270"
"110.7200","3.5248","5.0233"
"110.7400","3.5255","5.0194"
"110.7600","3.5263","5.0182"
"110.7800","3.5269","5.0189"
"110.8000","3.5276","5.0199"
"110.8200","3.5283","5.0219"
"110.8400","3.5289","5.0208"
"110.8600","3.5295","5.0242"
"110.8800","3.5301","5.0220"
"110.9000","3.5308","5.0251"
"110.9200","3.5315","5.0269"
"110.9400","3.5321","5.0297"
"110.9600","3.5328","5.0306"
"110.9800","3.5335","5.0324"
"111.0000","3.5341","5.0348"
"111.0200","3.5348","5.0356"
"111.0400","3.5355","5.0391"
"111.0600","3.5361","5.0385"
"111.0800","3.5367","5.0415"
"111.1000","3.5373","5.0402"
"111.1200","3.5380","5.0438"
"111.1400","3.5387","5.0422"
"111.1600","3.5392","5.0464"
"111.1800","3.5399","5.0441"
"111.2000","3.5404","5.0482"
"111.2200","3.5411","5.0484"
"111.2400","3.5417","5.0508"
"111.2600","3.5424","5.0542"
"111.2800","3.5431","5.0534"
"111.3000","3.5437","5.0588"
"111.3200","3.5444","5.0572"
"111.3400","3.5452","5.0631"
"111.3600","3.5459","5.0634"
"111.3800","3.5465","5.0682"
"111.4000","3.5473","5.0696"
"111.4200","3.5480","5.0702"
"111.4400","3.5487","5.0735"
"111.4600","3.5493","5.0724"
"111.4800","3.5501","5.0782"
"111.5000","3.5509","5.0825"
"111.5200","3.5516","5.0873"
"111.5400","3.5524","5.0874"
"111.5600","3.5529","5.0879"
"111.5800","3.5536","5.0896"
"111.6000","3.5543","5.0892"
"111.6200","3.5549","5.0924"
"111.6400","3.5555","5.0916"
"111.6600","3.5561","5.0940"
"111.6800","3.5568","5.0964"
"111.7000","3.5575","5.0972"
"111.7200","3.5581","5.0999"
"111.7400","3.5588","5.1001"
"111.7600","3.5593","5.1026"
"111.7800","3.5600","5.1036"
"111.8000","3.5607","5.1054"
"111.8200","3.5613","5.1069"
"111.8400","3.5620","5.1086"
"111.8600","3.5627","5.1113"
"111.8800","3.5633","5.1120"
"111.9000","3.5640","5.1150"
"111.9200","3.5647","5.1149"
"111.9400","3.5652","5.1182"
"111.9600","3.5659","5.1173"
"111.9800","3.5665","5.1198"
"112.0000","3.5671","5.1199"
"112.0200","3.5677","5.1204"
"112.0400","3.5684","5.1240"
"112.0600","3.5691","5.1238"
"112.0800","3.5697","5.1294"
"112.1000","3.5705","5.1276"
"112.1200","3.5713","5.1325"
"112.1400","3.5720","5.1324"
"112.1600","3.5725","5.1353"
"112.1800","3.5733","5.1369"
"112.2000","3.5740","5.1370"
"112.2200","3.5747","5.1417"
"112.2400","3.5755","5.1412"
"112.2600","3.5761","5.1466"
"112.2800","3.5768","5.1459"
"112.3000","3.5776","5.1492"
"112.3200","3.5783","5.1513"
"112.3400","3.5788","5.1519"
"112.3600","3.5795","5.1545"
"112.3800","3.5803","5.1540"
"112.4000","3.5808","5.1573"
"112.4200","3.5816","5.1590"
"112.4400","3.5823","5.1600"
"112.4600","3.5829","5.1637"
"112.4800","3.5836","5.1628"
"112.5000","3.5843","5.1667"
"112.5200","3.5848","5.1655"
"112.5400","3.5855","5.1673"
"112.5600","3.5861","5.1682"
"112.5800","3.5868","5.1687"
"112.6000","3.5875","5.1738"
"112.6200","3.5881","5.1706"
"112.6400","3.5888","5.1757"
"112.6600","3.5893","5.1721"
"112.6800","3.5900","5.1755"
"112.7000","3.5907","5.1717"
"112.7200","3.5913","5.1698"
"112.7400","3.5919","5.1669"
"112.7600","3.5925","5.1658"
"112.7800","3.5932","5.1688"
"112.8000","3.5939","5.1676"
"112.8200","3.5945","5.1731"
"112.8400","3.5952","5.1715"
"112.8600","3.5960","5.1753"
"112.8800","3.5965","5.1763"
"112.9000","3.5972","5.1774"
"112.9200","3.5980","5.1789"
"112.9400","3.5987","5.1807"
"112.9600","3.5993","5.1827"
"112.9800","3.6000","5.1841"
"113.0000","3.6007","5.1859"
"113.0200","3.6015","5.1885"
"113.0400","3.6021","5.1893"
"113.0600","3.6028","5.1929"
"113.0800","3.6035","5.1925"
"113.1000","3.6041","5.1945"
"113.1200","3.6048","5.1940"
"113.1400","3.6055","5.1950"
"113.1600","3.6061","5.1968"
"113.1800","3.6068","5.1979"
"113.2000","3.6075","5.2020"
"113.2200","3.6081","5.2016"
"113.2400","3.6088","5.2067"
"113.2600","3.6095","5.2049"
"113.2800","3.6101","5.2096"
"113.3000","3.6107","5.2080"
"113.3200","3.6113","5.2094"
"113.3400","3.6120","5.2107"
"113.3600","3.6127","5.2095"
"113.3800","3.6132","5.2147"
"113.4000","3.6139","5.2125"
"113.4200","3.6145","5.2180"
"113.4400","3.6152","5.2172"
"113.4600","3.6159","5.2200"
"113.4800","3.6165","5.2219"
"113.5000","3.6172","5.2228"
"113.5200","3.6179","5.2272"
"113.5400","3.6185","5.2260"
"113.5600","3.6192","5.2317"
"113.5800","3.6199","5.2306"
"113.6000","3.6205","5.2354"
"113.6200","3.6213","5.2370"
"113.6400","3.6220","5.2395"
"113.6600","3.6228","5.2418"
"113.6800","3.6235","5.2425"
"113.7000","3.6243","5.2452"
"113.7200","3.6249","5.2473"
"113.7400","3.6256","5.2487"
"113.7600","3.6263","5.2516"
"113.7800","3.6269","5.2517"
"113.8000","3.6276","5.2545"
"113.8200","3.6281","5.2539"
"113.8400","3.6288","5.2558"
"113.8600","3.6295","5.2571"
"113.8800","3.6301","5.2581"
"113.9000","3.6307","5.2613"
"113.9200","3.6313","5.2592"
"113.9400","3.6320","5.2641"
"113.9600","3.6327","5.2632"
"113.9800","3.6333","5.2679"
"114.0000","3.6340","5.2681"
"114.0200","3.6347","5.2706"
"114.0400","3.6353","5.2719"
"114.0600","3.6360","5.2734"
"114.0800","3.6365","5.2751"
"114.1000","3.6372","5.2764"
"114.1200","3.6379","5.2779"
"114.1400","3.6384","5.2790"
"114.1600","3.6391","5.2782"
"114.1800","3.6399","5.2762"
"114.2000","3.6405","5.2747"
"114.2200","3.6412","5.2732"
"114.2400","3.6419","5.2759"
"114.2600","3.6425","5.2763"
"114.2800","3.6432","5.2794"
"114.3000","3.6439","5.2797"
"114.3200","3.6445","5.2825"
"114.3400","3.6452","5.2840"
"114.3600","3.6459","5.2866"
"114.3800","3.6465","5.2885"
"114.4000","3.6473","5.2905"
"114.4200","3.6480","5.2936"
"114.4400","3.6487","5.2950"
"114.4600","3.6493","5.2969"
"114.4800","3.6501","5.3004"
"114.5000","3.6508","5.3016"
"114.5200","3.6515","5.3033"
"114.5400","3.6523","5.3057"
"114.5600","3.6529","5.3059"
"114.5800","3.6536","5.3084"
"114.6000","3.6543","5.3087"
"114.6200","3.6548","5.3098"
"114.6400","3.6556","5.3106"
"114.6600","3.6561","5.3104"
"114.6800","3.6568","5.3141"
"114.7000","3.6575","5.3129"
"114.7200","3.6581","5.3169"
"114.7400","3.6588","5.3170"
"114.7600","3.6595","5.3194"
"114.7800","3.6600","5.3218"
"114.8000","3.6607","5.3212"
"114.8200","3.6613","5.3250"
"114.8400","3.6620","5.3237"
"114.8600","3.6627","5.3285"
"114.8800","3.6632","5.3271"
"114.9000","3.6640","5.3315"
"114.9200","3.6645","5.3310"
"114.9400","3.6652","5.3346"
"114.9600","3.6659","5.3339"
"114.9800","3.6665","5.3373"
"115.0000","3.6672","5.3376"
"115.0200","3.6677","5.3416"
"115.0400","3.6685","5.3423"
"115.0600","3.6691","5.3448"
"115.0800","3.6697","5.3471"
"115.1000","3.6705","5.3481"
"115.1200","3.6712","5.3528"
"115.1400","3.6719","5.3517"
"115.1600","3.6725","5.3577"
"115.1800","3.6733","5.3560"
"115.2000","3.6740","5.3610"
"115.2200","3.6748","5.3599"
"115.2400","3.6755","5.3630"
"115.2600","3.6761","5.3644"
"115.2800","3.6768","5.3659"
"115.3000","3.6776","5.3687"
"115.3200","3.6783","5.3691"
"115.3400","3.6789","5.3723"
"115.3600","3.6796","5.3734"
"115.3800","3.6803","5.3748"
"115.4000","3.6809","5.3764"
"115.4200","3.6816","5.3774"
"115.4400","3.6823","5.3789"
"115.4600","3.6828","5.3812"
"115.4800","3.6835","5.3824"
"115.5000","3.6841","5.3845"
"115.5200","3.6848","5.3848"
"115.5400","3.6855","5.3869"
"115.5600","3.6861","5.3876"
"115.5800","3.6867","5.3881"
"115.6000","3.6873","5.3909"
"115.6200","3.6879","5.3912"
"115.6400","3.6885","5.3940"
"115.6600","3.6892","5.3943"
"115.6800","3.6899","5.3960"
"115.7000","3.6905","5.3945"
"115.7200","3.6912","5.3890"
"115.7400","3.6919","5.3811"
"115.7600","3.6924","5.3759"
"115.7800","3.6931","5.3771"
"115.8000","3.6937","5.3757"
"115.8200","3.6944","5.3796"
"115.8400","3.6951","5.3788"
"115.8600","3.6957","5.3821"
"115.8800","3.6964","5.3834"
"115.9000","3.6972","5.3856"
"115.9200","3.6979","5.3892"
"115.9400","3.6987","5.3912"
"115.9600","3.6993","5.3956"
"115.9800","3.7000","5.3960"
"116.0000","3.7008","5.3988"
"116.0200","3.7015","5.3988"
"116.0400","3.7023","5.4012"
"116.0600","3.7029","5.4028"
"116.0800","3.7036","5.4044"
"116.1000","3.7043","5.4070"
"116.1200","3.7049","5.4078"
"116.1400","3.7056","5.4098"
"116.1600","3.7061","5.4106"
"116.1800","3.7069","5.4126"
"116.2000","3.7076","5.4153"
"116.2200","3.7083","5.4168"
"116.2400","3.7089","5.4195"
"116.2600","3.7096","5.4205"
"116.2800","3.7103","5.4240"
"116.3000","3.7109","5.4240"
"116.3200","3.7115","5.4272"
"116.3400","3.7121","5.4262"
"116.3600","3.7128","5.4291"
"116.3800","3.7136","5.4300"
"116.4000","3.7141","5.4325"
"116.4200","3.7148","5.4334"
"116.4400","3.7155","5.4351"
"116.4600","3.7160","5.4369"
"116.4800","3.7167","5.4356"
"116.5000","3.7173","5.4396"
"116.5200","3.7179","5.4370"
"116.5400","3.7185","5.4434"
"116.5600","3.7192","5.4406"
"116.5800","3.7199","5.4467"
"116.6000","3.7204","5.4453"
"116.6200","3.7212","5.4493"
"116.6400","3.7217","5.4518"
"116.6600","3.7225","5.4529"
"116.6800","3.7232","5.4588"
"116.7000","3.7240","5.4581"
"116.7200","3.7247","5.4641"
"116.7400","3.7253","5.4623"
"116.7600","3.7260","5.4668"
"116.7800","3.7267","5.4672"
"116.8000","3.7273","5.4698"
"116.8200","3.7280","5.4722"
"116.8400","3.7287","5.4735"
"116.8600","3.7295","5.4758"
"116.8800","3.7300","5.4771"
"116.9000","3.7307","5.4794"
"116.9200","3.7313","5.4806"
"116.9400","3.7320","5.4831"
"116.9600","3.7327","5.4841"
"116.9800","3.7335","5.4863"
"117.0000","3.7341","5.4887"
"117.0200","3.7348","5.4915"
"117.0400","3.7355","5.4918"
"117.0600","3.7361","5.4955"
"117.0800","3.7368","5.4936"
"117.1000","3.7375","5.4971"
"117.1200","3.7381","5.4969"
"117.1400","3.7388","5.4995"
"117.1600","3.7395","5.5013"
"117.1800","3.7401","5.5022"
"117.2000","3.7408","5.5055"
"117.2200","3.7413","5.5043"
"117.2400","3.7421","5.5091"
"117.2600","3.7427","5.5077"
"117.2800","3.7433","5.5117"
"117.3000","3.7440","5.5109"
"117.3200","3.7445","5.5133"
"117.3400","3.7452","5.5138"
"117.3600","3.7459","5.5160"
"117.3800","3.7465","5.5176"
"117.4000","3.7472","5.5192"
"117.4200","3.7479","5.5224"
"117.4400","3.7485","5.5239"
"117.4600","3.7492","5.5280"
"117.4800","3.7500","5.5283"
"117.5000","3.7507","5.5314"
"117.5200","3.7513","5.5324"
"117.5400","3.7520","5.5349"
"117.5600","3.7527","5.5370"
"117.5800","3.7535","5.5395"
"117.6000","3.7541","5.5417"
"117.6200","3.7549","5.5439"
"117.6400","3.7556","5.5462"
"117.6600","3.7563","5.5477"
"117.6800","3.7569","5.5494"
"117.7000","3.7576","5.5499"
"117.7200","3.7583","5.5511"
"117.7400","3.7589","5.5512"
"117.7600","3.7596","5.5510"
"117.7800","3.7603","5.5500"
"117.8000","3.7608","5.5501"
"117.8200","3.7615","5.5499"
"117.8400","3.7621","5.5502"
"117.8600","3.7628","5.5498"
"117.8800","3.7633","5.5519"
"117.9000","3.7640","5.5526"
"117.9200","3.7647","5.5552"
"117.9400","3.7653","5.5553"
"117.9600","3.7659","5.5568"
"117.9800","3.7665","5.5592"
"118.0000","3.7672","5.5581"
"118.0200","3.7677","5.5623"
"118.0400","3.7684","5.5601"
"118.0600","3.7691","5.5647"
"118.0800","3.7697","5.5633"
"118.1000","3.7703","5.5678"
"118.1200","3.7709","5.5676"
"118.1400","3.7716","5.5704"
"118.1600","3.7723","5.5731"
"118.1800","3.7731","5.5749"
"118.2000","3.7739","5.5800"
"118.2200","3.7745","5.5816"
"118.2400","3.7753","5.5857"
"118.2600","3.7760","5.5862"
"118.2800","3.7767","5.5892"
"118.3000","3.7773","5.5907"
"118.3200","3.7781","5.5930"
"118.3400","3.7788","5.5953"
"118.3600","3.7795","5.5973"
"118.3800","3.7801","5.5988"
"118.4000","3.7808","5.6007"
"118.4200","3.7815","5.5997"
"118.4400","3.7821","5.6030"
"118.4600","3.7828","5.6004"
"118.4800","3.7835","5.6061"
"118.5000","3.7841","5.6040"
"118.5200","3.7848","5.6090"
"118.5400","3.7855","5.6104"
"118.5600","3.7861","5.6115"
"118.5800","3.7868","5.6152"
"118.6000","3.7875","5.6130"
"118.6200","3.7880","5.6182"
"118.6400","3.7887","5.6164"
"118.6600","3.7895","5.6191"
"118.6800","3.7900","5.6165"
"118.7000","3.7908","5.6134"
"118.7200","3.7915","5.6076"
"118.7400","3.7920","5.6024"
"118.7600","3.7927","5.6025"
"118.7800","3.7933","5.6008"
"118.8000","3.7940","5.6047"
"118.8200","3.7947","5.6045"
"118.8400","3.7953","5.6071"
"118.8600","3.7959","5.6085"
"118.8800","3.7965","5.6095"
"118.9000","3.7972","5.6115"
"118.9200","3.7980","5.6115"
"118.9400","3.7987","5.6170"
"118.9600","3.7993","5.6156"
"118.9800","3.8000","5.6219"
"119.0000","3.8007","5.6199"
"119.0200","3.8013","5.6236"
"119.0400","3.8021","5.6242"
"119.0600","3.8028","5.6258"
"119.0800","3.8035","5.6283"
"119.1000","3.8043","5.6303"
"119.1200","3.8049","5.6331"
"119.1400","3.8055","5.6335"
"119.1600","3.8061","5.6376"
"119.1800","3.8068","5.6363"
"119.2000","3.8075","5.6396"
"119.2200","3.8081","5.6398"
"119.2400","3.8088","5.6418"
"119.2600","3.8095","5.6440"
"119.2800","3.8101","5.6459"
"119.3000","3.8107","5.6478"
"119.3200","3.8113","5.6495"
"119.3400","3.8120","5.6505"
"119.3600","3.8127","5.6530"
"119.3800","3.8133","5.6540"
"119.4000","3.8140","5.6576"
"119.4200","3.8147","5.6581"
"119.4400","3.8153","5.6621"
"119.4600","3.8160","5.6635"
"119.4800","3.8167","5.6646"
"119.5000","3.8173","5.6675"
"119.5200","3.8179","5.6669"
"119.5400","3.8187","5.6696"
"119.5600","3.8192","5.6708"
"119.5800","3.8199","5.6731"
"119.6000","3.8205","5.6735"
"119.6200","3.8211","5.6760"
"119.6400","3.8217","5.6769"
"119.6600","3.8224","5.6794"
"119.6800","3.8232","5.6816"
"119.7000","3.8239","5.6825"
"119.7200","3.8247","5.6874"
"119.7400","3.8253","5.6890"
"119.7600","3.8260","5.6912"
"119.7800","3.8268","5.6933"
"119.8000","3.8275","5.6948"
"119.8200","3.8281","5.6979"
"119.8400","3.8288","5.6974"
"119.8600","3.8295","5.6997"
"119.8800","3.8303","5.7000"
"119.9000","3.8309","5.7037"
"119.9200","3.8316","5.7041"
"119.9400","3.8323","5.7056"
"119.9600","3.8329","5.7080"
"119.9800","3.8336","5.7084"
"120.0000","3.8343","5.7109"
"120.0200","3.8348","5.7109"
"120.0400","3.8355","5.7148"
"120.0600","3.8361","5.7151"
"120.0800","3.8367","5.7173"
"120.1000","3.8373","5.7176"
"120.1200","3.8380","5.7190"
"120.1400","3.8387","5.7217"
"120.1600","3.8393","5.7229"
"120.1800","3.8399","5.7258"
"120.2000","3.8407","5.7265"
"120.2200","3.8413","5.7278"
"120.2400","3.8420","5.7297"
"120.2600","3.8425","5.7299"
"120.2800","3.8432","5.7341"
"120.3000","3.8440","5.7331"
"120.3200","3.8445","5.7378"
"120.3400","3.8452","5.7349"
"120.3600","3.8459","5.7386"
"120.3800","3.8465","5.7390"
"120.4000","3.8472","5.7418"
"120.4200","3.8479","5.7423"
"120.4400","3.8485","5.7431"
"120.4600","3.8492","5.7452"
"120.4800","3.8500","5.7473"
"120.5000","3.8507","5.7503"
"120.5200","3.8513","5.7501"
"120.5400","3.8521","5.7543"
"120.5600","3.8528","5.7533"
"120.5800","3.8535","5.7579"
"120.6000","3.8541","5.7571"
"120.6200","3.8549","5.7616"
"120.6400","3.8556","5.7614"
"120.6600","3.8563","5.7647"
"120.6800","3.8569","5.7657"
"120.7000","3.8576","5.7673"
"120.7200","3.8583","5.7687"
"120.7400","3.8589","5.7694"
"120.7600","3.8595","5.7705"
"120.7800","3.8601","5.7720"
"120.8000","3.8608","5.7737"
"120.8200","3.8615","5.7745"
"120.8400","3.8620","5.7782"
"120.8600","3.8627","5.7771"
"120.8800","3.8633","5.7806"
"120.9000","3.8640","5.7805"
"120.9200","3.8645","5.7847"
"120.9400","3.8652","5.7847"
"120.9600","3.8659","5.7869"
"120.9800","3.8665","5.7889"
"121.0000","3.8672","5.7899"
"121.0200","3.8679","5.7938"
"121.0400","3.8685","5.7928"
"121.0600","3.8692","5.7978"
"121.0800","3.8699","5.7963"
"121.1000","3.8704","5.8009"
"121.1200","3.8711","5.8004"
"121.1400","3.8717","5.8040"
"121.1600","3.8724","5.8072"
"121.1800","3.8731","5.8081"
"121.2000","3.8737","5.8124"
"121.2200","3.8745","5.8125"
"121.2400","3.8752","5.8172"
"121.2600","3.8760","5.8179"
"121.2800","3.8765","5.8224"
"121.3000","3.8772","5.8213"
"121.3200","3.8780","5.8247"
"121.3400","3.8787","5.8253"
"121.3600","3.8793","5.8283"
"121.3800","3.8800","5.8303"
"121.4000","3.8807","5.8315"
"121.4200","3.8815","5.8329"
"121.4400","3.8821","5.8332"
"121.4600","3.8828","5.8353"
"121.4800","3.8835","5.8376"
"121.5000","3.8841","5.8373"
"121.5200","3.8848","5.8415"
"121.5400","3.8855","5.8399"
"121.5600","3.8863","5.8444"
"121.5800","3.8869","5.8430"
"121.6000","3.8875","5.8440"
"121.6200","3.8883","5.8438"
"121.6400","3.8888","5.8411"
"121.6600","3.8895","5.8454"
"121.6800","3.8901","5.8438"
"121.7000","3.8908","5.8487"
"121.7200","3.8915","5.8484"
"121.7400","3.8923","5.8519"
"121.7600","3.8928","5.8518"
"121.7800","3.8935","5.8542"
"121.8000","3.8940","5.8563"
"121.8200","3.8947","5.8563"
"121.8400","3.8953","5.8606"
"121.8600","3.8960","5.8587"
"121.8800","3.8965","5.8632"
"121.9000","3.8972","5.8616"
"121.9200","3.8977","5.8653"
"121.9400","3.8984","5.8673"
"121.9600","3.8991","5.8680"
"121.9800","3.8997","5.8722"
"122.0000","3.9005","5.8719"
"122.0200","3.9012","5.8777"
"122.0400","3.9019","5.8774"
"122.0600","3.9025","5.8791"
"122.0800","3.9032","5.8777"
"122.1000","3.9039","5.8772"
"122.1200","3.9045","5.8774"
"122.1400","3.9052","5.8759"
"122.1600","3.9060","5.8780"
"122.1800","3.9067","5.8785"
"122.2000","3.9073","5.8812"
"122.2200","3.9080","5.8828"
"122.2400","3.9088","5.8844"
"122.2600","3.9093","5.8871"
"122.2800","3.9101","5.8868"
"122.3000","3.9108","5.8892"
"122.3200","3.9115","5.8892"
"122.3400","3.9121","5.8925"
"122.3600","3.9128","5.8937"
"122.3800","3.9133","5.8945"
"122.4000","3.9140","5.8966"
"122.4200","3.9147","5.8964"
"122.4400","3.9153","5.9009"
"122.4600","3.9160","5.8990"
"122.4800","3.9167","5.9047"
"122.5000","3.9173","5.9031"
"122.5200","3.9180","5.9079"
"122.5400","3.9187","5.9069"
"122.5600","3.9193","5.9086"
"122.5800","3.9200","5.9107"
"122.6000","3.9205","5.9101"
"122.6200","3.9212","5.9128"
"122.6400","3.9219","5.9127"
"122.6600","3.9224","5.9165"
"122.6800","3.9231","5.9163"
"122.7000","3.9237","5.9208"
"122.7200","3.9244","5.9207"
"122.7400","3.9252","5.9255"
"122.7600","3.9259","5.9267"
"122.7800","3.9267","5.9305"
"122.8000","3.9273","5.9312"
"122.8200","3.9280","5.9342"
"122.8400","3.9287","5.9351"
"122.8600","3.9293","5.9373"
"122.8800","3.9300","5.9382"
"122.9000","3.9308","5.9409"
"122.9200","3.9315","5.9426"
"122.9400","3.9321","5.9439"
"122.9600","3.9328","5.9446"
"122.9800","3.9335","5.9424"
"123.0000","3.9341","5.9422"
"123.0200","3.9348","5.9404"
"123.0400","3.9355","5.9420"
